Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0018378762163957238,0.1977038881867129,0.0,0.0,0.0,0.0,0.15333243693056323,0.00024144095790694001,8.4188611541422361e-05,0.12030076038143288,3.0169087479990579e-05,0.26289440592146057,0.37696570406233398,1.3725886124606611e-07,1.5358386775424853e-05,0.078925329733967667,4.4521638247009793e-08,2.3252787008090809e-07,9.3526253176594255e-10,0.002809152363175881,4.1333899119358889e-06,0.0031084831256011775,2.3361645177449872e-07,0.0012876726336008828,1.1555416405652816e-07
0.0018475365820931242,0.1978759110106517,0.0,0.0,0.0,0.0,0.15249920342153372,0.00024079748990518001,8.3878380722376747e-05,0.12054329225727041,3.0070781282465103e-05,0.26280546292346812,0.37735347763304206,1.3685371002619338e-07,1.5359778846941744e-05,0.079199294307468415,4.4554607818663221e-08,2.3257410544930157e-07,9.3544849746583836e-10,0.0028202974190861384,4.1361605223012583e-06,0.0031112925619916623,2.3306501272847231e-07,0.0012926732959112439,1.1560606445694143e-07
0.0018571969477905246,0.19804688423281652,0.0,0.0,0.0,0.0,0.15167317565462338,0.00024015790584572296,8.3569948431806194e-05,0.12078445100678276,2.9973147965856909e-05,0.26271529915104624,0.37773797538619203,1.3645027074461698e-07,1.5360949863401057e-05,0.079472045464349897,4.4586807352255104e-08,2.3261494623806161e-07,9.3561276534426559e-10,0.002831373465254652,4.1388173154843981e-06,0.0031140606416736076,2.3251434123490119e-07,0.0012976557025377272,1.1565613882905558e-07
0.001866857313487925,0.1982168176376319,0.0,0.0,0.0,0.0,0.15085426424476139,0.00023952216469043684,8.3263302788895972e-05,0.12102424919453554,2.9876180394536226e-05,0.26262394226620545,0.37811923732581249,1.3604853859616645e-07,1.5361903154138127e-05,0.079743591351087453,4.46182466545965e-08,2.326504765335548e-07,9.3575567360940429e-10,0.0028423809185091379,4.1413619037171204e-06,0.0031167879060752333,2.3196446315944441e-07,0.0013026199581889491,1.1570441202055941e-07
0.0018765176791853255,0.19838572072778657,0.0,0.0,0.0,0.0,0.15004238122420668,0.00023889022750932999,8.295843117496322e-05,0.12126269922173315,2.9779870939301341e-05,0.26253141938881297,0.37849730282778182,1.3564851015103031e-07,1.5362642448939957e-05,0.080013940040167195,4.4648935518603089e-08,2.3268078679925376e-07,9.3587758611912633e-10,0.0028533201941532129,4.1437960284687383e-06,0.0031194748886316809,2.3141540700412863e-07,0.0013075661659833621,1.1575091192872989e-07
0.0018861780448827259,0.19855360320935114,0.0,0.0,0.0,0.0,0.14923744012036283,0.00023826205451773859,8.2655321953153143e-05,0.121499813324981,2.9684212808071741e-05,0.26243775704321204,0.37887221060771387,1.3525018026942719e-07,1.5363170765809366e-05,0.080283099538882463,4.4678883567036179e-08,2.3270595578540592e-07,9.3597881961893715e-10,0.0028641917073418252,4.146121194569852e-06,0.0031221221138363724,2.3086719547387077e-07,0.0013124944285752996,1.1579566105533812e-07
0.0018948723740103862,0.19870383244042994,0.0,0.0,0.0,0.0,0.14851885815306104,0.00023769988510043765,8.2384020490130537e-05,0.12171208378629798,2.9598671456488013e-05,0.2623525081550222,0.37920695924509734,1.3489313191778266e-07,1.5363468717655436e-05,0.080524332893643719,4.4705211184756507e-08,2.3272428218831607e-07,9.3605253120591827e-10,0.0028739184747832401,4.1481220352489596e-06,0.0031244710504745167,2.3037454853311856e-07,0.0013169146061339568,1.1583445970441359e-07
0.0019035667031380465,0.1988532491760533,0.0,0.0,0.0,0.0,0.14780576918943766,0.00023714070537479641,8.2114128028240401e-05,0.12192329062647415,2.9513646817150798e-05,0.26226637589691371,0.37953920832709814,1.345374522811371e-07,1.5363600891477e-05,0.080764615176279544,4.4730953049414665e-08,2.327385715710845e-07,9.361100052826103e-10,0.0028835909915347398,4.1500370723410018e-06,0.003126788572031242,2.298826236177622e-07,0.0013213204044581258,1.158718783371063e-07
0.0019122610322657068,0.19900186008230294,0.0,0.0,0.0,0.0,0.14709811306977652,0.00023658448857203913,8.1845635559560723e-05,0.12213344243873643,2.9429133805331258e-05,0.26217937848899381,0.37986898480339071,1.3418313804522868e-07,1.5363569713609725e-05,0.081003952081881492,4.4756116077115882e-08,2.3274888362469356e-07,9.361514819352458e-10,0.0028932095577571646,4.1518674737711634e-06,0.0031290750443610967,2.2939143750666151e-07,0.0013257118963164269,1.1590793531605917e-07
0.001920955361393367,0.19914967171561054,0.0,0.0,0.0,0.0,0.14639583047996338,0.00023603120715952938,8.1578535221634127e-05,0.12234254771770153,2.9345127820616004e-05,0.26209153382687567,0.38019631525078867,1.3383018553270337e-07,1.5363377289769937e-05,0.081242349261142432,4.4780707093275425e-08,2.3275527348731648e-07,9.3617718293795323e-10,0.002902774473395227,4.1536142807007237e-06,0.0031313308274810965,2.2890100595882773e-07,0.0013300891548838378,1.1594264642434473e-07
0.0019296496905210274,0.19929669060769378,0.0,0.0,0.0,0.0,0.14569886297383486,0.00023548083451225332,8.1312817775654428e-05,0.12255061485875667,2.9261623692367415e-05,0.26200285947280288,0.38052122586202686,1.334785909594915e-07,1.5363026133728457e-05,0.081479812321141654,4.4804732052516549e-08,2.3275780184771244e-07,9.3618735239017088e-10,0.0029122860372720856,4.1552786785754198e-06,0.0031335562765801182,2.2841134621009557e-07,0.0013344522521036909,1.1597603022978499e-07
0.0019383440196486877,0.19944292318754178,0.0,0.0,0.0,0.0,0.14500715295871361,0.00023493334420242508,8.1048474535963218e-05,0.12275765216035697,2.9178616661638522e-05,0.26191337266013687,0.38084374245088071,1.3312835044663743e-07,1.5362518306399566e-05,0.0817163468260617,4.4828197674650476e-08,2.3275652204038826e-07,9.3618220481142326e-10,0.002921744547339919,4.1568617069926266e-06,0.0031357517422438007,2.2792247179065259e-07,0.0013388012590266247,1.1600810223711863e-07
0.001947038348776348,0.1995883757896026,0.0,0.0,0.0,0.0,0.14432064371283429,0.00023438871021315037,8.078549742640575e-05,0.12296366782333615,2.9096102179541115e-05,0.26182309027729611,0.38116389044700627,1.3277946024905839e-07,1.5361855984895548e-05,0.081951958300122266,4.4851110536068264e-08,2.3275148933856544e-07,9.3616196251902247e-10,0.0029311503012829482,4.1583644252162923e-06,0.0031379175693286793,2.2743439781497546e-07,0.0013431362470651381,1.1603887895044092e-07
0.0019557326779040085,0.19973305472417066,0.0,0.0,0.0,0.0,0.14363927924242711,0.00023384690707334166,8.0523877844568211e-05,0.12316866995807096,2.901407553158592e-05,0.26173202895161884,0.38148169495731155,1.3243191649524864e-07,1.5361041413524812e-05,0.082186652220263057,4.4873476786477431e-08,2.3274275952117824e-07,9.3612684986434629e-10,0.0029405035954138212,4.1597879206919334e-06,0.0031400540983847129,2.2694713919027177e-07,0.0013474572869303064,1.1606837707552294e-07
0.001964427007031669,0.19987696628642757,0.0,0.0,0.0,0.0,0.14296300435571455,0.0002333079094349047,8.0263607136485022e-05,0.12337266658218837,2.8932532066496354e-05,0.2616402050047828,0.38179718073346819,1.320857150840409e-07,1.5360076725210463e-05,0.082420434021352199,4.489530259773639e-08,2.3273038649896669e-07,9.3607708368460817e-10,0.0029498047251226194,4.1611332435989618e-06,0.0031421616653416226,2.2646070937940121e-07,0.0013517644486197395,1.160966126099018e-07
0.0019731213361593295,0.20002011648516807,0.0,0.0,0.0,0.0,0.14229176465160256,0.00023277169207299451,8.0004676953058674e-05,0.1235756656222245,2.8851467241076361e-05,0.26154763445598739,0.38211037217684701,1.3174085199747654e-07,1.5358963968336527e-05,0.082653309096994754,4.491659410037678e-08,2.3271442237192594e-07,9.3601287353392953e-10,0.002959053984917409,4.1624014074076175e-06,0.0031442406014973744,2.2597512164803201e-07,0.0013560578016820501,1.1612360099360567e-07
0.00198181566528699,0.20016251147789407,0.0,0.0,0.0,0.0,0.1416255065080691,0.00023223823035940235,7.9747078851545567e-05,0.12377767491432626,2.8770876564051705e-05,0.26145433302741228,0.38242129334371588,1.3139732307155327e-07,1.5357705260673377e-05,0.082885282799728191,4.4937357316470592e-08,2.3269492032938973e-07,9.3593443334791487e-10,0.002968251668344525,4.1635934488624568e-06,0.0031462912335524628,2.2549038917626176e-07,0.0013603374150844786,1.161493580874554e-07
0.0019905099944146506,0.20030415728074535,0.0,0.0,0.0,0.0,0.14096417705977879,0.00023170750003049682,7.9490804629254555e-05,0.12397870220613021,2.8690755682253712e-05,0.26136031615415017,0.38272996795532366,1.3105512419847602e-07,1.5356302613208035e-05,0.083116360441263512,4.4957598337621081e-08,2.3267193174235891e-07,9.3584196974856132e-10,0.0029773980681288307,4.1647103654087522e-06,0.0031483138835205144,2.250065244478675e-07,0.0013646033574638971,1.1617389902674365e-07
0.001999204323542311,0.20044505984880456,0.0,0.0,0.0,0.0,0.14030772418873286,0.00023117947727332113,7.9235845824272177e-05,0.12417875515796663,2.8611100153630094e-05,0.26126559898907176,0.38303641940163052,1.3071425126407528e-07,1.5354758129456063e-05,0.083346547292604767,4.4977323049919265e-08,2.3264550877895608e-07,9.3573569256400735e-10,0.0029864934758619083,4.1657531828880012e-06,0.0031503088691919707,2.2452354013062469e-07,0.0013688556967776432,1.161972396254034e-07
0.0020078986526699716,0.20058522500075707,0.0,0.0,0.0,0.0,0.13965609649719118,0.00023065413794548127,7.898219435807618e-05,0.12437784134495371,2.8531905745828415e-05,0.26117019641509048,0.38334067075369693,1.3037469981777499e-07,1.5353073662602453e-05,0.083575848584282658,4.4996537197236992e-08,2.3261569973965777e-07,9.3561579606613231e-10,0.0029955381822409015,4.1667228402025545e-06,0.0031522765038984333,2.2404144729040198e-07,0.0013730945006996452,1.16219393805966e-07
0.002016592981797632,0.20072465875677806,0.0,0.0,0.0,0.0,0.13900924331260317,0.00023013145859800225,7.8729841734178585e-05,0.12457596825665054,2.8453168148272345e-05,0.26107412304255573,0.38364274476131133,1.3003646529345092e-07,1.5351251240423799e-05,0.083804269506599721,4.5015246502772561e-08,2.3258255545372544e-07,9.3548248469797109e-10,0.0030045324768443052,4.1676203358901125e-06,0.003154217096695736,2.235602571773844e-07,0.0013773198362989614,1.1624037688288247e-07
0.0020252873109252926,0.20086336667569563,0.0,0.0,0.0,0.0,0.13836711465750542,0.00022961141605876183,7.8478780027342823e-05,0.12477314329996364,2.8374883219879177e-05,0.26097739322214608,0.38394266386608927,1.2969954352109691e-07,1.5349292717789283e-05,0.084031815210033833,4.5033456729550612e-08,2.3254612372761551e-07,9.3533595074437937e-10,0.0030134766483289762,4.1684466011656048e-06,0.0031561309522661835,2.2307998086109744e-07,0.0013815317703980675,1.1626020279060757e-07
0.002033981640052953,0.2010013545288705,0.0,0.0,0.0,0.0,0.1377296612539764,0.00022909398792097293,7.8229000814194401e-05,0.12496937379935158,2.8297046692267532e-05,0.2608800210431183,0.38424045019896502,1.2936393023800382e-07,1.5347200171842058e-05,0.084258490805626043,4.505117347351838e-08,2.3250645529283804e-07,9.3517639825522024e-10,0.0030223709839683763,4.1692026426220634e-06,0.00315801837157031,2.2260062987923846e-07,0.0013857303689295481,1.1627888719645867e-07
0.0020426759691806137,0.20113862788188336,0.0,0.0,0.0,0.0,0.13709683449429605,0.00022857915132506822,7.7980496345170025e-05,0.12516466699919657,2.8219654626150988e-05,0.26078202034562092,0.38453612559398109,1.2902962087274289e-07,1.5344975298738154e-05,0.084484301365560829,4.5068402312861935e-08,2.324635952831944e-07,9.3500400876552481e-10,0.0030312157701901893,4.1698893357253834e-06,0.0031598796512649924,2.2212221362802312e-07,0.00138991569767946,1.1629644289253359e-07
0.002051370298308274,0.2012751924981086,0.0,0.0,0.0,0.0,0.13646858644762133,0.00022806688396924881,7.7733258271464866e-05,0.12535903006316496,2.8142702903828901e-05,0.2606834047180997,0.38482971158529,1.2869661068776639e-07,1.5342620041166698e-05,0.084709251923139828,4.5085148637359832e-08,2.3241759206563829e-07,9.3481897681454865e-10,0.003040011292186525,4.1705076379380269e-06,0.0031617150840460083,2.2164474209678216e-07,0.0013940878218308725,1.163128845773099e-07
0.0020600646274359347,0.20141105370426074,0.0,0.0,0.0,0.0,0.13584486982828756,0.00022755716352479603,7.7487278863160237e-05,0.1255524700770283,2.8066187615403728e-05,0.26058418751097095,0.38512122942111804,1.283648951502193e-07,1.5340136080986854e-05,0.084933347473180973,4.5101417838994464e-08,2.3236848988049729e-07,9.3462148034363564e-10,0.0030487578342265277,4.1710584125619285e-06,0.0031635249583832391,2.2116822446282103e-07,0.0013982468064337838,1.1632822488116939e-07
0.0020687589565635952,0.20154621702887507,0.0,0.0,0.0,0.0,0.1352256380096537,0.00022704996885914358,7.7242549594121613e-05,0.1257449940484911,2.799010457837454e-05,0.26048438183067546,0.38541070005631561,1.2803446990885836e-07,1.5337525485774004e-05,0.085156592972246481,4.5117215223216381e-08,2.3231633830002871e-07,9.3441171873995525e-10,0.0030574556789570366,4.171542653074285e-06,0.003165309559513791,2.2069267124102505e-07,0.0014023927153904367,1.1634247945707614e-07
0.0020774532856912557,0.20168068780017248,0.0,0.0,0.0,0.0,0.13461084498565087,0.00022654527819183768,7.6999063217641394e-05,0.12593660891003622,2.7914450197984365e-05,0.26038400055509142,0.38569814417073445,1.2770533027343766e-07,1.533478974876377e-05,0.085378993339491407,4.513254623984066e-08,2.3226117851220702e-07,9.3418985766782429e-10,0.0030661051082783945,4.1719611546268259e-06,0.0031670691684586088,2.2021809016596698e-07,0.001406525612753069,1.1635565958977837e-07
0.0020861476148189163,0.2018144714787161,0.0,0.0,0.0,0.0,0.13400044537394459,0.00022604307021768921,7.6756811696935355e-05,0.12612732151826084,2.7839220587308692e-05,0.26028305633357385,0.38598358216826889,1.2737747139261126e-07,1.5331930706693859e-05,0.085600553456377154,4.5147415978521641e-08,2.3220305625852636e-07,9.3395608110649806e-10,0.0030747064028430427,4.172314825005253e-06,0.0031688040623403138,2.197444901405461e-07,0.0014106455621885408,1.1636777924192303e-07
0.002094841943946577,0.20194757335680072,0.0,0.0,0.0,0.0,0.1333943944185372,0.00022554332426631574,7.6515786743178561e-05,0.12631713865492461,2.77644117660571e-05,0.26018156158496386,0.38626703417419644,1.2705088865526467e-07,1.5328950194466027e-05,0.085821278167421092,4.5161829463639087e-08,2.3214201719102088e-07,9.3371057267541801e-10,0.003083259841951568,4.1726045741703336e-06,0.0031705145148773462,2.1927187978373628e-07,0.0014147526264060505,1.1637885218802478e-07
0.0021035362730742373,0.20207999848012598,0.0,0.0,0.0,0.0,0.13279264795383941,0.00022504601941291346,7.627598098562987e-05,0.1265060670299572,2.7690020119596758e-05,0.26007952851301513,0.38654852005136708,1.267255774598365e-07,1.5325849750946508e-05,0.086041172280281367,4.5175791927275617e-08,2.320781019183412e-07,9.3345349570876772e-10,0.0030917657037645547,4.1728312024713446e-06,0.003172200796243513,2.1880026667927128e-07,0.0014188468679785828,1.163888901664483e-07
0.002112230602201898,0.2022117522536325,0.0,0.0,0.0,0.0,0.13219516241167215,0.00022455113526027824,7.6037386548200177e-05,0.12669411328038366,2.76160419549842e-05,0.25997696910352613,0.38682805939783094,1.2640153281544213e-07,1.5322631122567408e-05,0.086260240566041826,4.5189308310197283e-08,2.3201135451309326e-07,9.3318502747328185e-10,0.0031002242651953634,4.1729955812907225e-06,0.0031738631729192491,2.1832965854925039e-07,0.0014229283490178469,1.163979064160215e-07
0.0021209249313295583,0.20234283962745,0.0,0.0,0.0,0.0,0.13160189480141946,0.00022405865166444622,7.579999583016049e-05,0.12688128397262222,2.7542473616772904e-05,0.25987389513253639,0.38710567155522013,1.2607875014137882e-07,1.531929592918811e-05,0.086478487759766562,4.5202383592992569e-08,2.3194181666165197e-07,9.3290533563791615e-10,0.0031086358020479877,4.1730985348658488e-06,0.0031755019076806466,2.1786006299829427e-07,0.0014269971312989957,1.164059131610654e-07
0.002129619260457219,0.20247326572783753,0.0,0.0,0.0,0.0,0.13101280270738874,0.00022356854872375681,7.5563801058475705e-05,0.12706758560294493,2.7469311451246769e-05,0.25977031816774826,0.38738137560966324,1.2575722462443091e-07,1.531584584507916e-05,0.08669591856058359,4.521502265013299e-08,2.3186953029015446e-07,9.3261458883598309e-10,0.0031170005887126415,4.1731409039547651e-06,0.0031771172601485014,2.1739148732344939e-07,0.0014310532760251084,1.1641292314609092e-07
0.0021383135895848794,0.2026030355633615,0.0,0.0,0.0,0.0,0.13042784427479945,0.00022308080658419767,7.5328794715020158e-05,0.12725302459870774,2.7396551945204209e-05,0.25966624957409035,0.38765519039826851,1.2543695133324023e-07,1.5312282406451629e-05,0.086912537632187994,4.5227230295097821e-08,2.3179453563573883e-07,9.3231294890738537e-10,0.0031253188984424782,4.1731234816153905e-06,0.003178709486374184,2.1692393789234408e-07,0.0014350968440805659,1.1641894804982118e-07
0.00214700791871254,0.20273215409904918,0.0,0.0,0.0,0.0,0.12984697820907107,0.00022259540602341833,7.5094968993783971e-05,0.12743760731891615,2.7324191465553743e-05,0.25956170051404709,0.38792713450883881,1.2511792556127806e-07,1.5308607311197025e-05,0.087128349602980187,4.5239011291937554e-08,2.317168747304111e-07,9.3200058491125563e-10,0.0031335910030476487,4.173047110720613e-06,0.0031802788393192963,2.1645742194908301e-07,0.0014391278956399881,1.16424000758169e-07
0.0021557022478402004,0.20286062618969347,0.0,0.0,0.0,0.0,0.12927016375153175,0.00022211232759196731,7.486231674312644e-05,0.12762134005604456,2.7252226679073982e-05,0.25945668195773081,0.38819722629128173,1.2480014241414984e-07,1.5304821978498065e-05,0.087343359066573506,4.525037042206815e-08,2.3163658533013813e-07,9.3167764870784949e-10,0.0031418171732514369,4.1729125371306544e-06,0.0031818255684487005,2.159919453375254e-07,0.0014431464907944567,1.1642809204355783e-07
