Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0008677121496950411,0.17229091639510719,0.0,0.0,0.0,0.0,0.30196964244488261,0.00033966269789627101,0.00012562972766640165,0.085872408095343244,4.5367294579983136e-05,0.25626197717104526,0.30801207422244586,1.8774314187601817e-07,1.2974594153525497e-05,0.043337814384403324,3.4445614948809408e-08,1.7605708388204985e-07,7.0812842288028819e-10,0.0012764131626097914,2.8402971796044344e-06,0.0027424869809726999,3.0997285212815829e-07
0.0008756005471953007,0.17258678278898232,0.0,0.0,0.0,0.0,0.29989159578904973,0.00033847971791473231,0.00012521089797321678,0.086282653380014354,4.5169041299631244e-05,0.25660247173570694,0.30894645878559768,1.8736943297017382e-07,1.3022422066020622e-05,0.043704541828930694,3.4612832209132679e-08,1.7715956358390159e-07,7.1256276426964458e-10,0.0012921812492226402,2.8625422248067108e-06,0.0027546427726993137,3.0998290845477097e-07
0.0008834889446955604,0.1728803843005924,0.0,0.0,0.0,0.0,0.29783821656728177,0.00033730751138473259,0.00012479257446150723,0.086689847418659371,4.497275690957411e-05,0.25693406202662816,0.30986991270376452,1.8699290485020287e-07,1.3069434556722813e-05,0.044069674812078498,3.4777878279369998e-08,1.782459589766288e-07,7.1693241211632847e-10,0.0013079080178962426,2.8845165280653692e-06,0.0027666409492453576,3.0997693106422337e-07
0.00089137734219582,0.1731717489779862,0.0,0.0,0.0,0.0,0.2958090684478909,0.00033614590533246746,0.00012437481902692539,0.087094029868754877,4.4778409095553064e-05,0.25725694517996267,0.31078262748101698,1.8661370677379821e-07,1.3115644230925226e-05,0.044433220078341287,3.4940782639174263e-08,1.7931642118063015e-07,7.2123797424964374e-10,0.0013235924751846438,2.9062216270746321e-06,0.0027784839220168262,3.0995537025994122e-07
0.0008992657396960797,0.17346090436365022,0.0,0.0,0.0,0.0,0.29380372550899897,0.00033499473056383742,0.00012395769154258679,0.087495239623026508,4.4585966314488144e-05,0.25757131311958797,0.31168479007526179,1.8623198144639868e-07,1.3161063693328963e-05,0.044795184485956117,3.5101573359103216e-08,1.8037110747236702e-07,7.2548008325945031e-10,0.0013392336689074815,2.927659128867487e-06,0.0027901740582072336,3.0991866827061093e-07
0.0009071541371963393,0.17374787750301374,0.0,0.0,0.0,0.0,0.29182177191324671,0.00033385382054080599,0.00012354124882640706,0.087893514829446767,4.4395397883004943e-05,0.25787735273037327,0.31257658304141617,1.8584786461253309e-07,1.3205705146966708e-05,0.045155574998645504,3.5260277201000586e-08,1.8141017245215603e-07,7.2965936097178955e-10,0.001354830687008299,2.94883064669815e-06,0.0028017136815937649,3.0986725220162592e-07
0.000915042534696599,0.17403269495492535,0.0,0.0,0.0,0.0,0.28986280158001249,0.00033272301270801736,0.00012312554440382969,0.088288892908633593,4.4206673701597002e-05,0.25817524603914688,0.31345818467390274,1.8546148817816485e-07,1.3249580549277418e-05,0.045514398672477446,3.5416921384172491e-08,1.82433768859566e-07,7.3377642172851435e-10,0.0013703826559346066,2.9697378502870921e-06,0.0028131050731887634,3.0980153578009039e-07
0.0009229309321968586,0.17431538287211823,0.0,0.0,0.0,0.0,0.2879264179634845,0.00033160214914248137,0.00012271062924662607,0.08868141057449723,4.4019764242748872e-05,0.25846517031296029,0.31432976910353583,1.8507298133556588e-07,1.3292701778749498e-05,0.045871662659700128,3.5571534014830805e-08,1.8344205196377329e-07,7.3783189004589453e-10,0.0013858887403087794,2.9903824746722392e-06,0.0028243504723057386,3.0972192309087376e-07
0.0009308193296971183,0.17459596687003381,0.0,0.0,0.0,0.0,0.28601223374199813,0.00033049107512425011,0.00012229655264241673,0.089071103851297212,4.3834640830398004e-05,0.25874729823383447,0.31519150643180027,1.8468246570702952e-07,1.3335080507988717e-05,0.046227374194705545,3.5724140542294231e-08,1.8443518031563043e-07,7.4182640363958518e-10,0.0014013481412963116,3.0107662616721308e-06,0.0028354520772800366,3.0962880847461042e-07
0.0009387077271973779,0.17487447201242415,0.0,0.0,0.0,0.0,0.2841198709131636,0.00032938963903354112,0.00012188336058840073,0.089458008089409471,4.3651275451932306e-05,0.25902179778790813,0.3160435626933667,1.8429005867949337e-07,1.3376728086878008e-05,0.046581540630618576,3.5874766584483869e-08,1.8541330619113867e-07,7.4576057498693075e-10,0.0014167600996806027,3.0308910128109202e-06,0.0028464120452154455,3.0952257172931246e-07
0.0009465961246976376,0.17515092329891296,0.0,0.0,0.0,0.0,0.28224895960831736,0.00032829769273232622,0.00012147109689223302,0.089842157984533683,4.3469640546802354e-05,0.25928883304643313,0.3168861003649639,1.838958749826765e-07,1.341765574062026e-05,0.046934169323011934,3.6023438361658873e-08,1.8637658455456531e-07,7.4963502737781223e-10,0.0014321238839927475,3.0507585493259874e-06,0.0028572324951694344,3.0940358362116704e-07
0.0009544845221978972,0.17542534495998025,0.0,0.0,0.0,0.0,0.2803991383419,0.00032721509136533414,0.00012105980346605357,0.090223587593147053,4.3289709226446464e-05,0.25954856394718978,0.31771927826060598,1.8350002451340139e-07,1.3457874490619873e-05,0.04728526768368204,3.617018102237511e-08,1.8732517071568283e-07,7.5345038549179339e-10,0.0014474387953806313,3.0703707123371381e-06,0.0028679155078017576,3.0927220517821014e-07
0.0009623729196981569,0.17569776097513878,0.0,0.0,0.0,0.0,0.27857005392538953,0.00032614169326343657,0.00012064952003863991,0.090602330347893181,4.3111455219621487e-05,0.25980114631252649,0.31854325157059327,1.8310261309394296e-07,1.3497395171102617e-05,0.047634843193561982,3.6315019312050757e-08,1.8825921890433141e-07,7.5720726966480548e-10,0.0014627041683940203,3.0897293825261069e-06,0.002878463125720349,3.0912878720520306e-07
0.0009702613171984166,0.17596819487129786,0.0,0.0,0.0,0.0,0.27676136119967676,0.00032507735986054187,0.00012024028423949216,0.090978419072909142,4.2934852809380913e-05,0.2600467319957076,0.31935817197782568,1.8270374292584498e-07,1.3536228426947066e-05,0.047982903393026015,3.6457977803533508e-08,1.8917888310113807e-07,7.6090629923039702e-10,0.0014779193695678035,3.1088364640738286e-06,0.0028888773543058123,3.0897367070532329e-07
0.000978149714698676,0.1762366698968577,0.0,0.0,0.0,0.0,0.27497272245220433,0.00032402195540704977,0.00011983213182462965,0.09135188599966805,4.2759876829142505e-05,0.26028546924752882,0.32016418790903367,1.8230351246944167e-07,1.3574384706424409e-05,0.048329455834574798,3.6599080590149892e-08,1.9008431676002327e-07,7.6454809140362022e-10,0.0014930837922444442,3.1276938751000876e-06,0.002899160163458443,3.0880718730691395e-07
0.0009860381121989358,0.17650320867199507,0.0,0.0,0.0,0.0,0.27320380791810045,0.00032297534734328584,0.00011942509655867618,0.091722762778489064,4.2586502646144063e-05,0.26051750233177678,0.32096144432183704,1.8190201656556619e-07,1.3611874300272444e-05,0.048674508161251483,3.6738351453637221e-08,1.9097567329000214e-07,7.6813326321891582e-10,0.0015081968640905442,3.1463035702851963e-06,0.0029093134862016369,3.0862965956550573e-07
0.0009939265096991954,0.17676783336317603,0.0,0.0,0.0,0.0,0.27145429495102386,0.00032193740586656725,0.00011901921073902644,0.092091080496010863,4.2414706160028324e-05,0.26074297206026636,0.32175008306150876,1.8149934719862707e-07,1.3648707302390208e-05,0.049018068031892854,3.6875813906915598e-08,1.9185310460207647e-07,7.7166242568548752e-10,0.001523258039048337,3.1646675034167816e-06,0.0029193392213475158,3.0844140170591406e-07
0.0009999999999999998,0.17703056645704793,0.0,0.0,0.0,0.0,0.2701203184882221,0.00032114409185320379,0.00011870751056253259,0.092372933847984229,4.2283495542009887e-05,0.26091218169957814,0.32235149292590831,1.8118857721251762e-07,1.3676624917263562e-05,0.049281572017825903,3.6980432378547491e-08,1.9251927041291925e-07,7.7434184610712623e-10,0.0015348183588733619,3.1786401940349836e-06,0.0029269725465789868,3.0828933806162466e-07
0.001001814907199455,0.17703056645704793,0.0,0.0,0.0,0.0,0.26972386832494566,0.00032090800417567338,0.00011861450460094623,0.092456869685361737,4.2244463815014259e-05,0.26096201555472909,0.32253024273247477,1.8109559250170373e-07,1.368489366372904e-05,0.049360143172422009,3.7011491121694429e-08,1.9271676298948531e-07,7.7513619134995034e-10,0.0015382668018781641,3.1827876706804417e-06,0.0029292392325609143,3.0824271873460253e-07
0.0010097033046997147,0.17729142901299327,0.0,0.0,0.0,0.0,0.26801221932267583,0.00031988701795142088,0.00011821100678556028,0.092820160343285149,4.2075752542033361e-05,0.26117476683803481,0.3233020590914461,1.8069083722549539e-07,1.3720443168569151e-05,0.049700741291671742,3.7145405740144185e-08,1.9356680062623366e-07,7.7855517227933954e-10,0.001553222659605586,3.2006660827918362e-06,0.0029390153512443133,3.0803390746141974e-07
0.0010175917021999744,0.17755044289528255,0.0,0.0,0.0,0.0,0.26631904625307817,0.00031887432554099599,0.00011780874443894062,0.09318098193850366,4.1908549699923485e-05,0.26138135645161054,0.32406566482548171,1.8028516351527591e-07,1.3755365410625733e-05,0.050039870155096755,3.7277580172111764e-08,1.9440336812051962e-07,7.8191997424278699e-10,0.0015681251480776177,3.2183047515910691e-06,0.0029486693750208639,3.0781525686502717e-07
0.001025480099700234,0.17780762838298658,0.0,0.0,0.0,0.0,0.26464405352287018,0.00031786980740887671,0.00011740774374305682,0.093539363428806685,4.1742833134939104e-05,0.26158191205470305,0.32482118995358428,1.7987865154889691e-07,1.3789669740715391e-05,0.050377537500335912,3.7408036672217965e-08,1.9522661247190424e-07,7.8523118849494003e-10,0.0015829738236841872,3.235705650878134e-06,0.0029582030707569337,3.0758704841584331e-07
0.0010333684972004937,0.1780630067008,0.0,0.0,0.0,0.0,0.26298695212110407,0.00031687334705424918,0.00011700802858033031,0.093895333268652403,4.157858125319743e-05,0.26177655806842121,0.32556876161814857,1.7947137670898616e-07,1.3823365539400364e-05,0.050713751105281715,3.7536796940440731e-08,1.960366852909344e-07,7.8848942483650378e-10,0.0015977682690638904,3.2528708668442244e-06,0.0029676181731305108,3.073495554509293e-07
0.0010412568947007533,0.17831659771288486,0.0,0.0,0.0,0.0,0.26134745932240411,0.00031588483026752839,0.00011660962192027292,0.094248919421630953,4.1415772755405193e-05,0.26196541584926702,0.32630850421386132,1.7906341303114348e-07,1.3856461866801355e-05,0.051048518770911801,3.7663882398293653e-08,1.9683373388474969e-07,7.9169527575926051e-10,0.0016125080913131468,3.2698024199110225e-06,0.0029769163856129999,3.0710304405999378e-07
0.001049145292201013,0.1785684214211935,0.0,0.0,0.0,0.0,0.25972529831944996,0.00031490414498919157,0.000116212545389534,0.094600149373368803,4.1254386882500627e-05,0.26214860391041667,0.32704053954711515,1.7865483146810755e-07,1.388896770316332e-05,0.05138184829671797,3.778931422062367e-08,1.9761790549352689e-07,7.9484933348563138e-10,0.001627192919144911,3.2865023614019699e-06,0.0029860993817867258,3.0684777342255524e-07
0.0010570336897012726,0.17881849753754003,0.0,0.0,0.0,0.0,0.25812019806455971,0.00031393118148303345,0.00011581681942439248,0.094949050142208946,4.1094403224492366e-05,0.26232623800312499,0.32776498690523831,1.7824570081766699e-07,1.3920891825285876e-05,0.051713747477926071,3.7913113211139204e-08,1.9838934583357711e-07,7.9795218410884062e-10,0.0016418224022078101,3.302972732398242e-06,0.0029951688059368614,3.0658399572176675e-07
0.0010649220872015323,0.1790668453039354,0.0,0.0,0.0,0.0,0.25653189320811026,0.0003129658322101838,0.00011542246306258127,0.095295648289270049,4.0935801870984055e-05,0.26249843113366889,0.32848196308357802,1.7783608680864589e-07,1.3952242931163931e-05,0.052044224112506754,3.8035299918069083e-08,1.9914820068613707e-07,8.0100441398322209e-10,0.001656396211276795,3.3192156030819503e-06,0.0030041262733629007,3.0631195626465179e-07
0.001072810484701792,0.1793134837182914,0.0,0.0,0.0,0.0,0.2549601239843417,0.0003120079918549815,0.00011502949438876656,0.095639969928556959,4.0778563195180218e-05,0.26266529361590857,0.32919158243547886,1.7742605357264059e-07,1.3983029494420332e-05,0.052373286002460155,3.8155894519783502e-08,1.99894613801928e-07,8.0400660129610522e-10,0.0016709140379966591,3.3352330204958228e-06,0.0030129733708407912,3.0603189401947375e-07
0.0010806988822020516,0.17955843150099357,0.0,0.0,0.0,0.0,0.25340463604061914,0.00031105755714769343,0.0001146379301879958,0.09598204073722523,4.0622668095705791e-05,0.26282693316328787,0.32989395694652951,1.7701566218030025e-07,1.4013259918098034e-05,0.052700940948412024,3.8274916987766217e-08,2.0062872873380374e-07,8.0695932343892372e-10,0.0016853755939274971,3.3510270556875372e-06,0.0030217116572849746,3.0574404132663992e-07
0.0010885872797023112,0.17980170707187879,0.0,0.0,0.0,0.0,0.25186518027122073,0.00031011442694281021,0.00011424778640475211,0.096321885965404627,4.0468097691523897e-05,0.26298345497805958,0.33058919630704198,1.7660497245191743e-07,1.4042942397740753e-05,0.053027196744469991,3.8392386905619246e-08,2.0135068732211474e-07,8.0986315091521176e-10,0.0016997806096902485,3.36659976141701e-06,0.0030303426643798646,3.0544862484849674e-07
0.001096475677202571,0.18004332855243693,0.0,0.0,0.0,0.0,0.25034151267735572,0.00030917850197515482,0.00011385907773518261,0.096659530445779684,4.031483366998635e-05,0.2631349618237338,0.33127740797297772,1.7619404099276045e-07,1.4072085047932679e-05,0.053352061175502369,3.8508323681709927e-08,2.0206063071087513e-07,8.1271865142767325e-10,0.0017141288342854509,3.3819532042563326e-06,0.0030388678971541064,3.0514586452762787e-07
0.0011043640747028306,0.18028331378585571,0.0,0.0,0.0,0.0,0.24883339424471718,0.00030824968506541463,0.00011347181813442063,0.0969949986026169,4.0162857833093587e-05,0.26328155408598125,0.3319586972195066,1.7578292365418659e-07,1.4100695810949479e-05,0.053675542015940846,3.8622746306952398e-08,2.0275869905645376e-07,8.1552638870662176e-10,0.0017284200346012561,3.3970894439990614e-06,0.0030472888344771341,3.0483597556376933e-07
0.0011122524722030902,0.1805216803420916,0.0,0.0,0.0,0.0,0.24734059081747883,0.00030732788073568326,0.00011308602040450887,0.097328314460903162,4.0012152641342981e-05,0.26342332983656741,0.33263316719581804,1.7537167283395933e-07,1.4128782498168598e-05,0.053997647028122618,3.8735673655214748e-08,2.034450305410211e-07,8.1828691854176444e-10,0.0017426539948787239,3.4120105298200987e-06,0.0030556069295916452,3.0451916596181869e-07
0.0011201408697033499,0.18075844552813455,0.0,0.0,0.0,0.0,0.24586287297498552,0.00030641299561393005,0.00011270169664959281,0.097659501654798433,3.9862700511484478e-05,0.26356038489635875,0.33330091897907171,1.7496034078257646e-07,1.4156352842424308e-05,0.054318383960057559,3.8847124134162657e-08,2.0411976415514763e-07,8.210007999744059e-10,0.0017568305160838653,3.4267185361826873e-06,0.003063823610620266,3.0419564046407336e-07
0.0011280292672036095,0.18099362638501051,0.0,0.0,0.0,0.0,0.2444000161531788,0.00030550493798720972,0.00011231885790634498,0.097988583434243104,3.9714484628223971e-05,0.2636928127327125,0.33396205152282926,1.7454897606064669e-07,1.4183414350863839e-05,0.05463776056997053,3.8957116134336064e-08,2.0478303495616783e-07,8.2366857622568601e-10,0.0017709494182496029,3.4412154921177952e-06,0.003071940280059846,3.0386559568273602e-07
0.0011359176647038692,0.18122723982285366,0.0,0.0,0.0,0.0,0.24295179978181011,0.00030460361780487477,0.00011193751459060416,0.098315582679729147,3.9567488160525887e-05,0.26382070502381189,0.33461666202855195,1.7413762686071831e-07,1.4209974501045271e-05,0.054955784544147464,3.9065667479984577e-08,2.0543497957416178e-07,8.2629079684263908e-10,0.0017850105312448776,3.4555034591377332e-06,0.0030799583183982247,3.0352922540815401e-07
0.0011438060622041288,0.18145930216846667,0.0,0.0,0.0,0.0,0.24151800780394314,0.00030370894667336538,0.00011155767631520335,0.098640521904539397,3.9421694807053988e-05,0.26394415128810833,0.33526484572324378,1.7372633895368333e-07,1.4236040548462063e-05,0.055272463563294079,3.9172796039212818e-08,2.0607573042518955e-07,8.2886799442281293e-10,0.0017990137016882838,3.4695844483117239e-06,0.0030878790819403061,3.0318671707839809e-07
0.0011516944597043885,0.18168982970914957,0.0,0.0,0.0,0.0,0.24009842859897368,0.00030282083814300935,0.00011117935183602744,0.098963423262263331,3.9277088314998364e-05,0.26406323891798805,0.33590669589334299,1.7331515724029401e-07,1.4261619791756549e-05,0.055587805304228494,3.9278519061474911e-08,2.0670542331147111e-07,8.3140071518347106e-10,0.0018129587926595683,3.4834605380192247e-06,0.0030957039031649196,3.0283825487331341e-07
0.0011595828572046481,0.18191883852866028,0.0,0.0,0.0,0.0,0.23869285473700808,0.00030193920715212036,0.00011080254927840331,0.099284308555969994,3.9133653149818091e-05,0.26417805332710392,0.33654230399066193,1.7290412376530869e-07,1.4286719146011723e-05,0.055901817424186331,3.9382854048935663e-08,2.0732418617875005e-07,8.338894737418512e-10,0.001826845681830205,3.4971336931242327e-06,0.0031034340917514822,3.0248401524705479e-07
0.0011674712547049078,0.1821463444557045,0.0,0.0,0.0,0.0,0.23730108281040901,0.00030106397052970067,0.0001104272758907232,0.099603199245787852,3.8991373516956764e-05,0.26428867804807415,0.33717175970568575,1.7249328061009839e-07,1.4311345809104263e-05,0.056214507551279838,3.9485817598821157e-08,2.07932155171934e-07,8.3633481769356735e-10,0.0018406742598826918,3.5106060242597843e-06,0.0031110709353476171,3.0212417427015005e-07
