Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
9.10398500986982e-05,0.12318460530469924,0.0,0.0,0.0,0.0,0.81586150455479778,0.00058516071278322582,9.9544058198313445e-05,0.016749049379326194,8.6996752333471365e-05,0.084205613652333158,0.080188187262005953,1.0050058908030599e-07,1.5042427588514435e-06,0.0019519151744840735,2.634979068265993e-09,4.6190322195532992e-09,1.8578451258508588e-11,6.8677982544795726e-06,3.1980459363857994e-08,0.00023334709563959432,5.1216404645896163e-08,1.7679695842261132e-05,5.607581905800458e-09,5.4135559851048559e-06,4.4613333811638804e-06,2.558154251544929e-06
9.170999637469374e-05,0.12325851192350447,0.0,0.0,0.0,0.0,0.81473773422772655,0.00058465823232655247,9.9855763805151084e-05,0.016859325994985214,8.6908226777631737e-05,0.084697369036875775,0.080681489824053501,1.0101339158723524e-07,1.519051766766321e-06,0.0019772887112541014,2.6678301953637949e-09,4.6963435977516353e-09,1.8889409401803571e-11,7.0237361962595671e-06,3.2651624841856894e-08,0.0002360132813021036,5.1743966638842088e-08,1.7994648351717052e-05,5.6924284221292435e-09,5.4811991880477211e-06,4.5355431349892456e-06,2.6040377811009703e-06
9.238014265068928e-05,0.12333230799140492,0.0,0.0,0.0,0.0,0.81361711316619856,0.00058415723479313922,0.0001001653259835937,0.016969409142809335,8.6819829585647204e-05,0.085187414648362894,0.081173424460163845,1.0152347560276024e-07,1.5338809246485158e-06,0.0020027732636598112,2.7007927501004596e-09,4.7742830391092188e-09,1.9202893710850492e-11,7.181876348972808e-06,3.3330981030139636e-08,0.00023868496275630257,5.2271591951622741e-08,1.8312240301515282e-05,5.7777480613937268e-09,5.5490189273010968e-06,4.6102842675326714e-06,2.6502668416048757e-06
9.305028892668482e-05,0.1234059937535649,0.0,0.0,0.0,0.0,0.81249962842366452,0.00058365771167114033,0.00010047275859530591,0.017079299499649727,8.6731561391737534e-05,0.085675758183686099,0.08166399668838914,1.0203085691986431e-07,1.5487297678723198e-06,0.0020283679993669435,2.7338653438205426e-09,4.8528486368608756e-09,1.9518896516350647e-11,7.3422285891182535e-06,3.4018541974290103e-08,0.00024136203097090418,5.2799257149335662e-08,1.8632460993692134e-05,5.8635361861702861e-09,5.6170118309516268e-06,4.6855540867144572e-06,2.6968389209526964e-06
9.372043520268036e-05,0.12347956945438733,0.0,0.0,0.0,0.0,0.81138526711146852,0.00058315965448566291,0.00010077807493215273,0.017188997739368758,8.6643423333805365e-05,0.086162407301436858,0.082153212002996592,1.0253555134995842e-07,1.5635978019592912e-06,0.0020540720920684476,2.7670465788055118e-09,4.9320386351576119e-09,1.9837410756008584e-11,7.5048026555487161e-06,3.4714320569782863e-08,0.00024404437830926777,5.33269379305993e-08,1.8955299646891627e-05,5.9497879466062373e-09,5.6851745667716001e-06,4.7613499021868466e-06,2.743751506139574e-06
9.43905814786759e-05,0.12355303533973283,0.0,0.0,0.0,0.0,0.81027401640104868,0.000582663054886766,0.00010108128905046137,0.017298504532800789,8.6555415608839187e-05,0.086647369620176731,0.082641075874075459,1.0303757442855729e-07,1.5784845985306681e-06,0.0020798847213903044,2.8003351033531408e-09,5.0118509521648079e-09,2.0158428056375731e-11,7.6696081469981503e-06,3.5418329959046949e-08,0.00024673189850511821,5.3854612704302532e-08,1.9280745398575175e-05,6.0364988970461029e-09,5.7535038434378708e-06,4.8376690243497701e-06,2.7910020845050116e-06
9.506072775467144e-05,0.12362639165341034,0.0,0.0,0.0,0.0,0.80916586352071829,0.00058216790454183691,0.00010138241377592429,0.017407820547802672,8.6467539637124033e-05,0.08713065272123463,0.083127593748006809,1.0353694176286124e-07,1.5933896520497225e-06,0.0021058050728918155,2.8337295321389138e-09,5.0922838845416765e-09,2.048194156634447e-11,7.8366545278480458e-06,3.6130581503654754e-08,0.00024942448664122703,5.438225703734824e-08,1.9608787312294623e-05,6.1236640655361753e-09,5.8219964076051861e-06,4.9145087665344777e-06,2.8385881434727262e-06
9.573087403066698e-05,0.12369963864094545,0.0,0.0,0.0,0.0,0.80806079575815304,0.00058167419519507648,0.00010168146277582408,0.017516946449311902,8.6379795802067562e-05,0.087612264145807486,0.083612771047482173,1.0403366871481185e-07,1.6083125301448766e-06,0.0021318323383016763,2.8672285299983147e-09,5.1733353630885256e-09,2.0807942963287791e-11,8.0059511121345162e-06,3.6851086631890679e-08,0.00025212203924258186,5.4909849692745447e-08,1.9939414367590811e-05,6.2112789494793094e-09,5.8906490480942943e-06,4.9918664435983508e-06,2.8865071708399511e-06
9.640102030666252e-05,0.12377277654741463,0.0,0.0,0.0,0.0,0.80695880045868884,0.00058118191868223007,0.00010197844940229644,0.017625882899135466,8.6292184738011923e-05,0.088092211398743667,0.084096613171154647,1.0452777059782778e-07,1.6232527854220146e-06,0.0021579657142638186,2.9008307581750297e-09,5.2550034152239754e-09,2.113642431317851e-11,8.1775071097411533e-06,3.7579856379449092e-08,0.0002548244538703306,5.5437368836384532e-08,2.0272615503481575e-05,6.2993389124779066e-09,5.9594585845197546e-06,5.0697393743417336e-06,2.9347566577127122e-06
9.707116658265806e-05,0.1238458056174351,0.0,0.0,0.0,0.0,0.80585986502624773,0.00058069106692791312,0.00010227338681142725,0.017734630556122091,8.6204707178215201e-05,0.088570501946021812,0.08457912549371159,1.0501926263278664e-07,1.6382099694127847e-06,0.0021842044034440433,2.9345348902006379e-09,5.3372860506004217e-09,2.1467377610540759e-11,8.351331586567579e-06,3.8316900780208757e-08,0.0002575316294555945,5.5964792920238218e-08,2.0608379586140118e-05,6.3878393181843001e-09,6.0284218769127287e-06,5.1481248797562141e-06,2.9833340969324498e-06
9.77413128586536e-05,0.12391872609580945,0.0,0.0,0.0,0.0,0.80476397692306223,0.00058020163191816214,0.00010256628809379483,0.01784319007620358,8.6117363813926185e-05,0.08904714321477597,0.085060313366081261,1.0550815993073501e-07,1.6531836384687468e-06,0.0022105476145537822,2.9683396062902693e-09,5.4201812894645825e-09,2.1800794892494824e-11,8.5274334622449843e-06,3.9062229378555799e-08,0.00026024346630701672,5.6492100600359436e-08,2.0946695410215949e-05,6.4767755071820588e-09,6.0975358255551881e-06,5.2270202835465396e-06,3.0322369832201544e-06
9.841145913464914e-05,0.1239915382272906,0.0,0.0,0.0,0.0,0.80367112366912241,0.00057971360569134141,0.00010285716626150015,0.017951562112372525,8.6030155307655545e-05,0.089522142594173806,0.085540182115553032,1.0599447749041237e-07,1.6681733569620163e-06,0.0022369945620157252,3.0022436068407627e-09,5.5036870615525992e-09,2.2136667832138671e-11,8.7058215211566242e-06,3.9815850941839296e-08,0.00026295986600791788,5.701927129700254e-08,2.1287551710909801e-05,6.5661429072634472e-09,6.166797367860706e-06,5.3064229131116662e-06,3.081462814010095e-06
9.908160541064468e-05,0.12406424225648574,0.0,0.0,0.0,0.0,0.80258129284211543,0.00057922698035135724,0.00010314603429213306,0.018059747314668424,8.5943082256256101e-05,0.089995507435669669,0.086018737045755633,1.0647823022074615e-07,1.6831786938411344e-06,0.0022635444658264821,3.0362455935776675e-09,5.5878013469261196e-09,2.247498830495587e-11,8.88650441609195e-06,4.0577773865921793e-08,0.00026568073136919564,5.7546284444752446e-08,2.1630937170601937e-05,6.6559368988711052e-09,6.2362034771690563e-06,5.3863300999912746e-06,3.1310090901436042e-06
9.975175168664022e-05,0.1241368384280828,0.0,0.0,0.0,0.0,0.80149447207718905,0.00057874174807411635,0.00010343290505654385,0.018167746330168048,8.585614526184777e-05,0.090467245053398621,0.086495983436673154,1.0695943290493558e-07,1.6981992248053755e-06,0.0022901965514199687,3.0703442903520992e-09,5.6725220228799088e-09,2.2815747773118216e-11,9.0694906723421558e-06,4.1348005839974667e-08,0.00026840596638539032,5.8073120237520961e-08,2.1976840423761085e-05,6.746152952078597e-09,6.3057511618327232e-06,5.4667391799583352e-06,3.1808733164370987e-06
9.999999999999998e-05,0.12420932698647032,0.0,0.0,0.0,0.0,0.80109263286460652,0.00057856235116445854,0.00010353866877720925,0.018207706246102091,8.5823975057465251e-05,0.090641583481797933,0.08667244301616106,1.071370448157374e-07,1.7037671873084934e-06,0.0023000953058209665,3.0830000692041256e-09,5.7040593741328588e-09,2.2942595805427057e-11,9.1378622721013099e-06,4.163544036754489e-08,0.00026941658981166931,5.82682317523692e-08,2.2105613286588817e-05,6.7796787106086504e-09,6.3315496786096633e-06,5.4966527016863649e-06,3.1994251765665889e-06
0.00010042189796263576,0.12420932698647032,0.0,0.0,0.0,0.0,0.80041064906706616,0.00057825790111264033,0.00010371779137550453,0.018275559802998349,8.5769344879929721e-05,0.090937362724024973,0.086971926544619479,1.074381002682046e-07,1.713234528240088e-06,0.0023169500497060274,3.1045384193252867e-09,5.7578470468011025e-09,2.3158938020904032e-11,9.2547886854296899e-06,4.2126554101355804e-08,0.00027113547624071048,5.859975877289769e-08,2.2325250057984905e-05,6.8367864789202799e-09,6.3754374656068752e-06,5.5476474930563347e-06,3.2310530020792724e-06
0.0001010920442386313,0.12428170817589497,0.0,0.0,0.0,0.0,0.79932981156169447,0.00057777543177802142,0.00010400070590782951,0.018383188374371504,8.5682681729346989e-05,0.091405867686876183,0.087446571602370612,1.0791424688496569e-07,1.7282841869137273e-06,0.0023438041971247789,3.1388267304038326e-09,5.8437742090821479e-09,2.3504550160970716e-11,9.442406718360341e-06,4.2913425128012382e-08,0.00027386916732399102,5.912618100538137e-08,2.2676154614113224e-05,6.9278329999600163e-09,6.4452594677343695e-06,5.6290523839913341e-06,3.281545660709531e-06
0.00010176219051462684,0.12435398224069799,0.0,0.0,0.0,0.0,0.79825194736848515,0.00057729433245478322,0.00010428166137770281,0.018490632682587667,8.5596156260998592e-05,0.091872767143746606,0.087919923819141127,1.0838788730696665e-07,1.7433477912502806e-06,0.0023707582356211989,3.173207960628807e-09,5.9303015013402544e-09,2.3852576115245667e-11,9.6323529014043342e-06,4.3708625102681874e-08,0.00027660694721744168,5.9652367598258158e-08,2.3029542588701429e-05,7.019287938967136e-09,6.5152142829216606e-06,5.7109512021822187e-06,3.332348810876932e-06
0.00010243233679062238,0.12442614942464732,0.0,0.0,0.0,0.0,0.79717704435124082,0.00057681459556532919,0.00010456067016418046,0.018597893363061103,8.5509769183272303e-05,0.09233806825981429,0.088391988380852715,1.0885903587318399e-07,1.7584249269895168e-06,0.0023978114125572676,3.2076808884303043e-09,6.0174265952745576e-09,2.420300651902058e-11,9.8246352353192001e-06,4.4512159199414971e-08,0.00027934872466932781,6.0178300186061587e-08,2.338540243818043e-05,7.1111468576459609e-09,6.5852990598715236e-06,5.7933413025794698e-06,3.3834599761168482e-06
0.00010310248306661792,0.12449820997195413,0.0,0.0,0.0,0.0,0.79610509043190369,0.00057633621363242012,0.00010483774495658657,0.018704971048331888,8.5423520771192037e-05,0.092801778161844817,0.088862770449741751,1.0932770697302943e-07,1.7735152018828877e-06,0.0024249629810215154,3.2422442687129967e-09,6.1051474992884301e-09,2.4555833361708778e-11,1.0019261577383621e-05,4.5324032583670928e-08,0.00028209440967500929,6.0703960256192049e-08,2.3743722573826679e-05,7.2034052348707824e-09,6.6555109849057934e-06,5.8762200448160494e-06,3.4348766857354384e-06
0.00010377262934261346,0.12457016412617392,0.0,0.0,0.0,0.0,0.79503607358722161,0.0005758591792137393,0.00010511289797437837,0.018811866367970682,8.5337411708965409e-05,0.09326390394248732,0.089332275165045091,1.0979391474849557e-07,1.7886182090720977e-06,0.0024522121985998272,3.2768968977551269e-09,6.1934618788231113e-09,2.4911047253426247e-11,1.0216239687763108e-05,4.6144249451743657e-08,0.00028484391312724473,6.1229329904360614e-08,2.4104491390779787e-05,7.2960586444997238e-09,6.725847270768838e-06,5.9595847950180034e-06,3.4865964750899221e-06
0.000104442775618609,0.12464201213092702,0.0,0.0,0.0,0.0,0.79396998185173051,0.00057538348496728058,0.00010538614180614411,0.01891857994867864,8.5251442184496444e-05,0.093724452656459858,0.089800507642419827,1.1025767342767812e-07,1.8037335693530517e-06,0.0024795583284117008,3.3116375534612926e-09,6.2823676833292437e-09,2.5268639946469556e-11,1.0415577188284758e-05,4.697281401108023e-08,0.00028759714710580215,6.1754391487738075e-08,2.4467697245899761e-05,7.3891026504015495e-09,6.7963051663984248e-06,6.0434329242300753e-06,3.538616886052865e-06
0.00010511292189460454,0.12471375422899811,0.0,0.0,0.0,0.0,0.79290680331503682,0.00057490912353824015,0.00010565748812115558,0.019025112414373487,8.5165613259452486e-05,0.094183431322560213,0.09026747297460079,1.1071899685806795e-07,1.8188608603087238e-06,0.0025070006391630056,3.3464650600413953e-09,6.37186246004007e-09,2.562860157557242e-11,1.0617281563967073e-05,4.7809728736336668e-08,0.00029035402488939452,6.2279127143485696e-08,2.4833328460172107e-05,7.4825327727028411e-09,6.8668819547951791e-06,6.1277618104452303e-06,3.590935466228407e-06
0.00010578306817060008,0.12478539066398953,0.0,0.0,0.0,0.0,0.79184652612566853,0.00057443608771024293,0.00010592694973420315,0.019131464386137522,8.5079924661287577e-05,0.094640846920390501,0.090733176230647278,1.1117789917418552e-07,1.8339997376714476e-06,0.0025345384052266853,3.3813782115118469e-09,6.4619441943749946e-09,2.5990924037634659e-11,1.0821360152060546e-05,4.8654997130151202e-08,0.00029311446097777253,6.2803520600526524e-08,2.5201373317150269e-05,7.5763447182473845e-09,6.9375749567830282e-06,6.2125688366630011e-06,3.6435497706675457e-06
0.00010645321444659562,0.12485692167895229,0.0,0.0,0.0,0.0,0.79078913848626331,0.00057396437031762817,0.00010619453848800303,0.019237636482116838,8.4994377074797039e-05,0.095096706396050529,0.091197622456645339,1.116343941057133e-07,1.8491498071241843e-06,0.0025621709054832608,3.4163758456404567e-09,6.5526104968916256e-09,2.6355597722035463e-11,1.1027820191074366e-05,4.9508621282541033e-08,0.00029587837075163232,6.3327554948396156e-08,2.5571820090293966e-05,7.6705340968736246e-09,7.0083815194422995e-06,6.29785139285349e-06,3.696457361525212e-06
0.00010712336072259116,0.12492834751621686,0.0,0.0,0.0,0.0,0.78973462865404587,0.00057349396421403805,0.00010646026617338752,0.019343629317600242,8.4908971147819532e-05,0.095551016661121271,0.091660816676029599,1.1208849539428714e-07,1.8643106776631351e-06,0.0025898974234644153,3.4514567900815993e-09,6.643859145026213e-09,2.6722613689273825e-11,1.1236668812348552e-05,5.0370602457237981e-08,0.00029864567052640344,6.3851213132124367e-08,2.5944657039476236e-05,7.765096464044988e-09,7.0792990175709555e-06,6.3836068759811706e-06,3.7496558080975499e-06
0.0001077935069985867,0.12499966841838743,0.0,0.0,0.0,0.0,0.7886829849432776,0.00057302486233444972,0.00010672414500688235,0.019449443505097086,8.4823706957974242e-05,0.096003784589579089,0.092122763889017675,1.1254021670515027e-07,1.8794819972628379e-06,0.0026177172482374656,3.4866198984783492e-09,6.7356877748631852e-09,2.7091962431341465e-11,1.1447913003940658e-05,5.1240942408631177e-08,0.00030141627779135382,6.4374479818984862e-08,2.6319872394875269e-05,7.8600276247627876e-09,7.1503248615955847e-06,6.4698326891798875e-06,3.8031426875734714e-06
0.00010846365327458224,0.12507088462710994,0.0,0.0,0.0,0.0,0.78763419572414384,0.00057255705764872804,0.00010698618655669043,0.019555079654398073,8.4738585177171707e-05,0.096455017018403352,0.092583469072693977,1.1298957161764301e-07,1.8946633784335457e-06,0.0026456296747322658,3.5218640119908409e-09,6.8280942047342088e-09,2.7463635173194763e-11,1.1661559602437953e-05,5.2119641266716349e-08,0.00030419011128699939,6.4897338231128978e-08,2.6697454355611151e-05,7.955323113512736e-09,7.2214564983092862e-06,6.55652624315667e-06,3.8569155848264171e-06
0.00010913379955057778,0.12514199638517312,0.0,0.0,0.0,0.0,0.78658824942123873,0.0005720905432200805,0.00010724640286420137,0.019660538372370025,8.4653605879901633e-05,0.096904720750951301,0.09304293718155493,1.1343657358145278e-07,1.9098544784824284e-06,0.0026736340018852604,3.557188009023911e-09,6.9210760116056523e-09,2.7837622169053304e-11,1.1877615356484049e-05,5.3006699591582699e-08,0.00030696709050549937,6.5419773743669328e-08,2.7077391121234516e-05,8.0509787970641477e-09,7.2926913983776268e-06,6.643684955149798e-06,3.9109720929376904e-06
0.00010980394582657332,0.12521300393350354,0.0,0.0,0.0,0.0,0.78554513451293295,0.00057162531210896159,0.00010750480520600903,0.019765820263132436,8.4568769873488684e-05,0.097352902556092011,0.093501173147600605,1.1388123599746844e-07,1.925054905194271e-06,0.0027017295337289872,3.5925907438586208e-09,7.0146310289438662e-09,2.8213914704751109e-11,1.2096086890788092e-05,5.3902116530761974e-08,0.00030974713597765435,6.5941769573319112e-08,2.7459670877126753e-05,8.1469901764059223e-09,7.3640270623667223e-06,6.7313062506858441e-06,3.9653098128514261e-06
0.00011047409210256886,0.12528390751367874,0.0,0.0,0.0,0.0,0.78450483953591776,0.00057116135752243791,0.00010776140577919319,0.019870925928046991,8.4484076855545853e-05,0.097799569163959377,0.093958181879264802,1.1432357215644173e-07,1.9402643481050119e-06,0.0027299155799313706,3.6280711281652436e-09,7.1087566941487737e-09,2.8592502473171953e-11,1.2316980677975497e-05,5.4805892043459487e-08,0.00031253016941670798,6.6463312754599403e-08,2.7844281784225141e-05,8.2433533325895313e-09,7.4354610281493182e-06,6.8193875614191631e-06,4.0199263552817463e-06
0.0001111442383785644,0.1253547073671545,0.0,0.0,0.0,0.0,0.78346735307977899,0.00057069867270779367,0.00010801621590809823,0.019975855965641387,8.4399527392125105e-05,0.098244727271925222,0.094413968262528514,1.1476359526640338e-07,1.9554824387812598e-06,0.0027581914545608487,3.6636280446012369e-09,7.2034507487983793e-09,2.8973376390568421e-11,1.2540303091457523e-05,5.5718024688092685e-08,0.00031531611337555954,6.6984387695817397e-08,2.8231212002836433e-05,8.3400639113920251e-09,7.5069908587213214e-06,6.9079263268410694e-06,4.0748193392781532e-06
0.00011181438465455994,0.12542540373435934,0.0,0.0,0.0,0.0,0.78243266378706544,0.00057023725091542041,0.00010826924682729895,0.020080610971675308,8.4315122052627115e-05,0.098688383544116146,0.094868537161318447,1.1520131842914378e-07,1.9707088134371759e-06,0.002786556476077973,3.6992603924908238e-09,7.2987108750759135e-09,2.9356527134331528e-11,1.2766060402633107e-05,5.6638512168004656e-08,0.00031810489125855116,6.7504979325419614e-08,2.8620449692159538e-05,8.4371176211717481e-09,7.5786141423220076e-06,6.9969199945201191e-06,4.1299863922458607e-06
