Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.000689603198364588,0.163861629903961,0.0,0.0,0.0,0.0,0.36479012038932868,0.00037054650879245985,0.00012296163108008063,0.076382613637506397,4.6531556054482338e-05,0.2420009947983795,0.2788883664600541,1.8972499819232035e-07,1.0463153858271131e-05,0.033619864375918559,2.9708798934628995e-08,1.2848288911466999e-07,5.1677776096984166e-10,0.00085522119641469644,1.9581160186619243e-06,0.0020665078613704836,2.3996283245943325e-07,0.00059879167803772015,8.2497442613201882e-08,5.0158692849199193e-05,0.00013248319077287273,6.1741536272046915e-05,1.8792038071946791e-11,3.4834345593886834e-10,1.3719324357932919e-10,7.773060381764081e-14,9.701187011549118e-12,3.8094451965571709e-09
0.0006926423157591293,0.16399355227047444,0.0,0.0,0.0,0.0,0.36373836267552068,0.0003699689327325954,0.00012278692343528874,0.076579998222493645,4.6429774271366645e-05,0.24222811134574207,0.27935163185829121,1.8961851118830387e-07,1.0484411355815449e-05,0.033769445485331867,2.9792966567072517e-08,1.2894790303576124e-07,5.186481178329676e-10,0.00086102379389303046,1.9669687139893166e-06,0.0020718922212735434,2.4006014390810671e-07,0.00060180871934580873,8.2718126204408671e-08,5.027263419567631e-05,0.00013316558863229669,6.197444250373072e-05,1.894685158292606e-11,3.499856564818714e-10,1.3784001578387688e-10,7.8204306082553806e-14,9.8038525652938784e-12,3.8293139262332033e-09
0.0006956814331536706,0.16412502811021357,0.0,0.0,0.0,0.0,0.36269216335693472,0.00036939375641726891,0.00012261213754280714,0.076776778539602006,4.63284915421829e-05,0.24245301640624004,0.27981243375795639,1.8951088049333983e-07,1.0505510647013813e-05,0.03391877848177751,2.9876689153077555e-08,1.2941031690642912e-07,5.2050801689703269e-10,0.00086682552233388079,1.9757825093003183e-06,0.0020772492872337981,2.4015416289317523e-07,0.00060482236095148602,8.2937450378051187e-08,5.0385826474025528e-05,0.00013384746881217848,6.2206534699688938e-05,1.910190617816868e-11,3.5162251522083479e-10,1.3848468414666766e-10,7.8677737962857212e-14,9.9068751141451361e-12,3.8491232356465071e-09
0.0006987205505482118,0.16425605992744205,0.0,0.0,0.0,0.0,0.36165147713717855,0.00036882096217496048,0.00012243728221213672,0.076972958131400537,4.6227703562017527e-05,0.24267573161389869,0.28027079213436934,1.8940212635915494e-07,1.0526453020869763e-05,0.034067863471025625,2.9959969133829669e-08,1.2987013956016156e-07,5.223574936916584e-10,0.00087262626083219996,1.9845574470210779e-06,0.0020825792314531542,2.402449319654458e-07,0.00060783259619791969,8.3155425325931633e-08,5.0498274926877301e-05,0.00013452882897183844,6.2437815777598927e-05,1.9257197981405698e-11,3.5325403068070022e-10,1.3912724808685304e-10,7.9150893195627375e-14,1.0010251082214348e-11,3.8688729074363138e-09
0.0007017596679427531,0.1643866503260872,0.0,0.0,0.0,0.0,0.36061625920691459,0.00036825053231564564,0.00012226236596946341,0.07716854050815436,4.6127406627369208e-05,0.2428962783528304,0.28072672674885885,1.8929226822265316e-07,1.0547239493732674e-05,0.03421670056742912,3.0042808851253969e-08,1.3032737799928669e-07,5.2419657638128528e-10,0.00087842589009927083,1.9932935156608495e-06,0.0020878822248709314,2.4033248909618547e-07,0.00061083941868828517,8.337205876887539e-08,5.0609984740424548e-05,0.00013520966684143487,6.2668288633975001e-05,1.9412723079613083e-11,3.5488020297442809e-10,1.3976770764883577e-10,7.962376586404199e-14,1.0113976793543795e-11,3.8885627535202157e-09
0.0007047987853372944,0.1645168018390116,0.0,0.0,0.0,0.0,0.35958646523555809,0.00036768244919815288,0.00012208739731152341,0.077363529148240073,4.6027596951215854e-05,0.24311467776192186,0.28118025715270817,1.8918132541040384e-07,1.0567871139187645e-05,0.034365289893234834,3.012521067106098e-08,1.3078203969177707e-07,5.2602529500323399e-10,0.00088422429236772657,2.0019907138649373e-06,0.0020931584371669601,2.4041687298376134e-07,0.00061384282227643116,8.358735900334513e-08,5.072096104761502e-05,0.00013588998021746255,6.289795614728444e-05,1.9568477643874691e-11,3.5650103200741039e-10,1.4040606279539472e-10,8.0096350024710766e-14,1.021804865124398e-11,3.9081925887606242e-09
0.0007078379027318357,0.1646465169440414,0.0,0.0,0.0,0.0,0.35856205140312442,0.0003671166955305088,0.00012191238446490964,0.07755792749853864,4.5928270630848086e-05,0.24333095071183919,0.28163140267331238,1.8906931688721229e-07,1.0588349094382646e-05,0.034513631582797022,3.0207176918482251e-08,1.312341328409755e-07,5.2784368255260065e-10,0.0008900213516497298,2.0106490684151495e-06,0.0020984080367574998,2.4049812270271328e-07,0.00061684280111563503,8.3801334880894272e-08,5.0831208942705092e-05,0.00013656976695668562,6.3126821200472171e-05,1.9724457834095515e-11,3.581165178403766e-10,1.4104231355040874e-10,8.0568639871397443e-14,1.0322463042000003e-11,3.9277622209361208e-09
0.000710877020126377,0.16477579811588827,0.0,0.0,0.0,0.0,0.35754297437361443,0.00036655325421792643,0.00012173733551403031,0.077751738974839321,4.5829423916483972e-05,0.24354511782239807,0.28208018242556282,1.8895626150911768e-07,1.0608674421462804e-05,0.034661725780142309,3.0288709968528022e-08,1.3168366507296615e-07,5.2965176970265623e-10,0.00089581695359727169,2.0192685874209961e-06,0.0021036311908213192,2.4057627600300516e-07,0.00061983934961810688,8.4013994640515388e-08,5.0940733480792383e-05,0.00013724902496861004,6.335488667727463e-05,1.9880659900724526e-11,3.5972666108968206e-10,1.4167646015666327e-10,8.1040629637466641e-14,1.0427216408223804e-11,3.9472714849810547e-09
0.0007139161375209183,0.1649046478720739,0.0,0.0,0.0,0.0,0.35652919129583599,0.00036599210840398836,0.0001215622583113312,0.077944966962208928,4.5731053032699353e-05,0.24375719946127189,0.28252661531156592,1.8884217760039426e-07,1.0628848232253039e-05,0.034809572639430068,3.036981214179573e-08,1.3213064476267968e-07,5.3144959013864767e-10,0.00090161098548106628,2.0278493016762917e-06,0.0021088280653060593,2.406513707944319e-07,0.0006228324624412187,8.422534695804523e-08,5.1049539688435609e-05,0.00013792775220072232,6.3582155474879338e-05,2.0037080061135472e-11,3.6133146303394057e-10,1.4230850311769854e-10,8.1512313761652188e-14,1.0532305137027369e-11,3.9667202107449705e-09
0.0007169552549154595,0.16503306863223177,0.0,0.0,0.0,0.0,0.35552065978802672,0.00036543324124018475,0.00012138716062418239,0.078137614815460776,4.5633154381032048e-05,0.24396721575311395,0.28297072002740203,1.8872708330620879e-07,1.0648871537603231e-05,0.034957172324030991,3.0450485743343486e-08,1.3257507957457824e-07,5.332371746882123e-10,0.00090740333621753036,2.0363912180261291e-06,0.002113998824928002,2.4072344338855736e-07,0.00062582213451547097,8.443539962932165e-08,5.1157632537561654e-05,0.00013860594667417981,6.3808630471988699e-05,2.0193714621352109e-11,3.6293092494276328e-10,1.4293844293356707e-10,8.1983686678776401e-14,1.0637725690822296e-11,3.9861082419918716e-09
0.0007199943723100008,0.16516106282693443,0.0,0.0,0.0,0.0,0.35451733793147383,0.00036487663633017652,0.00012121204994721718,0.078329685859249182,4.5535724107811774e-05,0.24417518658404125,0.28341251506584186,1.8861099648709655e-07,1.0668745505001797e-05,0.035104525005739677,3.0530733094137622e-08,1.3301697829307229e-07,5.3501455868358387e-10,0.00091319389615172029,2.0448943904223538e-06,0.0021191436331870184,2.4079253177333896e-07,0.00062880836093836255,8.4644161875672814e-08,5.1265016985936249e-05,0.00013928360641719673,6.4034314573933434e-05,2.0350559863971079e-11,3.6452504860976008e-10,1.4356628031063736e-10,8.2454742979871933e-14,1.0743474493242402e-11,4.0054354170978414e-09
0.0007230334897045421,0.1652886328575017,0.0,0.0,0.0,0.0,0.35351918425700363,0.00036432227691535641,0.0001210369338328377,0.078521183388930285,4.5438758996686614e-05,0.24438113160797501,0.28385201872232962,1.8849393465321992e-07,1.0688470978909966e-05,0.035251630864885676,3.0610556455819749e-08,1.334563477352177e-07,5.3678176954400666e-10,0.00091898255733627288,2.0533587913284334e-06,0.0021242626523779924,2.4085866933875938e-07,0.000631791137160818,8.4851640031703929e-08,5.1371697895786863e-05,0.00013996072959465382,6.4259210617597089e-05,2.0507612181721283e-11,3.6611383602145397e-10,1.4419201603131835e-10,8.2925477290594389e-14,1.0849548046778476e-11,4.0247016080767475e-09
0.0007260726070990834,0.16541578111280797,0.0,0.0,0.0,0.0,0.35252615775156754,0.0003637701471022951,0.00012086181942911843,0.078712110670229027,4.5342254981906568e-05,0.24458507024370979,0.2842892490922434,1.883759151611824e-07,1.0708049275159072e-05,0.035398490090034464,3.0689958153383517e-08,1.3389319811545149e-07,5.3853884835349185e-10,0.00092476921313988138,2.0617845219442939e-06,0.0021293560435694222,2.4092189542824923e-07,0.00063477045873739323,8.5057844708989668e-08,5.1477680150587471e-05,0.00014063731432808192,6.4483321505610111e-05,2.0664867893200322e-11,3.6769728947214943e-10,1.4481565099918445e-10,8.3395884402073997e-14,1.0955942786250433e-11,4.0439066527511925e-09
0.0007291117244936247,0.16554250995711864,0.0,0.0,0.0,0.0,0.35153821787329387,0.00036322023099463497,0.00012068671373516316,0.078902470940150182,4.5246208712285688e-05,0.24478702166237387,0.28472422406371617,1.8825695510886431e-07,1.0727481289008572e-05,0.035545102881265327,3.0768940440070875e-08,1.3432753680371576e-07,5.4028582475508156e-10,0.00093055375872473493,2.070171585753345e-06,0.0021344239666638374,2.4098224320366602e-07,0.00063774632148638614,8.5262782701734084e-08,5.1582968595680938e-05,0.00014131335879111531,6.4706650146043813e-05,2.0822323438840191e-11,3.6927541188369763e-10,1.4543718636499431e-10,8.3865959103848239e-14,1.1062655224837206e-11,4.0630504303892964e-09
0.0007321508418881659,0.16566882174574396,0.0,0.0,0.0,0.0,0.35055532447251442,0.00036267251238645447,0.0001205116238777042,0.079092267407266395,4.5150616861794006e-05,0.24498700484047492,0.28515696135270097,1.8813707117064099e-07,1.0746767995373241e-05,0.035691469441585043,3.0847505578935826e-08,1.3475937163897735e-07,5.4202273027828818e-10,0.00093633609042085035,2.0785199962492134e-06,0.0021394665804009452,2.4103974690104424e-07,0.00064071872143413625,8.5466461606907733e-08,5.1687567997187981e-05,0.00014198886124868008,6.4929199387508661e-05,2.0979975278865813e-11,3.7084820645122369e-10,1.4605662338712669e-10,8.4335696326258824e-14,1.1169681876335788e-11,4.0821328233861536e-09
0.0007351899592827072,0.16579471879082316,0.0,0.0,0.0,0.0,0.34957743784245326,0.00036212697561656924,0.00012033655661605705,0.079281503251737218,4.5055475757678243e-05,0.24518503852475867,0.28558747848099952,1.8801627979108921e-07,1.0765910517927068e-05,0.035837589982895782,3.0925655767170321e-08,1.3518871225777361e-07,5.4374960368273618e-10,0.00094211610607221503,2.0868298249967027e-06,0.0021444840422933033,2.4109444225387146e-07,0.00064368765480455833,8.5668890299831223e-08,5.1791483095274097e-05,0.00014266381999604065,6.5150972087976464e-05,2.1137819834291272e-11,3.7241567595903879e-10,1.4667396316218126e-10,8.4805091082645903e-14,1.1277019238256052e-11,4.1011536872665785e-09
0.0007382290766772485,0.1659202034005516,0.0,0.0,0.0,0.0,0.34860451871165138,0.00036158360487589851,0.00012016151867865054,0.079470181626106404,4.4960782281218952e-05,0.24538114123537083,0.28601579277924644,1.8789459723393832e-07,1.0784909706290634e-05,0.035983464726308791,3.1003393281812321e-08,1.356155652959855e-07,5.4546647165895112e-10,0.00094789370520947068,2.0951010640471604e-06,0.0021494765086970797,2.4114636102647787e-07,0.00064665311814350026,8.587007530589664e-08,5.1894718557660328e-05,0.00014333823343435631,6.5371971063715124e-05,2.1295853648462067e-11,3.739778242782854e-10,1.472892072147484e-10,8.5274138488752896e-14,1.1384663867166997e-11,4.1201129383130351e-09
0.0007412681940717898,0.16604527784963044,0.0,0.0,0.0,0.0,0.34763652825203606,0.00036104238512065716,0.00011998651649713059,0.079658305655175843,4.4866532609183435e-05,0.24557533126145084,0.28644192138348079,1.8777203956263608e-07,1.0803766795170831e-05,0.036129093902221583,3.1080720338497218e-08,1.3603994169155305e-07,5.4717337820098716e-10,0.00095366878874932352,2.1033338222382406e-06,0.0021544441347948634,2.4119553981015867e-07,0.00064961510812351164,8.6070026544526119e-08,5.1997279076176031e-05,0.00014401209992348236,6.5592199201903336e-05,2.1454073207765022e-11,3.755346548499437e-10,1.4790235690008373e-10,8.5742833706352741e-14,1.1492612294582408e-11,4.1390104376931629e-09
0.0007443073114663311,0.16616994444597363,0.0,0.0,0.0,0.0,0.34667342802853574,0.00036050330118670885,0.00011981155638066315,0.079845878436538995,4.4772723553194537e-05,0.24576762669399191,0.28686588125677703,1.8764862252386957e-07,1.0822482677365634e-05,0.036274477746068699,3.1157639157056069e-08,1.3646184906162959e-07,5.4887035394620511e-10,0.00095944125893311226,2.1115281209435239e-06,0.0021593870746397558,2.4124201015046783e-07,0.00065257362157319075,8.6268750910576826e-08,5.2099169296747543e-05,0.0001446854178664159,6.5811659372035959e-05,2.1612475081822245e-11,3.7708617235417033e-10,1.4851341406139544e-10,8.6211172025745968e-14,1.1600861071480189e-11,4.1578460991347299e-09
0.0007473464288608723,0.16629420543868997,0.0,0.0,0.0,0.0,0.34571517999862705,0.00035996633773522621,0.00011963664470584296,0.080032903041048195,4.4679351962486876e-05,0.24595804542488098,0.28728768918987146,1.8752436157148592e-07,1.0841058267756783e-05,0.036419616498595056,3.1234151924888522e-08,1.3688129545003218e-07,5.5055743124805873e-10,0.00096521101930983769,2.1196839834818985e-06,0.0021643054811581954,2.4128580385403487e-07,0.00065552865553868979,8.6466255521759444e-08,5.2200393800033789e-05,0.00014535818574456174,6.6030354403680464e-05,2.1771055884588092e-11,3.7863238124827372e-10,1.4912238045419663e-10,8.6679148769759407e-14,1.1709406793554724e-11,4.1766198327854131e-09
0.0007513664037748524,0.16645795158091503,0.0,0.0,0.0,0.0,0.34445505300273666,0.00035925930460001335,0.00011940536605849208,0.080279451820314679,4.455651146436315e-05,0.24620706771411527,0.2878423555874991,1.873587256128667e-07,1.0865415284205563e-05,0.036611221865054645,3.1334738667681223e-08,1.3743235095817739e-07,5.5277386048803374e-10,0.00097283861271350901,2.1304131753086389e-06,0.0021707738448464931,2.4133967620730391e-07,0.00065943205989839576,8.6725643911565615e-08,5.2333272981102399e-05,0.00014624723806734268,6.6318461407953834e-05,2.1981086810686132e-11,3.8066947242678109e-10,1.4992467830148447e-10,8.7297599059165743e-14,1.1853435385607942e-11,4.2013573745026081e-09
0.0007553863786888324,0.16662099712786502,0.0,0.0,0.0,0.0,0.34320326400894935,0.00035855592151899445,0.00011917419657347947,0.080525053779765737,4.4434422816736628e-05,0.24645287758797929,0.28839332377882887,1.8719167450234293e-07,1.0889530967076705e-05,0.036802399454786174,3.1434623823019681e-08,1.3797913758273849e-07,5.5497311962762453e-10,0.00098046108395766695,2.1410753753360907e-06,0.0021771998972978076,2.4138899756969036e-07,0.00066332936604397306,8.6982930814730383e-08,5.246500578493659e-05,0.00014713532211661865,6.6605241216558219e-05,2.2191417098576969e-11,3.8269729441367047e-10,1.5072332552578681e-10,8.7915398325389877e-14,1.1997969717252238e-11,4.2259861931472253e-09
0.0007594063536028124,0.16678334700592953,0.0,0.0,0.0,0.0,0.34195972816558501,0.00035785615478861258,0.00011894314963512852,0.080769715815006499,4.4313078773572789e-05,0.24669551481909346,0.28894063122170671,1.8702324220662532e-07,1.0913407455739079e-05,0.036993149877887627,3.1533812397596103e-08,1.3852167508491864e-07,5.5715528814940204e-10,0.00098807822071777162,2.1516706899341435e-06,0.0021835839833118306,2.4143383903566317e-07,0.00066722056855663943,8.7238133024074499e-08,5.2595602540538135e-05,0.00014802243466645375,6.6890700353552297e-05,2.2402039106591488e-11,3.8471586018471497e-10,1.5151832723754108e-10,8.8532536498896791e-14,1.2143001971638887e-11,4.2505061267036352e-09
0.0007634263285167924,0.16694500631853548,0.0,0.0,0.0,0.0,0.34072436185329324,0.00035715997114732793,0.00011871223827956612,0.081013444744115926,4.4192472062048305e-05,0.24693501853916092,0.28948431483276094,1.8685346197270775e-07,1.0937046934848149e-05,0.037183473769874451,3.1632309322513139e-08,1.3905998389573961e-07,5.5932044823005065e-10,0.00099568981515335575,2.1621992490994128e-06,0.0021899264442931882,2.4147427152681864e-07,0.00067110566267992002,8.7491267764688667e-08,5.2725073472324078e-05,0.00014890857262539277,6.7174845340099072e-05,2.2612945270910921e-11,3.867251828998433e-10,1.5230968861971336e-10,8.9149003688459536e-14,1.2288524395843438e-11,4.2749170104643272e-09
0.0007674463034307724,0.16710597996617094,0.0,0.0,0.0,0.0,0.33949708257036415,0.00035646733775521281,0.00011848147523495271,0.08125624730821919,4.4072595304911561e-05,0.24717142731487249,0.29002441103780585,1.8668236647302532e-07,1.096045167470411e-05,0.03737337178055037,3.1730119485991554e-08,1.3959408536604488e-07,5.6146868574591494e-10,0.0010032956631021066,2.1726612155619255e-06,0.0021962276182976516,2.4151036646728934e-07,0.00067498464409172744,8.7742353056296314e-08,5.285342868841949e-05,0.0001497937330102433,6.7457682663120817e-05,2.2824128070676897e-11,3.8872527560578324e-10,1.5309741481068998e-10,8.9764790149721404e-14,1.2434529280263075e-11,4.2992186769842301e-09
0.0007714662783447525,0.16726627286569637,0.0,0.0,0.0,0.0,0.33827780885870629,0.000355778222157168,0.0001182508728224232,0.081498130172518266,4.3953441409751203e-05,0.2474047791961613,0.29056095580379543,1.8650998767101238e-07,1.0983623829005671e-05,0.037562844567427048,3.1827247774159983e-08,1.401240002558545e-07,5.6360008419695948e-10,0.0010108955635327907,2.1830567354588773e-06,0.0022024878401191773,2.4154219268153768e-07,0.00067885750876388697,8.799140593938095e-08,5.298067819023769e-05,0.00015067791291000667,6.7739218771805044e-05,2.3035580088237992e-11,3.9071615309695525e-10,1.538815116371502e-10,9.0379886481072671e-14,1.258100892929203e-11,4.3234109970759161e-09
