Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00044259942803972395,0.15203399217817562,0.0,0.0,0.0,0.0,0.46797178235770892,0.000424820599852242,0.00014586711711540048,0.057608490881767185,6.0614129962792684e-05,0.21634405481889735,0.23403884408496253,1.9536407729853077e-07,8.7270029989802074e-06,0.020999123091568695,2.0470803716616633e-08,9.0005824235631955e-08,3.620173789084788e-10,0.0004157899970966443,1.2488869142589403e-06,0.001756311683333812,2.6553058362596536e-07,0.00022375361451509987
0.0004494379464262245,0.152452126765979,0.0,0.0,0.0,0.0,0.46401451343272476,0.00042288755136943252,0.00014572920890843077,0.058183785107090928,6.0278116349100887e-05,0.217534813575191,0.23580371201803996,1.956193826423313e-07,8.8292125065805881e-06,0.021387922059960519,2.0757568952748368e-08,9.1806251559334057e-08,3.6925897674703746e-10,0.00042846573341161551,1.2794161563091627e-06,0.0017783747932798404,2.6736585485123109e-07,0.00022883385669462747
0.0004562764648127251,0.15286641882707697,0.0,0.0,0.0,0.0,0.46011836709463327,0.00042097964580383731,0.0001455786422648034,0.058753537155771259,5.9946603183705571e-05,0.21869784554809499,0.23754175752553594,1.9585051000390783e-07,8.9299955077722899e-06,0.021775853616367177,2.1041272407076954e-08,9.3595932751597895e-08,3.7645735197902811e-10,0.00044123566490746486,1.3098943099061236e-06,0.0018001579443441026,2.6914267417441779e-07,0.0002339206624288846
0.00046311498319922563,0.15327692878637172,0.0,0.0,0.0,0.0,0.45628190459683454,0.0004190963023310005,0.00014541602276432449,0.059317845110181691,5.9619491313259655e-05,0.21983389688671037,0.23925360741649759,1.9605838752703983e-07,9.0293685227513143e-06,0.022162886994435884,2.132193294978873e-08,9.5374503096681653e-08,3.8361103766118452e-10,0.00045409568487685213,1.3403112546416652e-06,0.0018216645486356842,2.7086252008696928e-07,0.0002390132646867758
0.0004699535015857262,0.15368371566277694,0.0,0.0,0.0,0.0,0.45250373312210446,0.00041723695921449383,0.00014524192804714811,0.059876804425667618,5.92966841038248e-05,0.22094368835770717,0.24093986856287444,1.9624390444460645e-07,9.1273483007731303e-06,0.022548993308210193,2.1599570472716038e-08,9.7141622674096959e-08,3.9071866658058961e-10,0.00046704177818272124,1.3706573589148695e-06,0.0018428980354569043,2.7252683994810742e-07,0.00024411093011526694
0.00047610816813357666,0.15404668829400733,0.0,0.0,0.0,0.0,0.44915210201049027,0.00041558362172151072,0.00014507588730800714,0.060375371574782025,5.9009760454378007e-05,0.22192062459157089,0.24243611136186791,1.9639245669328857e-07,9.2143527921817429e-06,0.022895673912812033,2.1846876773772092e-08,9.8721977657272631e-08,3.9707509934560985e-10,0.00047876360975181691,1.3979006932432069e-06,0.0018617775011727906,2.7397842192865274e-07,0.00024870257777478462
0.0004822628346814271,0.15440673305534255,0.0,0.0,0.0,0.0,0.44584563976274194,0.000413948901084664,0.00014490138213233282,0.060869747671639517,5.8726181246593187e-05,0.22287734627568867,0.24391251927815089,1.9652418509141558e-07,9.3002546194340226e-06,0.023241563030089778,2.2091767125104234e-08,1.0029258479539121e-07,4.0339232476660262e-10,0.00049054918308676456,1.425072806056834e-06,0.0018804410393992819,2.7538717859449872e-07,0.00025329726820604801
0.0004884175012292776,0.15476389020639109,0.0,0.0,0.0,0.0,0.4425834193112787,0.00041233242453052159,0.00014471878056351625,0.061359997212202269,5.8445881939127692e-05,0.22381433020351355,0.24536949638359326,1.9663966433447649e-07,9.3850660132177675e-06,0.023586643126451538,2.2334257744684308e-08,1.0185324224854067e-07,4.096695310121452e-10,0.00050239575910063813,1.4521675734820831e-06,0.0018988911616258832,2.7675409319361533e-07,0.00025789453068748158
0.0004945721677771281,0.1551181991976843,0.0,0.0,0.0,0.0,0.43936453941780657,0.00041073383024916525,0.00014452843558084662,0.061846183190549367,5.8168799471186561e-05,0.2247320389830903,0.24680743553264334,1.9673944851651321e-07,9.4687992657752461e-06,0.02393089767203144,2.2574365426247534e-08,1.0340376129661315e-07,4.1590595902069587e-10,0.00051430065712572436,1.4791791461270214e-06,0.0019171303764825046,2.7808012904132928e-07,0.00026249391294738803
0.0005007268343249786,0.1554696986696926,0.0,0.0,0.0,0.0,0.43618812376471511,0.00040915276692518295,0.00014433068584430374,0.062328367146246788,5.7894872714777572e-05,0.22563092155592743,0.24822671875535113,1.9682407140149892e-07,9.5514665949794662e-06,0.024274311093276584,2.2812107313295988e-08,1.0494396655017056e-07,4.2210090334873871e-10,0.000526261254391761,1.5061019313580442e-06,0.0019351611871683467,2.7936622647508952e-07,0.00026709498043969433
0.0005068815008728291,0.15581842648835004,0.0,0.0,0.0,0.0,0.43305332007737651,0.00040758889251149143,0.00014412585606018058,0.062806609210058803,5.7624042331453063e-05,0.22651141369730857,0.24962771763850075,1.9689404719274214e-07,9.6330801111007017e-06,0.0246168687280852,2.3047500910204124e-08,1.0647369366201646e-07,4.2825370296636417e-10,0.00053827498553058156,1.5329305605714801e-06,0.0019529860891098249,2.8061330328062311e-07,0.00027169731565656751
0.0005130361674206797,0.15616441976955747,0.0,0.0,0.0,0.0,0.42995929929819504,0.00040604187493640956,0.00014391425783100275,0.063280968146808766,5.7356249868554285e-05,0.22737393848717566,0.25101079368336338,1.9694987156759435e-07,9.7136520639962142e-06,0.024958556783059211,2.3280564037962556e-08,1.0799279099643181e-07,4.3436374797119287e-10,0.00055033934177514091,1.5596599522837851e-06,0.0019706075677563728,2.8182226019654967e-07,0.00027630051736356507
0.0005191908339685302,0.1565077148872768,0.0,0.0,0.0,0.0,0.42690525479675073,0.00040451139175846896,0.00014369619017641074,0.063751501397208338,5.7091438727697908e-05,0.22821890675982257,0.25237629864669298,1.9699202259727556e-07,9.7931945616951876e-06,0.025299362293336895,2.3511314813245149e-08,1.09501118027021e-07,4.4043047314427209e-10,0.00056245187028513373,1.5862852440519782e-06,0.0019880280966650381,2.8299397534727894e-07,0.000280904199908734
0.0005253455005163807,0.15684834749871424,0.0,0.0,0.0,0.0,0.4238904016015026,0.00040299712903433854,0.00014347194026191154,0.064218265118569845,5.6829553849007774e-05,0.22904671754047659,0.25372457487406841,1.9702096124902667e-07,9.8717196579627905e-06,0.025639273083904252,2.3739771620224503e-08,1.109985446568086e-07,4.4645335521539044e-10,0.00057461017346456945,1.6128017943837421e-06,0.0020052501357569522,2.8412930704247681e-07,0.00028550799262124654
0.0005315001670642312,0.1571863525622478,0.0,0.0,0.0,0.0,0.42091397565254501,0.0004014987808536797,0.0001432417836030382,0.06468131422366645,5.6570541716418863e-05,0.22985775846905282,0.25505595562460931,1.9703713192920638e-07,9.9492392729451741e-06,0.025978277732601217,2.3965953040151072e-08,1.1248495081058312e-07,4.5243191122342705e-10,0.00058681190834322119,1.6392051699677882e-06,0.0020222761297218855,2.8522909221059326e-07,0.00029011153928402446
0.0005376548336120817,0.15752176435979898,0.0,0.0,0.0,0.0,0.41797523309524776,0.00040001604985075075,0.00014300598475441617,0.065140702417627649,5.6314349940440452e-05,0.23065240620031768,0.25637076537728287,1.9704096335012779e-07,1.0025765318759751e-05,0.026316365534971707,2.418987782877956e-08,1.1396022662862353e-07,4.5836569929554679e-10,0.00059905478580709942,1.6654911650390758e-06,0.0020391085065648963,2.8629414974599803e-07,0.00029471449756781042
0.0005438095001599323,0.15785461651698057,0.0,0.0,0.0,0.0,0.41507344961405351,0.00039854864719918951,0.00014276479789876505,0.065596482233511069,5.6060927294142868e-05,0.23143102678165647,0.25766932011897592,1.9703286940248935e-07,1.0101309697051841e-05,0.026653526471248593,2.4411564932741072e-08,1.1542427170083982e-07,4.6425431556679622e-10,0.00061133656972904116,1.6916557947726058e-06,0.0020557496762896683,2.8732528098590246e-07,0.00029931653841038821
0.0005499641667077828,0.15818494200072597,0.0,0.0,0.0,0.0,0.41220791979636534,0.00039709629160692751,0.0001425184672325739,0.066048705067055791,5.5810224051494347e-05,0.23219397601311609,0.25895192761960617,1.9701324957044283e-07,1.0175884168758658e-05,0.026989751175591985,2.4631033450520425e-08,1.1687699497261859e-07,4.70097393801396e-10,0.0006236550761006466,1.7176952602607746e-06,0.0020722020297800118,2.8832326743670109e-07,0.00030391734542110314
0.0005561188332556333,0.15851277315944692,0.0,0.0,0.0,0.0,0.40937795650219,0.00039565870862334507,0.00014226722716770938,0.066497421210128999,5.5562191777370901e-05,0.23294159980325285,0.26021888770623847,1.9698248898818488e-07,1.024950036762891e-05,0.027325030905972346,2.4848302507709761e-08,1.1831831266508445e-07,4.7589459702772242e-10,0.00063600817225928743,1.7436059453048366e-06,0.0020884679377823887,2.8928887136301932e-07,0.00030851661442416687
0.0005622734998034838,0.1588381417318348,0.0,0.0,0.0,0.0,0.40658289025502042,0.00039423563123442529,0.00014201130300930915,0.066942679882469158,5.5316783061006639e-05,0.2336742345125655,0.26147049252754895,1.9694095983197961e-07,1.0322169893287807e-05,0.027659357514635878,2.5063391404976821e-08,1.1974815057294712e-07,4.8164562678058448e-10,0.00064839377613992667,1.7693844334502985e-06,0.0021045497499500077,2.9022283844010946e-07,0.00031311405305286931
0.0005684281663513343,0.15916107885493885,0.0,0.0,0.0,0.0,0.40382206865796294,0.00039282679924345504,0.00014175091129963041,0.067384529262846035,5.507395208050667e-05,0.23439220728206175,0.26270702680722358,1.9688902135113455e-07,1.0393904133138211e-05,0.027992723420620608,2.5276319472097975e-08,1.211664411958824e-07,4.8735021156321645e-10,0.00066080985561084915,1.7950274607447104e-06,0.0021204497940589258,2.9112589441516533e-07,0.00031770938037127615
0.0005745828328991849,0.15948161508372058,0.0,0.0,0.0,0.0,0.40109485587323607,0.00039143195990309768,0.00014148626036777123,0.067823016518022847,5.4833653176185389e-05,0.23509583632692829,0.26392876806896609,1.9682702074909205e-07,1.0464714683607157e-05,0.028325121585054385,2.5487106123852733e-08,1.2257312707707558e-07,4.930081202753817e-10,0.00067325442722285136,1.8205320085810464e-06,0.0021361703752311046,2.919987544265804e-07,0.00032230232618280625
0.0005807374994470354,0.15979978041187537,0.0,0.0,0.0,0.0,0.39840063208572518,0.00039005086630459839,0.0001412175500635071,0.068258187832075407,5.459584282837159e-05,0.23578543123827767,0.26513598686857387,1.9675529310863697e-07,1.0534612677624349e-05,0.028656545486764225,2.5695770752665897e-08,1.2396815442394152e-07,4.9861913655497874e-10,0.0006857255555529669,1.845895143832081e-06,0.0021517137753907668,2.9284210903703815e-07,0.00032689263067566313
0.0005862766993401009,0.16008412642549022,0.0,0.0,0.0,0.0,0.39600353647796599,0.00038881943510783235,0.00014097239923317514,0.068647044286272552,5.4383905894063008e-05,0.23639431664180782,0.26621028526862939,1.966826893299372e-07,1.0596749849093203e-05,0.028953989010316945,2.5881770648065926e-08,1.252136735642141e-07,5.0362880764737625e-10,0.00069697071552137933,1.8685987800472329e-06,0.002165553212577226,2.935764608900126e-07,0.0003310214398212071
0.0005918158992331663,0.16036659693826422,0.0,0.0,0.0,0.0,0.39363224212042558,0.00038759877124554563,0.00014072425133695584,0.069033283803755993,5.4173919388804269e-05,0.23699229255933943,0.26727322205081666,1.9660269722746407e-07,1.0658164982019118e-05,0.029250634423959875,2.6066081549655312e-08,1.2644968434281553e-07,5.0860023463497822e-10,0.00070823451216252026,1.8911837635699819e-06,0.0021792525919613667,2.9428794520102012e-07,0.00033514773185308768
0.0005973550991262318,0.16064721270542023,0.0,0.0,0.0,0.0,0.39128632844371836,0.0003863887075051288,0.00014047323684921289,0.069416938118656693,5.396585350014178e-05,0.23757956789214629,0.26832498084986373,1.9651553887905892e-07,1.0718866074344697e-05,0.02954647795676096,2.6248717774366548e-08,1.2767616235908553e-07,5.1353331937452912e-10,0.00071951563108969298,1.9136482988841921e-06,0.0021928135269012011,2.9497703451620454e-07,0.00033927133764856252
0.0006028942990192973,0.16092599413245373,0.0,0.0,0.0,0.0,0.38896538417681809,0.00038518908059625799,0.00014021948175657706,0.069798038385300964,5.3759678774837605e-05,0.2381563465670693,0.26936574125574048,1.9642142867293771e-07,1.0778861130341074e-05,0.029841516120029318,2.6429693294576063e-08,1.2889308799222923e-07,5.1842798294816573e-10,0.00073081278718248256,1.9359907169433973e-06,0.0022062376141958255,2.9564419263403627e-07,0.00034339209385806182
0.0006084334989123627,0.16120296127593825,0.0,0.0,0.0,0.0,0.38666900710271279,0.00038399973057401935,0.00013996310761196283,0.070176615193165634,5.3555366563318326e-05,0.23872282766847916,0.27039567891994415,1.9632057528116959e-07,1.0838157997463927e-05,0.030135745699161314,2.6609022282324393e-08,1.301004442332341e-07,5.232841569429915e-10,0.00074212472419629021,1.9582094123213711e-06,0.0022195264341869597,2.9628987191166026e-07,0.00034750984279672111
0.0006139726988054282,0.16147813387674725,0.0,0.0,0.0,0.0,0.38439680379315588,0.00038282050020038217,0.00013970423178092289,0.070552698581387213,5.3352889344945615e-05,0.23927920558444141,0.27141496567146195,1.9621318072683061e-07,1.0896764291573483e-05,0.030429163742727243,2.6786718829596152e-08,1.3129821734335688e-07,5.2810178609965221e-10,0.00075345021445989506,1.980302833518573e-06,0.0022326815507490265,2.9691451188725768e-07,0.00035162443243566343
0.0006195118986984937,0.16175153139637566,0.0,0.0,0.0,0.0,0.38214838935487205,0.00038165123682186615,0.00013944296780666785,0.070926318050476056,5.3152219134026668e-05,0.23982567015421924,0.27242376962661835,1.9609944116093716e-07,1.0954687923719947e-05,0.030721767547609,2.6962796979426486e-08,1.3248639903361636e-07,5.3288083707856997e-10,0.00076478805808597187,2.0022696039213087e-06,0.0022457045107575095,2.9751855016106995e-07,0.00035573571600329483
0.0006250510985915591,0.1620231729316227,0.0,0.0,0.0,0.0,0.37992338721325464,0.00038049179102130618,0.00013917942516899432,0.071297502576174107,5.2953329216043823e-05,0.24036240678586526,0.2734222552820087,1.959795469960404e-07,1.1011936459500207e-05,0.031013554651964099,2.7137270712914892e-08,1.3366498277239345e-07,5.3762128360856949e-10,0.00077613708257961392,2.0241083732205255e-06,0.0022585968442517031,2.9810240944607207e-07,0.00035984355183163463
0.0006305902984846246,0.16229307731624654,0.0,0.0,0.0,0.0,0.37772142921406698,0.00037934201619654954,0.00013891370955295977,0.071666280624237591,5.2756193379152549e-05,0.24088959634221283,0.27441058347381264,1.9585368285658752e-07,1.1068517432502076e-05,0.031304522870373885,2.7310154049891988e-08,1.3483396578241665e-07,5.4232311451902835e-10,0.00078749614503077086,2.0458178774849377e-06,0.0022713600652595712,2.9866650435352681e-07,0.00036394780393685176
0.0006361294983776901,0.16256126320457212,0.0,0.0,0.0,0.0,0.37554215429330595,0.00037820176823923605,0.00013864592306883489,0.072032680156571327,5.25607862777698e-05,0.24140741606858601,0.27538891194704379,1.9572202691987661e-07,1.1124438272215829e-05,0.031594670135269703,2.7481460816074089e-08,1.3599334812178932e-07,5.4698633004364389e-10,0.00079886412291011941,2.0673969343682327e-06,0.0022839956688373185,2.992112393273626e-07,0.00036804833962155294
0.0006416686982707555,0.16282774827210525,0.0,0.0,0.0,0.0,0.37338520981463524,0.00037707090778931704,0.00013837616549881596,0.072396728650661435,5.2367081767679143e-05,0.24191603858829536,0.27635739478550125,1.9558475610249493e-07,1.1179706475309894e-05,0.031883994694262091,2.7651204883914373e-08,1.3714313165412254e-07,5.5161093767815093e-10,0.00081023992568746476,2.0888444270434597e-06,0.0022965051349320711,2.9973701651913393e-07,0.00037214503234672897
0.000647207898163821,0.16309255108200382,0.0,0.0,0.0,0.0,0.37125025017519153,0.00037594929746324353,0.00013810453132981432,0.072758453105222914,5.2175055766866732e-05,0.24241563287915555,0.27731618300877592,1.9544203666484456e-07,1.1234329388948896e-05,0.032172494943638975,2.7819400046815691e-08,1.3828332451541415e-07,5.561969701467877e-10,0.00082162248491047239,2.110159368495868e-06,0.0023088899254421567,3.0024422277235684e-07,0.00037623775916392364
0.0006521931780675799,0.16332944971492674,0.0,0.0,0.0,0.0,0.36934730358937323,0.00037494764543355988,0.00013785853260769306,0.073082039999078002,5.2003647408318974e-05,0.2428576852808676,0.27817092585311132,1.953090669606145e-07,1.1282944206361939e-05,0.032431439195512932,2.796946266478672e-08,1.3930130387321659e-07,5.6029144095590826e-10,0.00083187170088565483,2.1292286607335315e-06,0.0023199308335493107,3.0068514446541045e-07,0.00037991772403590064
0.0006571784579713388,0.16356501281053076,0.0,0.0,0.0,0.0,0.36746164884494759,0.00037395328064345363,0.00013761115390561302,0.073403784946515657,5.183356158709048e-05,0.24329267639539093,0.27901804151453508,1.9517193375938856e-07,1.1331047394067966e-05,0.032689713723582751,2.8118291690479683e-08,1.4031152857612029e-07,5.6435472134074196e-10,0.00084212480091497993,2.1481891326244479e-06,0.0023308729667629586,3.011116041110624e-07,0.00038359429697424588
0.0006621637378750977,0.16379925232861392,0.0,0.0,0.0,0.0,0.36559304870754328,0.000372966108843224,0.00013736245829949073,0.07372370668302114,5.1664781340042117e-05,0.24372072162682812,0.2798576336848928,1.9503075004181742e-07,1.1378644142924691e-05,0.032947317751953059,2.8265897001197374e-08,1.413140085785951e-07,5.6838685133970789e-10,0.00085238105728219183,2.1670401824104027e-06,0.0023417173556296027,3.0152386840063353e-07,0.00038726739713079234
