Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0003759758315482707,0.14747405842924863,0.0,0.0,0.0,0.0,0.51374729225356708,0.00045569241496836973,0.00014609100596742715,0.052385954728297913,6.3981278854175315e-05,0.203058041572864,0.21239596929261298,1.9992500259324861e-07,7.9092126067589989e-06,0.017738750044978099,1.8578458536314077e-08,9.9292452468596995e-08,3.9936963722338793e-10
0.00037883742397320407,0.14766908858533262,0.0,0.0,0.0,0.0,0.51177724888105969,0.00045474082202695695,0.00014614893743982823,0.05265820128187166,6.383465778499291e-05,0.20371047970628556,0.21326569857357502,2.0014854605131693e-07,7.9642338809426248e-06,0.017915363325335144,1.8724250207386888e-08,1.003045036143665e-07,4.0344026384188789e-10
0.00038169901639813745,0.14786336754078658,0.0,0.0,0.0,0.0,0.50982084534547834,0.00045379482260548437,0.00014620302157530737,0.052929224734058554,6.3688907664983922e-05,0.20435638976575524,0.21412952741790073,2.0036547605136242e-07,8.0190065761432476e-06,0.018091986021275545,1.8869511792154337e-08,1.0131461878189125e-07,4.0750310365577972e-10
0.00038456060882307083,0.1480569004236352,0.0,0.0,0.0,0.0,0.50787793743546095,0.00045285436013589348,0.00014625332960960111,0.053199034645652607,6.3544018507027874e-05,0.20499584935272339,0.21498751814232792,2.0057590649886774e-07,8.0735310575228863e-06,0.018268612860077024,1.9014242099290028e-08,1.0232274145106708e-07,4.1155792933245838e-10
0.0003871360420055109,0.14823044631467458,0.0,0.0,0.0,0.0,0.50614074157468758,0.00045201263186145005,0.00014629543532276119,0.053440833801443086,6.3414347207092043e-05,0.20556591100880711,0.21575476897330895,2.0075982967513909e-07,8.122390962200876e-06,0.018427576289020912,1.914404433449475e-08,1.0322830456553388e-07,4.1520024457911151e-10
0.00038971147518795094,0.14840339564940566,0.0,0.0,0.0,0.0,0.504414259851374,0.00045117530300783297,0.00014633458784928466,0.05368166445850258,6.3285359732653105e-05,0.2061308645955103,0.21651738482672339,2.0093865936530967e-07,8.1710500778242389e-06,0.018586535204139464,1.9273414775440313e-08,1.041321728504433e-07,4.1883574295856255e-10
0.000392286908370391,0.14857575205233753,0.0,0.0,0.0,0.0,0.50269839141596617,0.00045034233403258236,0.00014637083609378369,0.053921533359391129,6.315704933298841e-05,0.20669076426279145,0.21727540927427849,2.0111247422207328e-07,8.2195086738494125e-06,0.018745485987839861,1.9402352780737234e-08,1.0503430848613479e-07,4.2246427235426899e-10
0.00039535533697953603,0.14878033225238166,0.0,0.0,0.0,0.0,0.50066778444441018,0.0004493555532909851,0.00014641029764048854,0.054206072258209892,6.3005053090862487e-05,0.20735131770066806,0.21817260234734545,2.0131312233264198e-07,8.2769817179274047e-06,0.018934847961496862,1.955540720516153e-08,1.0610682193468716e-07,4.2677808772908416e-10
0.00039842376558868106,0.14898408188866413,0.0,0.0,0.0,0.0,0.49865193566537475,0.00044837484015505471,0.00014644578355124899,0.05448926658384437,6.2853998709853427e-05,0.20800486194870077,0.21906341070673138,2.0150689041905833e-07,8.334170732433696e-06,0.019124187479616448,1.9707846241871814e-08,1.0717676544273576e-07,4.3108156640480514e-10
0.0004014921941978261,0.14918700689773842,0.0,0.0,0.0,0.0,0.49665068162495074,0.00044740013024277759,0.00014647737147284028,0.054771127358691836,6.2703875821249006e-05,0.20865148457307056,0.21994790496027045,2.0169390441506806e-07,8.3910761250961473e-06,0.019313498796325337,1.9859669208662157e-08,1.0824408106962045e-07,4.3537447533510989e-10
0.00040456062280697113,0.14938911315419426,0.0,0.0,0.0,0.0,0.49466386135333351,0.00044643136021071343,0.00014650513750291181,0.055051665471263306,6.255467417567084e-05,0.20929127173815354,0.22082615463854097,2.018742876787472e-07,8.4476983611246518e-06,0.019502776294925993,2.0010875528145318e-08,1.0930871261720939e-07,4.3965658848239987e-10
0.00040762905141611617,0.14959040646178756,0.0,0.0,0.0,0.0,0.49269131631507979,0.00044546846757979012,0.00014652915614589459,0.055330891678465194,6.2406383749757162e-05,0.20992430823536348,0.2216982282165704,2.020481610396428e-07,8.504037911936025e-06,0.019692014484974995,2.0161464729577889e-08,1.1037060552737882e-07,4.4392768640544052e-10
0.0004106974800252612,0.1497908925633184,0.0,0.0,0.0,0.0,0.4907328903619611,0.00044451139077061804,0.00014654950038776784,0.055608816607737324,6.225899463476203e-05,0.21055067751038337,0.22256419313443246,2.0221564287391649e-07,8.5600952968378997e-06,0.019881207999422008,2.0311436444840891e-08,1.1142970688236905e-07,4.4818755626079685e-10
0.00041376590863440623,0.14999057713654299,0.0,0.0,0.0,0.0,0.48878842968679048,0.00044356006911679314,0.00014656624169724644,0.055885450759155866,6.2112497102652394e-05,0.21117046168984549,0.22342411581732446,2.0237684918640802e-07,8.61587105254232e-06,0.020070351591873613,2.0460790409597674e-08,1.1248596539343612e-07,4.5243599175718724e-10
0.00041683433724355127,0.15018946579775191,0.0,0.0,0.0,0.0,0.4868577827787598,0.00044261444286264697,0.00014657945009501289,0.056160804507489143,6.1966881566202805e-05,0.21178374160716859,0.22427806169501299,2.0253189366189588e-07,8.671365750265102e-06,0.020259440133871157,2.0609526456957693e-08,1.1353933130940485e-07,4.5667279278767043e-10
0.0004229711944618414,0.15058487754492425,0.0,0.0,0.0,0.0,0.48303733541489297,0.00044074004180329288,0.00014659554114543233,0.056707711678685935,6.1678258937745677e-05,0.2129911056942792,0.22596827990219295,2.0282394052989641e-07,8.7815143679250598e-06,0.02063743212230456,2.0905144595228813e-08,1.1563719411348058e-07,4.6511072224365618e-10
0.0004291080516801315,0.1509771715157523,0.0,0.0,0.0,0.0,0.47927038046177911,0.00043888772659959668,0.00014659830575882967,0.0572496186891343,6.1393053098160634e-05,0.21417339152957787,0.22763535200396995,2.0309264844692754e-07,8.8905462015590164e-06,0.021015145196513388,2.1198291353897121e-08,1.1772292759045822e-07,4.7349986566569209e-10
0.00043524490889842164,0.15136639047978973,0.0,0.0,0.0,0.0,0.47555578415892191,0.00043705704941304768,0.00014658825487835531,0.057786604227544468,6.1111192680688169e-05,0.2153312017338305,0.22927976749448248,2.0333884847906272e-07,8.9984666724959612e-06,0.021392542315733114,2.1488968587778428e-08,1.1979618707288005e-07,4.8183883674781593e-10
0.00044138176611671176,0.15175257634158396,0.0,0.0,0.0,0.0,0.47189244551111309,0.00043524757513033782,0.00014656587916796006,0.058318745161810071,6.0832608504539762e-05,0.21646512053485609,0.2309020016724648,2.0356333935189975e-07,9.1052815461204782e-06,0.021769588088112028,2.1777179415139567e-08,1.2185664993447846e-07,4.9012633783714984e-10
0.0004475186233350019,0.1521357700691454,0.0,0.0,0.0,0.0,0.46827929507208421,0.00043345888088205248,0.00014653164993733898,0.058846116595304275,6.0557233496421738e-05,0.21757571447104759,0.23250251617065423,2.0376688892327962e-07,9.2109968972574536e-06,0.022146248697503895,2.2062928129669637e-08,1.2390401462475564e-07,4.9836115605083029e-10
0.000453655480553292,0.1525160118004708,0.0,0.0,0.0,0.0,0.46471529379397303,0.00043169055559263427,0.00014648602001014039,0.05936879192134549,6.0285002593361828e-05,0.21866353305425812,0.2340817594564131,2.0395023553934124e-07,9.3156190887300281e-06,0.022522491835727854,2.2346220113856479e-08,1.2593799973822751e-07,5.0654215953236243e-10
0.0004659291949898722,0.15326779568175306,0.0,0.0,0.0,0.0,0.45773072806083082,0.00042821342414418401,0.00014636228179184342,0.060400339589620475,5.9749722449113418e-05,0.22077296077785402,0.23717816324286861,2.0425913354358671e-07,9.5216107294056067e-06,0.023273603637577814,2.2905460439953982e-08,1.2996480115076639e-07,5.2273857914144068e-10
0.0004782029094264524,0.15400823278459372,0.0,0.0,0.0,0.0,0.45093100333681457,0.00042481311275067242,0.0001461979477964712,0.061413943052111571,5.9226284920382066e-05,0.2227974826065888,0.24019455510514964,2.0449539826002026e-07,9.7233121996898317e-06,0.024022692817426267,2.3454962468785797e-08,1.3393517329262106e-07,5.3870803147546585e-10
0.0004904766238630326,0.15473761601073915,0.0,0.0,0.0,0.0,0.444308795375217,0.00042148671716185751,0.00014599605432459107,0.062410132975503595,5.871423435424486e-05,0.22474094279459805,0.24313409502009561,2.0466399974202228e-07,9.9207824006912776e-06,0.024769548985594469,2.3994801250961281e-08,1.3784750474298766e-07,5.5444403515007195e-10
0.0005027503382996129,0.1554562262368927,0.0,0.0,0.0,0.0,0.43785717179908745,0.00041823148584829879,0.000145759411705007,0.063389417214152324,5.8213140519382439e-05,0.22660696751578305,0.24599977341144616,2.047695465642133e-07,1.0114082818702812e-05,0.02551398037365929,2.4525062949475768e-08,1.4170042979261206e-07,5.6994109707084699e-10
0.0005150240527361931,0.1561643340505796,0.0,0.0,0.0,0.0,0.43156956563783561,0.00041504480986513485,0.0001454906231865389,0.064352282114185949,5.7722596763173823e-05,0.22839898003307219,0.24879442264784782,2.0481631569554876e-07,1.0303277031009555e-05,0.026255812320051919,2.5045843217110169e-08,1.4549280710241232e-07,5.8519462659500114e-10
0.0005272977671727734,0.15686219935850929,0.0,0.0,0.0,0.0,0.42543975098575898,0.00041192421353425249,0.00014519210215899178,0.065299193722404933,5.7242218297290589e-05,0.23012021463911525,0.2515207276152821,2.0480827991083761e-07,1.0488430256597422e-05,0.026994885883765505,2.5557245748621755e-08,1.4922369959656375e-07,6.0020085465823879e-10
0.0005395714816093536,0.1575500724702485,0.0,0.0,0.0,0.0,0.41946182059966791,0.0004088673457423688,0.00014486608764494748,0.066230598909051974,5.6771640682780092e-05,0.23177372947107555,0.25418123544411397,2.0474913230571897e-07,1.0669608963426313e-05,0.027731056577230916,2.6059381006145695e-08,1.5289235601844807e-07,6.1495675958992589e-10
0.0005518451960459339,0.1582281944176059,0.0,0.0,0.0,0.0,0.41363016528998742,0.00040587197204405736,0.00014451465838890917,0.067146926413087643,5.6310518370922062e-05,0.23336241827837917,0.25677836445419105,2.0464230873880735e-07,1.0846880546967944e-05,0.028464193212675546,2.6552365093863111e-08,1.5649819447968338e-07,6.2946000094473695e-10
0.0005641189104825141,0.15889679745754365,0.0,0.0,0.0,0.0,0.40793945493653089,0.00040293596725341478,0.00014413974564329109,0.068048587816986916,5.5858523480581703e-05,0.23488902124197267,0.25931441239185421,2.0449100816704107e-07,1.1020313004849608e-05,0.029194176851450968,2.7036318792755731e-08,1.6004078654464278e-07,6.4370885548812239e-10
0.0005763926249190943,0.159556105525228,0.0,0.0,0.0,0.0,0.40238462097155281,0.00040005730880966794,0.00014374314481597198,0.068935978455759786,5.5415344526194104e-05,0.23635613494160282,0.2617915640276422,2.0429821112085844e-07,1.118997473693271e-05,0.029920899843430188,2.7511366666512232e-08,1.6351984345732795e-07,6.5770216179865618e-10
0.0005886663393556746,0.16020633463305262,0.0,0.0,0.0,0.0,0.39696084017657929,0.0003972340702501469,0.0001433265260055293,0.069809478265777727,5.4980685478654279e-05,0.23776622156229388,0.26421189818213581,2.0406669657804854e-07,1.1355934230353501e-05,0.030644264946273491,2.7977636343431461e-08,1.6693520292191047e-07,6.7143926709732693e-10
0.0006009400537922548,0.16084769326840156,0.0,0.0,0.0,0.0,0.39166351970076996,0.00039446441577797934,0.00014289144371726708,0.07066945257728191,5.4554264531423696e-05,0.23912161739440216,0.2665773942197322,2.0379905730332581e-07,1.1518260014202061e-05,0.031364184517720751,2.843525776680941e-08,1.7028681694727182e-07,6.8491997835638836e-10
0.0006132137682288351,0.16148038273170434,0.0,0.0,0.0,0.0,0.38648828316566802,0.00039174659424863224,0.0001424393456093222,0.071516252857110121,5.4135813593184322e-05,0.2404245407029755,0.26888993807020872,2.0349771399270327e-07,1.167702024430705e-05,0.032080579775379342,2.8884362748946319e-08,1.7357474166006218e-07,6.9814452132590621e-10
0.0006254874826654153,0.16210459751805692,0.0,0.0,0.0,0.0,0.38143095782266889,0.00038907893528596202,0.00014197158065714743,0.072350217402354436,5.3725076741633723e-05,0.24167709899000617,0.2711513277913507,2.0316492794029737e-07,1.1832282995930497e-05,0.032793380117687773,2.932508419412855e-08,1.7679912578421288e-07,7.1111349419657022e-10
0.0006377611971019956,0.16272052556645478,0.0,0.0,0.0,0.0,0.37648756256163179,0.00038645984254123781,0.00014148940630344492,0.073171671994302204,5.3321810699596145e-05,0.24288129576138703,0.27336327876328026,2.0280281304231504e-07,1.1984115338643895e-05,0.033502522500114949,2.9757556107522344e-08,1.7996020384935991e-07,7.2382784028291569e-10
0.0006500349115385758,0.16332834868333945,0.0,0.0,0.0,0.0,0.37165429689986457,0.00038388779326937425,0.00014099399555700712,0.07398093050495079,5.2925781804036764e-05,0.24403903673594984,0.27552742845304601,2.0241334611068911e-07,1.2132584722984065e-05,0.034207950861004637,3.0181912322535426e-08,1.8305828345844048e-07,7.3628879681163282e-10
0.0006592014321438171,0.16377711453175117,0.0,0.0,0.0,0.0,0.36811427692416754,0.00038199669248715015,0.00014061602438243459,0.074577543950884451,5.2634599686502805e-05,0.24487446906143462,0.27711346118943503,2.0210574401532621e-07,1.2241313031035895e-05,0.034732341568501669,3.0493625883034956e-08,1.8533118883341914e-07,7.4543077463200443e-10
0.0006683679527490585,0.16422152903027146,0.0,0.0,0.0,0.0,0.36463220259934387,0.00038013043232462462,0.00014023171142891081,0.075167645809786771,5.2347241277191828e-05,0.24568572695211807,0.27867433168405048,2.0178464729538802e-07,1.2348229663458767e-05,0.035254614430638008,3.080094352360338e-08,1.8756934477797041e-07,7.5443298485560488e-10
0.0006766178212937756,0.16461783912335318,0.0,0.0,0.0,0.0,0.36154671661525711,0.00037847156987052085,0.00013988074486853379,0.075693268362841834,5.2091816860554797e-05,0.24639576740054608,0.28005810229075517,2.0148469561178086e-07,1.2442927910058934e-05,0.035722835396024402,3.1073816898014132e-08,1.8955413695269241e-07,7.6241612671429909e-10
0.0006848676898384928,0.16501073037876118,0.0,0.0,0.0,0.0,0.35850603477903631,0.0003768319718601748,0.00013952525516225874,0.076213797297615654,5.1839359636136697e-05,0.24708728413315145,0.28142240990170936,2.0117485796232608e-07,1.2536199777822548e-05,0.036189316302592957,3.1343215488806889e-08,1.9151109711897651e-07,7.7028732391993353e-10
0.0006931175583832099,0.16540025124953503,0.0,0.0,0.0,0.0,0.35550919327201974,0.00037521124998390925,0.00013916551317320053,0.076729315094897901,5.158981006560964e-05,0.24776075344155332,0.28276766973445766,2.0085559567199631e-07,1.2628065041062115e-05,0.036654047135595232,3.1609179517946621e-08,1.9344038984940181e-07,7.7804723840894324e-10
0.0007013674269279271,0.16578644918163693,0.0,0.0,0.0,0.0,0.35255525615517413,0.00037360902579686183,0.00013880177686838424,0.077239902311306036,5.1343110834892438e-05,0.24841663670205641,0.28409428499354089,2.0052734869696976e-07,1.2718542635141762e-05,0.037117018854805874,3.1871748362008999e-08,1.9534218772590403e-07,7.8569656433262498e-10
0.0007087923086181725,0.1661312245984317,0.0,0.0,0.0,0.0,0.349932644137669,0.00037218253793722637,0.00013847120339260602,0.077695280234794162,5.1123472835162346e-05,0.2489922653053554,0.285272621518466,2.002245969747679e-07,1.2798801484430627e-05,0.037532182635343164,3.2105191169673444e-08,1.9703044766575526e-07,7.9248700756715908e-10
0.000716217190308418,0.16647337923661434,0.0,0.0,0.0,0.0,0.347343403308773,0.00037077047827429438,0.00013813776768622496,0.078146784262471528,5.090605917790472e-05,0.24955432773660977,0.28643645102789711,1.9991520973422893e-07,1.2877965394986082e-05,0.037945909646647236,3.2335945979612064e-08,1.9869672310223436e-07,7.9918902572060853e-10
0.0007236420719986635,0.16681294565114713,0.0,0.0,0.0,0.0,0.34478690535942713,0.00036937259232704383,0.00013780163540083899,0.078594469352229884,5.0690831294039292e-05,0.25010313154554742,0.28758604419635914,1.9959947055614417e-07,1.2956047930216461e-05,0.038358195129012791,3.2564040960439461e-08,2.0034115672885646e-07,8.0580319272841481e-10
0.0007310669536889089,0.16714995588706288,0.0,0.0,0.0,0.0,0.34226253798114664,0.00036798863247814459,0.0001374629649245781,0.079038389341108836,5.0477751808098176e-05,0.25063897575472149,0.28872166480590145,1.9927765338728681e-07,1.3033062205676689e-05,0.038769034862325115,3.2789504523146744e-08,2.0196389186576759e-07,8.1233008504642106e-10
0.0007384918353791544,0.16748444126776238,0.0,0.0,0.0,0.0,0.33976970427014286,0.00036661835916122266,0.00013712190930883743,0.079478596974168231,5.0266783934300988e-05,0.25116215120413082,0.28984357000302569,1.9895002547025957e-07,1.3109021728803853e-05,0.03917842512815712,3.301236625694122e-08,2.0356508017825796e-07,8.1877031269593153e-10
0.0007459167170693998,0.16781643262039905,0.0,0.0,0.0,0.0,0.33730782218885369,0.00036526153670072729,0.00013677861564205339,0.079915143933241173,5.0057892037868883e-05,0.25167294086383551,0.29095201053223896,1.9861683925412125e-07,1.3183939681933315e-05,0.039586362678271501,3.3232653588150134e-08,2.0514487926925927e-07,8.2512450958037641e-10
0.0007525991105906207,0.1681131173359092,0.0,0.0,0.0,0.0,0.33511812278277919,0.00036405170678871919,0.00013646785408309066,0.080304948201411208,4.9871635523073183e-05,0.25212228924425251,0.29193829684580536,1.9831242113227963e-07,1.3250485936298597e-05,0.03995226212295741,3.342873391356923e-08,2.0654853778783963e-07,8.3077024177283039e-10
0.0007592815041118416,0.16840782822470546,0.0,0.0,0.0,0.0,0.33295263040140488,0.00036285242256197926,0.00013615549237746711,0.080691864583863557,4.9687007515590852e-05,0.25256202367054215,0.29291404891406292,1.9800387164733234e-07,1.3316208360343599e-05,0.040316980901207153,3.3622772094095569e-08,2.0793511306134867e-07,8.3634726250497422e-10
