Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.001977633953527234,0.1971713504103398,0.0,0.0,0.0,0.0,0.15296908243493423,0.00023373368596345462,6.8276281667960503e-05,0.12924833464040511,2.4849265927733456e-05,0.25862951846586119,0.3713292111834155,1.2925055404982499e-07,1.2761215381106208e-05,0.079493677948370353,4.3673891221937726e-08,1.8891945713698295e-07,7.5986334679233176e-10,0.0027527182264449057,3.3346613837925474e-06,0.0030807613206708909,1.9085110352736279e-07,0.001600620405996905,1.1468650155668939e-07,6.571169093522827e-05,0.00037258275891382636,0.0001141575902012222,8.2155735218796798e-11
0.0019888828288160045,0.1973473631278981,0.0,0.0,0.0,0.0,0.15209309146780678,0.00023303162245448181,6.7973426094294052e-05,0.12954982486755653,2.4751885235359168e-05,0.25852014891056052,0.3717038047178064,1.2881263136961946e-07,1.2755655901148269e-05,0.079780961931157343,4.3696772667697938e-08,1.8884566117867608e-07,7.5956652800783501e-10,0.0027639272041696471,3.3350230361707631e-06,0.003083969433668403,1.9030060537160005e-07,0.0016073865214551214,1.1471003257363194e-07,6.5713653014102562e-05,0.0003742931508014289,0.00011436332141134363,8.2601232943534983e-11
0.002000131704104775,0.19752220773078,0.0,0.0,0.0,0.0,0.1512250921686101,0.00023233413334074147,6.7672756342536519e-05,0.12984961734067924,2.465529008910893e-05,0.25840956849760299,0.37207486037072923,1.2837688129520279e-07,1.2749935627205118e-05,0.080066853426189508,4.37188271348713e-08,1.8876773021634567e-07,7.5925307759605464e-10,0.0027750599843031735,3.3352939854656138e-06,0.0030871298224128462,1.8975167204952259e-07,0.0016141258287295029,1.1473161964566593e-07,6.571463288267872e-05,0.0003759979100657601,0.00011456641938198282,8.3044448207486418e-11
0.0020113805793935454,0.19769589610296368,0.0,0.0,0.0,0.0,0.1503649781352337,0.00023164116573156892,6.7374251303482509e-05,0.13014772780068956,2.4559470474033138e-05,0.25829780832773075,0.37244242575662051,1.2794329326278866e-07,1.2744057802686959e-05,0.080351363040384705,4.3740066213502729e-08,1.8868574824531301e-07,7.5892333339917666e-10,0.0027861171064117235,3.335475872848186e-06,0.0030902431409519527,1.8920431848581421e-07,0.001620838483130591,1.1475129404424945e-07,6.5714646907484979e-05,0.00037769706190992827,0.00011476691171558696,8.3485383489099881e-11
0.002022629454682316,0.19786844025629471,0.0,0.0,0.0,0.0,0.14951264483938342,0.000230952669086462,6.7077890298305139e-05,0.13044417176979073,2.446441655583954e-05,0.25818489880881962,0.37280654765246979,1.2751185772988913e-07,1.2738025660564747e-05,0.080634501268925629,4.3760502047893847e-08,1.8859979820393217e-07,7.5857762900812056e-10,0.0027970991072753079,3.3355703250326172e-06,0.0030933100324546737,1.8865855989917985e-07,0.0016275246385742609,1.147690869430061e-07,6.5713711014876139e-05,0.00037939063157270972,0.00011496482548634572,8.3924041701751887e-11
0.0020338783299710863,0.19803985135412086,0.0,0.0,0.0,0.0,0.14866798939167941,0.00023026859472129237,6.678365355935258e-05,0.1307389645631373,2.4370118792339096e-05,0.2580708697766661,0.3731672721040718,1.2708256612896856e-07,1.2731842381783859e-05,0.080916278490421725,4.3780146888852598e-08,1.8850996097087215e-07,7.5821628972944329e-10,0.0028080065202847298,3.3355789265264063e-06,0.0030963311305137681,1.8811441217564369e-07,0.0016341844476929254,1.1478502903235046e-07,6.5711840961038865e-05,0.00038107864398124829,0.000115160187516866,8.436042632231459e-11
0.0020451272052598567,0.19821014115152513,0.0,0.0,0.0,0.0,0.14783091081683655,0.00022958889423231837,6.6491521240921611e-05,0.13103212128265643,2.4276567801029616e-05,0.25795575033915358,0.37352464430197913,1.2665540909321922e-07,1.2725511099892839e-05,0.081196704980730589,4.3799012196798276e-08,1.8841631652584948e-07,7.5783963725396177e-10,0.0028188398765903004,3.3355032454722695e-06,0.0030993070576804419,1.8757188967469621e-07,0.0016408180617424151,1.1479915064230451e-07,6.5709052418907123e-05,0.00038276112360639787,0.00011535302457339089,8.4794541067732692e-11
0.002056376080548627,0.1983793207771902,0.0,0.0,0.0,0.0,0.14700130990610893,0.00022891351878034105,6.6201473320487973e-05,0.13132365682464264,2.4183754268170266e-05,0.25783956895188664,0.37387870864870792,1.2623037630631927e-07,1.2719034806995544e-05,0.081475790910880086,4.3817108827992873e-08,1.8831894248685724e-07,7.5744798377327143e-10,0.0028295997047341767,3.3353448088253116e-06,0.003102238426059974,1.8703100480957849e-07,0.0016474256307748741,1.1481148085700086e-07,6.5705360700864612e-05,0.00038443809494110356,0.00011554336299029809,8.5226389698059854e-11
0.0020676249558373976,0.1985474013214944,0.0,0.0,0.0,0.0,0.14617908901675816,0.0002282424200900904,6.591349015297305e-05,0.13161358588817373,2.4091668995454662e-05,0.25772235352510109,0.37422950884819839,1.2580745767613764e-07,1.2712416363189138e-05,0.081753546340978187,4.3834447770233e-08,1.8821791347090807e-07,7.5704162940857209e-10,0.0028402865299039597,3.3351050874971727e-06,0.0031051258387740262,1.8649176950370549e-07,0.0016540073034123019,1.1482204743513618e-07,6.5700780623092776e-05,0.00038610958262590942,0.00011573122842856195,8.5655975695919045e-11
0.002078873831126168,0.1987143940825557,0.0,0.0,0.0,0.0,0.14536415252709814,0.00022757555200188072,6.5627552388195718e-05,0.13190192296204908,2.4000303026286308e-05,0.25760413116574027,0.37457708769951875,1.2538664354076414e-07,1.2705658698907554e-05,0.082029981240514097,4.3851040368227695e-08,1.8811330464240662e-07,7.5662087648275722e-10,0.0028509008757859255,3.33478556538268e-06,0.0031079698870065506,1.8595419571917713e-07,0.0016605632276369432,1.1483087893288406e-07,6.5695326703667687e-05,0.00038777561127904901,0.00011591664621965196,8.6083302781305028e-11
0.0020901227064149385,0.1988803094236765,0.0,0.0,0.0,0.0,0.14455640636116546,0.0002269128701011671,6.5343640963953911e-05,0.13218868234427367,2.3909647640822015e-05,0.25748492843354304,0.37492148731130065,1.2496792454726555e-07,1.2698764856847793e-05,0.08230510547356587,4.386689785240059e-08,1.8800519278670562e-07,7.5618603383840957e-10,0.0028614432628274425,3.3343877557412101e-06,0.0031107711526969441,1.8541829584626552e-07,0.0016670935500709596,1.1483800513215097e-07,6.5689013518403344e-05,0.00038943620491188971,0.00011609964179652147,8.6508375582182659e-11
0.002101371581703709,0.19904515842594217,0.0,0.0,0.0,0.0,0.14375575821107262,0.00022625432871617551,6.506173693880118e-05,0.13247387813705136,2.3819694181413761e-05,0.25736477121601231,0.37526274900217094,1.2455129034174506e-07,1.2691737514330256e-05,0.082578928809981439,4.3882030197423831e-08,1.8789364825769963e-07,7.5573738444980428e-10,0.0028719142092649623,3.3339130535079392e-06,0.0031135302074636203,1.8488407970549459e-07,0.0016735984162616654,1.1484345218651519e-07,6.5681855426562156e-05,0.0003910913873565387,0.00011628024036451569,8.6931198841948214e-11
0.0021126204569924794,0.19920895131958427,0.0,0.0,0.0,0.0,0.14296211732532582,0.00022559988241201671,6.4781821412565816e-05,0.13275752425530912,2.373043403463604e-05,0.25724368484149829,0.37560091339548052,1.2413673041545152e-07,1.2684579289044277e-05,0.082851460918869954,4.3896447739726067e-08,1.8777873970874165e-07,7.5527520445138098e-10,0.0028823142302607714,3.3333628216088221e-06,0.0031162476139681358,1.8435155623863098e-07,0.0016800779706217465,1.1484724572482844e-07,6.5673866223149477e-05,0.00039274118272421716,0.00011645846640161424,8.7351776241112336e-11
0.00212386933228125,0.1993716984821149,0.0,0.0,0.0,0.0,0.14217539439707935,0.00022494948762610993,6.4503875741594587e-05,0.13303963443211267,2.3641858808178397e-05,0.25712169413550889,0.37593602046899005,1.2372423466618057e-07,1.2677292931952574e-05,0.083122711366461571,4.3910161173929152e-08,1.8766053767460133e-07,7.5479977754491519e-10,0.0028926438375585302,3.3327384581134421e-06,0.0031189239263326,1.838207349756557e-07,0.0016865323563326129,1.1484941281579658e-07,6.5665059371346885e-05,0.00039438561512388924,0.00011663434391139403,8.7770111950862277e-11
0.0021351182075700203,0.1995334101779926,0.0,0.0,0.0,0.0,0.14139550175777077,0.00022430310317892823,6.4227881629986064e-05,0.13332022221533932,2.3553960387996519e-05,0.25699882330725804,0.3762681094665884,1.2331379357201515e-07,1.2669881267946125e-05,0.083392689626713729,4.3923180772407412e-08,1.8753911382782389e-07,7.5431139200848246e-10,0.0029029035403262595,3.3320413865156483e-06,0.0031215596888689964,1.8329162593993413e-07,0.0016929617154589026,1.1484998136018826e-07,6.5655448495328177e-05,0.00039602470796414296,0.00011680789717163148,8.8186212218059368e-11
0.0021463670828587907,0.19969409649974623,0.0,0.0,0.0,0.0,0.14062235310258014,0.00022366068579153265,6.3953821061446577e-05,0.13359930097981199,2.3466730649613073e-05,0.25687509609802089,0.3765972190243822,1.229053966546962e-07,1.2662346715049622e-05,0.083661405074279896,4.3935516333021302e-08,1.8741453209498078e-07,7.5381030496468199e-10,0.0029130938444596279,3.3312728810781112e-06,0.0031241554379410059,1.8276423651307021e-07,0.0016993661888074286,1.1484897510334325e-07,6.5645046904551016e-05,0.00039765848460776316,0.0001169791500387862,8.8600080967975752e-11
0.002157615958147561,0.1998537675355585,0.0,0.0,0.0,0.0,0.13985586370244604,0.00022302219296305427,6.368167578347569e-05,0.13387688392040656,2.338016155399903e-05,0.25675053566196238,0.37692338707349404,1.2249903306776418e-07,1.2654691755857104e-05,0.08392886699308566,4.394717736786043e-08,1.8728685751078499e-07,7.5329677799321093e-10,0.0029232152531820203,3.3304342393281369e-06,0.0031267117006418283,1.8223857344398342e-07,0.0017057459162264045,1.1484641865847665e-07,6.5633867472031246e-05,0.00039928696860355148,0.00011714812581536591,8.9011722985019259e-11
0.0021688648334363316,0.20001243272102692,0.0,0.0,0.0,0.0,0.13909595007477707,0.00022238758369594842,6.3411427920708274e-05,0.1341529840665881,2.329424524579109e-05,0.25662516473892172,0.37724665098836546,1.2209469250440008e-07,1.2646918931626982e-05,0.0841950845679343,4.3958173559576317e-08,1.8715615565060145e-07,7.5277107484834368e-10,0.0029332682661136009,3.3295267685170176e-06,0.0031292289965712829,1.8171464416925215e-07,0.0017121010363189239,1.148423372594437e-07,6.5621922808368295e-05,0.00040091018341891139,0.0001173148474243082,8.9421143659233564e-11
0.002180113708725102,0.20017010206291888,0.0,0.0,0.0,0.0,0.13834253022789827,0.0002217568182320867,6.314305998236955e-05,0.13442761427517855,2.3208974060051949e-05,0.25649900551865223,0.37756704747585568,1.216923649614131e-07,1.2639030720023085e-05,0.084460066894443145,4.3968514744106975e-08,1.8702249039512006e-07,7.5223345246812389e-10,0.0029432533801217048,3.3285517459854423e-06,0.0031317078364843996,1.811924557431509e-07,0.0017184316866293448,1.1483675547663557e-07,6.5609225462864065e-05,0.00040252815214701019,0.00011747933774312701,8.9828348131158745e-11
0.0021913625840138725,0.20032678495690762,0.0,0.0,0.0,0.0,0.13759552351677742,0.00022112985683036659,6.2876554607752517e-05,0.13470078723826351,2.3124340426198696e-05,0.25637207971446274,0.37788461264104845,1.2129204010683413e-07,1.2631029489591262e-05,0.084723822977167962,4.3978210304569952e-08,1.8688592350398175e-07,7.5168415925941016e-10,0.0029531710890171791,3.3275104087736045e-06,0.0031341487231363783,1.8067201417333967e-07,0.0017247380035608269,1.14829696886695e-07,6.5595787874591751e-05,0.00040414089760983525,0.00011764161951594474,9.0233341689907564e-11
0.002202611459302643,0.20048249082232164,0.0,0.0,0.0,0.0,0.13685485049877225,0.00022050665929642784,6.2611894433398508e-05,0.13497251549002023,2.3040336825080224e-05,0.2562444086388429,0.3781993820525516,1.2089370703401472e-07,1.262291751786411e-05,0.084986361726630891,4.3987268887396213e-08,1.867465150639677e-07,7.5112343690054722e-10,0.0029630218831565806,3.3264039604537467e-06,0.0031365521522211779,1.8015332449022106e-07,0.0017310201222142103,1.1482118425003156e-07,6.5581622120996667e-05,0.00040574844269872955,0.00011780171497805364,9.0636129939550312e-11
0.0022138603345914134,0.2006372292227351,0.0,0.0,0.0,0.0,0.13612043329018444,0.00021988718654913716,6.2349062163351475e-05,0.13524281139421859,2.2956955869743545e-05,0.25611601300756276,0.37851139058023781,1.2049735486519559e-07,1.2614697087748581e-05,0.085247691972120079,4.3995699413613837e-08,1.8660432483429826e-07,7.5055152575237849e-10,0.0029728062505119208,3.3252336024431423e-06,0.0031389186100112673,1.796363912605959e-07,0.001737278177009629,1.148112404394779e-07,6.5566739901495177e-05,0.00040735081046442648,0.00011795964590614533,9.1036718187586981e-11
0.002225109209880184,0.20079100897833793,0.0,0.0,0.0,0.0,0.1353921951965065,0.00021927140156809434,6.2088041033988632e-05,0.1355116871609198,2.2874190372180098e-05,0.25598691313245536,0.37882067256192736,1.2010297371657895e-07,1.2606370543536182e-05,0.0855078224526441,4.4003511711791042e-08,1.8645941288194585e-07,7.4996866741358977e-10,0.0029825246756923769,3.32400054362e-06,0.0031412485755863569,1.791212200373895e-07,0.0017435123013294965,1.1479988890454184e-07,6.5551152854699787e-05,0.00040894802362061882,0.00011811543399090394,9.1435111575342953e-11
0.0022363580851689543,0.20094383952439823,0.0,0.0,0.0,0.0,0.13467006093817477,0.00021865926787806975,6.1828814638987566e-05,0.13577915483925154,2.2792033313452702e-05,0.25585712879929479,0.37912726170123728,1.1971055369387427e-07,1.2597940152599461e-05,0.085766761825007545,4.4010714874380363e-08,1.8631183762261818e-07,7.4937509684121855e-10,0.0029921776405671752,3.3227059585822574e-06,0.0031435425195191413,1.7860781593125637e-07,0.0017497226276416489,1.1478715239202666e-07,6.5534872667722847e-05,0.000410540104388567,0.00011826910102709159,9.1831316441414392e-11
0.0022476069604577247,0.20109572937882345,0.0,0.0,0.0,0.0,0.13395395628059653,0.00021805074711668185,6.1571366289814449e-05,0.13604522633469232,2.2710477637985578e-05,0.2557266794619501,0.37943119123641245,1.193200835028563e-07,1.2589407966181578e-05,0.086024518656180063,4.401731600473832e-08,1.8616165409477675e-07,7.4877103540847652e-10,0.003001765623487375,3.321350954855343e-06,0.0031458009062837523,1.7809618171237208e-07,0.0017559092869924037,1.147730516470613e-07,6.5517910772005004e-05,0.00041212707493758975,0.00011842066844645007,9.2225339679287057e-11
0.002258855835746495,0.20124668776309834,0.0,0.0,0.0,0.0,0.13324380832625538,0.00021744580073795701,6.1315679046033844e-05,0.13630991339675227,2.2629516294397049e-05,0.2555955840869939,0.37973249380697732,1.1893155121363062e-07,1.2580775940718616e-05,0.086281101431257459,4.4023322816168185e-08,1.8600891539005051e-07,7.4815669665812158e-10,0.0030112890999053881,3.3199366106879443e-06,0.0031480241924437399,1.7758631859730135e-07,0.0017620724096097848,1.1475760649353714e-07,6.5500277886394999e-05,0.00041370895808600646,0.0001185701567141573,9.2617185893559009e-11
0.0022701047110352656,0.20139672298132757,0.0,0.0,0.0,0.0,0.13253954530162967,0.00021684439572881395,6.1061737119455538e-05,0.13657322762963572,2.2549142590674064e-05,0.25546386125662296,0.38003120154756059,1.1854494806458509e-07,1.257204643951543e-05,0.086536518549848049,4.4028746992872045e-08,1.8585367984865919e-07,7.4753231524359091e-10,0.0030207485418833704,3.3184641070548657e-06,0.0031502128276064138,1.7707823241930774e-07,0.0017682121249743151,1.1474084064568562e-07,6.5481984722448025e-05,0.00041528577624838484,0.00011871758629543971,9.3006859472044976e-11
0.002280228698795159,0.20153097270018444,0.0,0.0,0.0,0.0,0.13191068171864512,0.00021630613021720202,6.0834668651161696e-05,0.13680904614891434,2.2477303282544791e-05,0.25534478931693577,0.38029784611661271,1.181986460711294e-07,1.2564108235179884e-05,0.086765404193835091,4.4033135942754779e-08,1.8571187754003662e-07,7.4696196437386195e-10,0.0030292076776617734,3.3170900220756578e-06,0.0031521533391679619,1.7662247661273015e-07,0.0017737179614133896,1.1472463936527407e-07,6.5464965479186937e-05,0.00041670059981562067,0.00011884853001760809,9.3355715310162502e-11
0.0022903526865550522,0.20166448806590215,0.0,0.0,0.0,0.0,0.13128647702086535,0.0002157706787602224,6.0608989398586002e-05,0.13704377021773839,2.2405929816560884e-05,0.25522523685490206,0.38056243718824084,1.1785389007952508e-07,1.2556094132618688e-05,0.086993358401093124,4.40370634965526e-08,1.8556813387793008e-07,7.4638380507941446e-10,0.0030376156650984776,3.3156704663870124e-06,0.0031540664600539286,1.7616816336155289e-07,0.0017792050344638125,1.1470739947994372e-07,6.5447428190136043e-05,0.00041811135393154622,0.0001189778381110305,9.3702823043044067e-11
0.0023004766743149455,0.20179727489215005,0.0,0.0,0.0,0.0,0.13066688112295888,0.00021523801519391641,6.0384687819558108e-05,0.13727740800561156,2.2335017377356338e-05,0.25510521666681329,0.38082499718934698,1.1751067200095266e-07,1.2548005488958635e-05,0.087220387122939211,4.4040536054181126e-08,1.8542248509294608e-07,7.4579798308537567e-10,0.0030459728415901492,3.3142061794862821e-06,0.0031559525045832901,1.7571529362354771e-07,0.0017846734361888304,1.1468913476833616e-07,6.5429380280863467e-05,0.00041951805471422449,0.00011910552494569499,9.4048185826750278e-11
0.002310600662074839,0.20192933953364703,0.0,0.0,0.0,0.0,0.13005184478602158,0.00021470811492841572,6.0161752566272384e-05,0.13750996758561163,2.2264561298703736e-05,0.25498474123514742,0.3810855481662605,1.1716898423150631e-07,1.2539843741873476e-05,0.087446496260898884,4.4043559697922752e-08,1.8527496856498298e-07,7.4520464873949411e-10,0.0030542795426514308,3.3126979213578812e-06,0.0031578117820902311,1.7526386880597866e-07,0.0017901232580905943,1.1466985985420966e-07,6.5410829008583771e-05,0.00042092071824159573,0.00011923160468321006,9.4391807847780873e-11
0.002320724649834732,0.2020606877599944,0.0,0.0,0.0,0.0,0.12944131940542342,0.0002141809545995152,5.9940172480269053e-05,0.13774145694483145,2.219455704544809e-05,0.25486382283637427,0.38134411188156941,1.1682881956759259e-07,1.2531610394977805e-05,0.087671691663339393,4.4046139773173405e-08,1.8512562275084351e-07,7.4460395672098104e-10,0.003062536101577952,3.3111464702178333e-06,0.0031596445978854253,1.7481389067457769e-07,0.0017955545909916165,1.1464959016761224e-07,6.5391781782329369e-05,0.0004223193601315126,0.00011935609170225205,9.4733694974660691e-11
