Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
1.0453987216529529e-05,0.11342530327685293,0.0,0.0,0.0,0.0,0.97831946813276305,0.00066001194057313973,4.1659621222554133e-05,0.001849340823340901,9.7960326897185811e-05,0.009952789348756182,0.0090519016302268458,1.3124765557318771e-08,7.3839410058975802e-08,2.3155309281235098e-05,3.2789722228988459e-11,2.2840976145627212e-11,9.1869933081155987e-14,4.5269168723574981e-09,4.1924653380996934e-11,3.550213727263527e-06,9.8283615638038786e-10,2.9626401758742963e-08,2.9883412027020058e-11,3.3515026812041958e-08,6.9103238452150275e-09
1.0613788422223587e-05,0.11344646024853461,0.0,0.0,0.0,0.0,0.97793444469738633,0.00065981202197729169,4.1825482587846082e-05,0.0018825956323161319,9.7942699869110397e-05,0.010135501651149237,0.0092200112091619449,1.3362413639248101e-08,7.5448284424296763e-08,2.4019555252378128e-05,3.4011704801567406e-11,2.3778482299799412e-11,9.5640727858822996e-14,4.7951726067225983e-09,4.4021168332712789e-11,3.6785244554511343e-06,1.016009468602188e-09,3.1262639521540448e-08,3.1132436308900051e-11,3.5156165271469596e-08,7.3521200216127062e-09
1.0773589627917644e-05,0.11346761038730947,0.0,0.0,0.0,0.0,0.97754970095166493,0.00065961383368056661,4.199097664307076e-05,0.0019158333638561839,9.7924687830451605e-05,0.010318051821629152,0.0093880016086131945,1.3599762212976003e-08,7.7064712015176842e-08,2.4899215434469556e-05,3.5255463694285725e-11,2.4737153594538991e-11,9.9496652113491565e-14,5.0740894525074293e-09,4.6185520548980162e-11,3.8090008446161139e-06,1.0496904785688944e-09,3.2956844209518647e-08,3.2411397336087534e-11,3.6842918286122285e-08,7.8130978601444065e-09
1.0933390833611702e-05,0.11348875362338764,0.0,0.0,0.0,0.0,0.97716523787931109,0.00065941722483170461,4.2156121603532447e-05,0.0019490540510193584,9.7906342706986861e-05,0.010500439455621936,0.0095558723297934616,1.3836810080263842e-08,7.8688685143430027e-08,2.5794262686201236e-05,3.6520954711321445e-11,2.5717116524490439e-11,1.0343821462076133e-13,5.3638919224364647e-09,4.8418816576577206e-11,3.9416355538987886e-06,1.0838772648817706e-09,3.4709923646948475e-08,3.3720516036493149e-11,3.8575518089147782e-08,8.2936848764779151e-09
1.109319203930576e-05,0.11350988989645228,0.0,0.0,0.0,0.0,0.97678105629508738,0.00065922205708797432,4.232093321605453e-05,0.0019822577272074551,9.78877091756083e-05,0.010682664230100008,0.0097236229580149498,1.4073555489252551e-08,8.0320194677817982e-08,2.6704670045898022e-05,3.7808136204161248e-11,2.6718496391254827e-11,1.0746591936701428e-13,5.6648053654072942e-09,5.0722165353933953e-11,4.076421250908161e-06,1.1185678632527457e-09,3.6522780215012079e-08,3.5060010326526806e-11,4.0354186495199759e-08,8.7943074745164294e-09
1.1252993244999818e-05,0.11353101915437279,0.0,0.0,0.0,0.0,0.97639715686803719,0.00065902820399294415,4.2485425092682501e-05,0.0020154444256968141,9.7868825667800832e-05,0.010864725891916347,0.0098912531508918884,1.4309996632762297e-08,8.1959230167920232e-08,2.7630410714505345e-05,3.9116967233606155e-11,2.7741417303417481e-11,1.1158026553911903e-13,5.9770559559022579e-09,5.3096677904146418e-11,4.2133506130192569e-06,1.153760265923044e-09,3.8396310859325693e-08,3.6430095123944117e-11,4.2179135196461024e-08,9.3153908411496578e-09
1.1412794450693875e-05,0.11355214135209009,0.0,0.0,0.0,0.0,0.9760135401415555,0.00065883555029305513,4.2649609000514105e-05,0.0020486141792889971,9.7849725234419317e-05,0.011046624247785453,0.010058762628181591,1.4546132878992922e-08,8.3605780192943978e-08,2.8571458040151751e-05,4.0447403091178872e-11,2.8786003875854858e-11,1.1578175434978321e-13,6.3008706841070255e-09,5.554346726771667e-11,4.3524163284539647e-06,1.189452522083265e-09,4.0331407097280615e-08,3.7830984459538806e-11,4.4050566052323967e-08,9.857358845236824e-09
1.1572595656387933e-05,0.11357325645066053,0.0,0.0,0.0,0.0,0.9756302065507102,0.00065864399122322924,4.2813495112017565e-05,0.0020817670200578629,9.7830436293008899e-05,0.011228359155687262,0.010226151163040076,1.4781962979221576e-08,8.5259832321562754e-08,2.9527785504750566e-05,4.1799401915547914e-11,2.9852379842940402e-11,1.2007088348185021e-13,6.6364773472398602e-09,5.8063648718522158e-11,4.4936110977221434e-06,1.225642652493522e-09,4.2328955028531647e-08,3.9262889664554845e-11,4.5968671372942119e-08,1.0420633941473256e-08
1.173239686208199e-05,0.11359436441642183,0.0,0.0,0.0,0.0,0.97524715643720117,0.00065845343177877368,4.2977092221785051e-05,0.0021149029791733606,9.7810983272107182e-05,0.011409930517488887,0.010393418574496565,1.5017485282852909e-08,8.6921373107671868e-08,3.0499366712092235e-05,4.3172923740742732e-11,3.0940667029554668e-11,1.2444814293936351e-13,6.9841045392916698e-09,6.0658339521954629e-11,4.636927634791015e-06,1.2623286140897031e-09,4.4389835346660621e-08,4.0726018656405026e-11,4.7933634196804572e-08,1.1005637078385676e-08
1.1892198067776048e-05,0.11361546522026901,0.0,0.0,0.0,0.0,0.97486439006227377,0.00065826378599069665,4.3140407934295288e-05,0.0021480220867857486,9.7791387166176017e-05,0.01159133827261213,0.010560564720977602,1.5252699659623395e-08,8.8590388428029868e-08,3.148617537694432e-05,4.4567923430956269e-11,3.2050987945250883e-11,1.2891402546443029e-13,7.3439816405909448e-09,6.3328658700868741e-11,4.7823586678812576e-06,1.2995084333889898e-09,4.6514923349627647e-08,4.2220578734071038e-11,4.9945628562161364e-08,1.1612787610012998e-08
1.2051999273470106e-05,0.11363655883703885,0.0,0.0,0.0,0.0,0.97448190761786058,0.0006580749762218433,4.330344882645166e-05,0.0021811243719570997,9.7771666014927151e-05,0.011772582392604215,0.010727589494734915,1.5487605384040807e-08,9.0266863501990201e-08,3.2488185315672832e-05,4.5984358714604912e-11,3.3183464944550703e-11,1.3346902318934334e-13,7.7163388095031868e-09,6.6075727334100345e-11,4.9298969407156932e-06,1.3371801312968929e-09,4.8705088952950334e-08,4.3746774990218102e-11,5.2004819772346274e-08,1.2242503212160354e-08
1.2195820358594758e-05,0.11365553692921844,0.0,0.0,0.0,0.0,0.97413791628899082,0.00065790570423286763,4.3449955377488415e-05,0.00221090206853912,9.7753822928008178e-05,0.011935562191183023,0.010877807951783397,1.5698755285587308e-08,9.1782056290225118e-08,3.3402969784211882e-05,4.7277445982783557e-11,3.4221736485847311e-11,1.3764511199518406e-13,8.0623215648970666e-09,6.8614638056148553e-11,5.0644770922726954e-06,1.3715035021986286e-09,5.0732594003844118e-08,4.5147566781289425e-11,5.3898574953175084e-08,1.2828884182628362e-08
1.233964144371941e-05,0.11367450916820546,0.0,0.0,0.0,0.0,0.97379415511214173,0.00065773700649147829,4.359624755943774e-05,0.0022406661811834056,9.7735900905814886e-05,0.012098409459872688,0.011027927992849346,1.5909653929627858e-08,9.3303267230963122e-08,3.4330027190488134e-05,4.8587832157103208e-11,3.5278138881952568e-11,1.4189412590658142e-13,8.4187690869542881e-09,7.1217445268312387e-11,5.2007529776324162e-06,1.4062221615636195e-09,5.2814138810467928e-08,4.6574293136247863e-11,5.5830795339027839e-08,1.3434181713073598e-08
1.2483462528844063e-05,0.1136934755422062,0.0,0.0,0.0,0.0,0.97345062411837713,0.00065756884107637443,4.3742328544467249e-05,0.0022704167287553121,9.7717908471780401e-05,0.012261124227708928,0.011177949592171358,1.6120301766503789e-08,9.4830484415382037e-08,3.5269338626870953e-05,4.9915483701094393e-11,3.6352761184622861e-11,1.4621642309928851e-13,8.785850738739982e-09,7.3884969889897757e-11,5.3387193425166794e-06,1.4413347099409719e-09,5.4950346414565635e-08,4.8027100165117542e-11,5.7801584305486757e-08,1.4058696492596439e-08
1.2627283613968715e-05,0.11371243604030393,0.0,0.0,0.0,0.0,0.97310732331303218,0.00065740116995580361,4.3888201121543374e-05,0.0023001537294107212,9.7699853056890711e-05,0.012423706535312154,0.011327872736376324,1.633069709746183e-08,9.6363695492843057e-08,3.6220885235281205e-05,5.1260375322048195e-11,3.7445689034813857e-11,1.5061234804952523e-13,9.1637363708435069e-09,7.6618034267492521e-11,5.4783709451817698e-06,1.4768396082348943e-09,5.7141836364853583e-08,4.9506129761839723e-11,5.9811040123971535e-08,1.4702727922980527e-08
1.2771104699093367e-05,0.11373139065335852,0.0,0.0,0.0,0.0,0.97276425267908451,0.00065723395865390443,4.403386774782391e-05,0.0023298772006205646,9.7681741142339817e-05,0.01258615643329105,0.011477697422822114,1.6540840025784035e-08,9.7902887869171583e-08,3.7184648203435204e-05,5.2622474748662026e-11,3.855700744425778e-11,1.5508224267608136e-13,9.5525963154146049e-09,7.9417461730315485e-11,5.6197025563505201e-06,1.5127353602156554e-09,5.9389224724466838e-08,5.1011523394433107e-11,6.1859256099985225e-08,1.5366574078436569e-08
1.2900543675705554e-05,0.11374844476642214,0.0,0.0,0.0,0.0,0.97245568587520503,0.0006570838357545807,4.4164793417909626e-05,0.0023566167709475525,9.7665396799898868e-05,0.012732248180083255,0.011612455464615526,1.6729753253971244e-08,9.9293264572474158e-08,3.8062464348780485e-05,5.3863049832964212e-11,3.9572990798754066e-11,1.591686849591812e-13,9.9120944646660885e-09,8.1994368025469777e-11,5.7483331020461604e-06,1.5453745670293317e-09,6.146017376204292e-08,5.2389036516085867e-11,6.37358636406818e-08,1.5981222466211904e-08
1.302998265231774e-05,0.11376549410065227,0.0,0.0,0.0,0.0,0.97214730544212768,0.00065693403927192032,4.4295555419116612e-05,0.0023833454078889169,9.7649014902312389e-05,0.012878232771495936,0.011747133771552428,1.6918461987648253e-08,1.0068846643254803e-07,3.8950146887740108e-05,5.5117515761145362e-11,4.060400448015822e-11,1.6331558154840321e-13,1.0280744999200392e-08,8.4626297743954751e-11,5.8783164358025092e-06,1.5783281584013721e-09,6.3577340926206179e-08,5.3788121190816295e-11,6.5643999892465821e-08,1.6612376462820868e-08
1.3159421628929926e-05,0.11378253865107642,0.0,0.0,0.0,0.0,0.97183911133097922,0.00065678455033974902,4.4426154998467042e-05,0.0024100631228850269,9.7632598630897379e-05,0.013024110260506703,0.011881732359108912,1.7106965759037614e-08,1.0208848385790153e-07,3.9847682192313408e-05,5.6385851462413784e-11,4.1650109050642464e-11,1.6752317603157934e-13,1.0658673070489683e-08,8.7313853461790044e-11,6.0096487731517881e-06,1.611595012088046e-09,6.5741168124824552e-08,5.5208877165317158e-11,6.7583723087903259e-08,1.7260250464839867e-08
1.3288860605542112e-05,0.11379957841368907,0.0,0.0,0.0,0.0,0.97153110348413774,0.00065663535173719051,4.4556593267907923e-05,0.0024367699270106524,9.7616150802777352e-05,0.013169880703889553,0.012016251246904667,1.7295265012655899e-08,1.0349330719594572e-07,4.0755056658738084e-05,5.7668032972702628e-11,4.2711367082611466e-11,1.7179172008229946e-13,1.1046004132087646e-08,9.005763818103303e-11,6.1423263385946646e-06,1.6451740948032879e-09,6.7952095002823583e-08,5.6651405087146608e-11,6.9555088533053323e-08,1.7925057909660279e-08
1.3418299582154298e-05,0.11381661338463184,0.0,0.0,0.0,0.0,0.97122328183623785,0.00065648642776145166,4.4686871222061052e-05,0.0024634658309935025,9.7599673910270062e-05,0.013315544161749989,0.012150690458215981,1.7483359858050054e-08,1.0490292672962809e-07,4.1672256706880183e-05,5.8964037938654089e-11,4.3787841702230521e-11,1.7612146760855505e-13,1.1442863936865804e-08,9.2858255537719973e-11,6.2763453658921795e-06,1.6790643801058337e-09,7.0210558949042069e-08,5.8115804878777318e-11,7.1558148679307485e-08,1.8607011258234362e-08
1.3547738558766485e-05,0.11383364356063543,0.0,0.0,0.0,0.0,0.9709156463151235,0.00065633776408928815,4.4816989754592086e-05,0.0024901508452388733,9.7583170160555206e-05,0.013461100697091622,0.012285050019515844,1.7671249600371735e-08,1.0631733258275284e-07,4.2599268779026057e-05,6.0273846580888606e-11,4.487959299894777e-11,1.8051266029982317e-13,1.1849378535390129e-08,9.571631008816066e-11,6.411702098392447e-06,1.7132647417363164e-09,7.251699510432097e-08,5.9602173629162376e-11,7.3592953200522442e-08,1.9306321975901441e-08
1.367717753537867e-05,0.11385066893867123,0.0,0.0,0.0,0.0,0.9706081968425585,0.00065618934767083098,4.4946949669002433e-05,0.0025168249798480534,9.7566641504729336e-05,0.013606550375492507,0.012419329960132654,1.7858934416606283e-08,1.0773651481666499e-07,4.3536079339337927e-05,6.1597435914643561e-11,4.5986681120715602e-11,1.8496554007459031e-13,1.2265674271311518e-08,9.863240694357138e-11,6.5483927888418173e-06,1.7477740970783295e-09,7.4871836365895123e-08,6.1110608437023814e-11,7.5659549059420707e-08,2.0023200516755297e-08
1.3806616511990857e-05,0.11386768951609087,0.0,0.0,0.0,0.0,0.97030093333491363,0.00065604116662097212,4.5076751686598356e-05,0.0025434882446392732,9.7550089669891967e-05,0.013751893264798294,0.012553530311919041,1.8046415026653415e-08,1.0916046349833862e-07,4.4482674872926306e-05,6.2934781681691366e-11,4.7109168822121974e-11,1.8948035934403528e-13,1.2691877778010946e-08,1.0160715160426809e-10,6.6864136994890504e-06,1.782591456565912e-09,7.7275513392659371e-08,6.2641207380728859e-11,7.7757980576661851e-08,2.0757856307249757e-08
1.3936055488603043e-05,0.11388470529049192,0.0,0.0,0.0,0.0,0.96999385570376784,0.00065589321012607382,4.5206396457001946e-05,0.0025701406491658052,9.7533516183264578e-05,0.01389712943485253,0.012687651108964243,1.8233690913273898e-08,1.1058916861221389e-07,4.5439041885493632e-05,6.4285864127864114e-11,4.8247117058519653e-11,1.9405736328568827e-13,1.3128115977285795e-08,1.0464115039148549e-10,6.8257611024843416e-06,1.8177157425328889e-09,7.9728454613705695e-08,6.41940659697557e-11,7.9888289496671834e-08,2.1510497732016165e-08
1.406549446521523e-05,0.1139017162597204,0.0,0.0,0.0,0.0,0.96968696385638276,0.00065574546836387677,4.533588456640401e-05,0.0025967822027317998,9.7516922391324026e-05,0.014042258957282746,0.012821692387367125,1.8420761695235891e-08,1.1202262003597616e-07,4.6405166902812955e-05,6.5650662335562729e-11,4.9400584015879199e-11,1.9869678592512353e-13,1.3574516077119212e-08,1.0773501043324594e-10,6.9664312798207558e-06,1.853145820229987e-09,8.2231086234077937e-08,6.5769277755286519e-11,8.2050515043019691e-08,2.2281332121591513e-08
1.4194933441827416e-05,0.1139187224219193,0.0,0.0,0.0,0.0,0.96938025769642655,0.00065559793237834733,4.5465216544861983e-05,0.0026234129144180828,9.7500309494059421e-05,0.014187281905181794,0.012955654184890789,1.8607628280881774e-08,1.1346080765548382e-07,4.7381036469834889e-05,6.7029151614652343e-11,5.0569631332559383e-11,2.0339887518380853e-13,1.4031205565077489e-08,1.1088933904112649e-10,7.1084205231662925e-06,1.8888807054611544e-09,8.478383224007554e-08,6.7366938359253677e-11,8.4244694009563928e-08,2.3070565731455109e-08
1.4324372418439602e-05,0.11393572377537332,0.0,0.0,0.0,0.0,0.96907373712430012,0.00065545059401851333,4.5594392874109402e-05,0.0026500327930964207,9.7483678556549167e-05,0.014332198352963992,0.013089536540807342,1.8794290655133612e-08,1.1490372132605117e-07,4.8366637150379519e-05,6.8421310588793663e-11,5.1754319543058898e-11,2.0816387454338063e-13,1.4498312207799202e-08,1.1410474424270032e-10,7.251725134302524e-06,1.924919351928542e-09,8.7387114407768374e-08,6.8987141390455612e-11,8.6470860814929183e-08,2.3878403731617876e-08
1.4453811395051788e-05,0.11395272031849403,0.0,0.0,0.0,0.0,0.96876740203739442,0.00065530344589185055,4.5723413993777494e-05,0.0026766418474395304,9.7467030516871399e-05,0.014477008376252142,0.013223339495779085,1.8980748090958089e-08,1.1635135085592202e-07,4.9361955527002341e-05,6.9827119991142315e-11,5.295470667166639e-11,2.1299201738254465e-13,1.4975964049428452e-08,1.1738183488404532e-10,7.3963414251447194e-06,1.961260627117441e-09,9.0041352308329851e-08,7.062997796877165e-11,8.8729047544014307e-08,2.4705050198839477e-08
1.4583250371663974e-05,0.11396971204994774,0.0,0.0,0.0,0.0,0.96846125233049052,0.00065515648128274039,4.5852280302554714e-05,0.0027032400859394235,9.7450366208277539e-05,0.01462171205170436,0.013357063091666644,1.9167001319110288e-08,1.1780368601759481e-07,5.0366978200472614e-05,7.1246555731210182e-11,5.4170852483414011e-11,2.178835440855677e-13,1.5464289406682499e-08,1.207212201372821e-10,7.5422657174525509e-06,1.9979035153044727e-09,9.2746963312996741e-08,7.2295540594297445e-11,9.1019284018024756e-08,2.5550708101825839e-08
1.471268934827616e-05,0.113986698968476,0.0,0.0,0.0,0.0,0.96815528789607508,0.00065500969409288616,4.5980992164667281e-05,0.0027298275169211775,9.7433686370625782e-05,0.014766309456877401,0.01349070737138146,1.9353051121703836e-08,1.1926071658971442e-07,5.1381691789519612e-05,7.2679594004653821e-11,5.5402817846766558e-11,2.2283869947993808e-13,1.596341686627103e-08,1.2412350958894015e-10,7.6894943430484911e-06,2.0348470395296038e-09,9.5504362599999794e-08,7.3983921704785432e-11,9.3341597852557875e-08,2.6415579290274242e-08
1.4842128324888347e-05,0.11400368107298857,0.0,0.0,0.0,0.0,0.96784950862462982,0.00065486307878045058,4.6109549915627353e-05,0.0027564041485582456,9.7416991662112985e-05,0.014910800670103449,0.013624272378749819,1.9538896570321438e-08,1.2072243231739565e-07,5.2406082930440251e-05,7.4126216656292653e-11,5.6650660647381073e-11,2.2785771638810859e-13,1.6473475283685413e-08,1.2758931365952589e-10,7.8380236441976331e-06,2.0720900772876735e-09,9.8313963163784316e-08,7.5695210160539002e-11,9.5696014519479506e-08,2.7299864483462397e-08
1.4971567301500533e-05,0.11402065836247308,0.0,0.0,0.0,0.0,0.96754391440482257,0.00065471663031710511,4.6237953864847498e-05,0.0027829699888821378,9.7400282666977074e-05,0.015055185770406791,0.0137577581584243,1.9724537781280659e-08,1.2218882291170341e-07,5.3440138276973683e-05,7.5586401569503206e-11,5.7914438374431757e-11,2.3294082603601851e-13,1.6994593779614641e-08,1.3111924328336782e-10,7.9878499732171182e-06,2.1096315493162884e-09,1.0117617581872994e-07,7.7429494787024823e-11,9.8082557391825265e-08,2.8203763262005008e-08
1.5101006278112719e-05,0.11403763083605993,0.0,0.0,0.0,0.0,0.96723850512379539,0.00065457034412269739,4.636620429800177e-05,0.0028095250457988237,9.7383559909745845e-05,0.015199464837383748,0.013891164755748961,1.9909975753785383e-08,1.2365987809454607e-07,5.4483844499967623e-05,7.7060124405448287e-11,5.9194211167459056e-11,2.3808827032031819e-13,1.7526901734855881e-08,1.3471390959708166e-10,8.1389696924507893e-06,2.1474704970227735e-09,1.0409140920605842e-07,7.9186865895855557e-11,1.0050124781920986e-07,2.9127474053968293e-08
1.5230445254724905e-05,0.11405459849293935,0.0,0.0,0.0,0.0,0.96693328066729711,0.00065442421603299913,4.6494301481173799e-05,0.0028360693270978116,9.7366823859309633e-05,0.015343637951147905,0.014024492216698164,2.0095210355810291e-08,1.2513558758072251e-07,5.5537188287201281e-05,7.8547364508151041e-11,6.0490037349118988e-11,2.4330028382350741e-13,1.8070528789911754e-08,1.3837392442085303e-10,8.2913791746566377e-06,2.185605868839925e-09,1.0706006980251117e-07,8.0967411252296023e-11,1.0295210517374879e-07,3.0071194128082625e-08
