Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.000337507434262547,0.144630680279507,0.0,0.0,0.0,0.0,0.54239189226552242,0.00046078923391623303,0.00013761877175975519,0.048114616362862142,6.3252144532705991e-05,0.19173822911788749,0.20056618000341994,1.8476925885133758e-07,6.5600268208265705e-06,0.014748754199589898,1.6262006327050994e-08,5.6790717117257776e-08,2.2842061674563895e-10,0.00022683239935965515,7.161405746944871e-07,0.0012016278141193915,1.8998980914919299e-07,0.0002322685608519941,4.5112680105975289e-08,3.0130671117318813e-05,5.138433875421366e-05,2.8654792192788484e-05,3.826069500670273e-12
0.00034455071685467393,0.1451156125126326,0.0,0.0,0.0,0.0,0.53724536870894213,0.0004583316564444733,0.00013761832103906653,0.048819485161807182,6.2779141886707275e-05,0.19346953510868614,0.20283607378445892,1.8551375320127356e-07,6.6742637857083313e-06,0.015148042350546773,1.6614638305844262e-08,5.8512181836195805e-08,2.353446010506035e-10,0.00023720834471528804,7.428808196041112e-07,0.0012248360337740823,1.9219809775844521e-07,0.0002396740596769666,4.6138678503729346e-08,3.070324646769364e-05,5.2991253592183095e-05,2.9436466626255167e-05,4.0368484308090734e-12
0.00035159399944680085,0.145595201017568,0.0,0.0,0.0,0.0,0.5321937499012066,0.00045591239845334708,0.00013759277330381543,0.049516762599439698,6.2314218486612035e-05,0.19515560977736451,0.20506418582810129,1.8621165771534196e-07,6.7866810644242073e-06,0.015547132360455998,1.6963584750708452e-08,6.0228405386192458e-08,2.4224750460350702e-10,0.0002477449798805808,7.6971717258070223e-07,0.0012477534153820559,1.9433165296916113e-07,0.00024709623658329211,4.7152052446981703e-08,3.1267147650018755e-05,5.4602758302311707e-05,3.0214073299462914e-05,4.2526518315703383e-12
0.0003586372820389278,0.14606955025576923,0.0,0.0,0.0,0.0,0.52723431385267727,0.00045353038248165426,0.00013754353679859438,0.050206613684020671,6.1857162132869793e-05,0.19679790508367756,0.20725170671775453,1.8686499959397028e-07,6.897297677050805e-06,0.015945944302670472,1.7308833226638176e-08,6.1938584073956203e-08,2.4912609483169746e-10,0.00025843672138544228,7.9663185202986697e-07,0.0012703824645392374,1.9639259002209282e-07,0.00025453290172233381,4.8152768548076004e-08,3.1822463790145829e-05,5.6218428708978273e-05,3.0987456736135932e-05,4.4733865933823776e-12
0.0003656805646310547,0.14653876169422408,0.0,0.0,0.0,0.0,0.52236444434726037,0.00045118457519585322,0.00013747193945622493,0.050889197863146919,6.1407767447560732e-05,0.19839781338880857,0.20939978105852716,1.8747570608345823e-07,7.0061334806114147e-06,0.0163444032175468,1.7650376360268338e-08,6.3641965124133248e-08,2.5597734396196391e-10,0.00026927807087887673,8.2360784649440627e-07,0.0012927258508040398,1.9838297780999871e-07,0.00026198199631137883,4.9140814332356396e-08,3.2369288772660265e-05,5.783786445567235e-05,3.1756477544990407e-05,4.6989589193753849e-12
0.00037272384722318163,0.14700293391784097,0.0,0.0,0.0,0.0,0.51758162582221623,0.00044887398503120393,0.00013737923401406285,0.051564669274690923,6.0965835669323416e-05,0.19995667044713081,0.21150950968674823,1.8804561033825478e-07,7.1132090250309268e-06,0.016742438808041743,1.7988211336639461e-08,6.533784374862217e-08,2.6279841723288001e-10,0.00028026361952370756,8.5062889836662356e-07,0.0013147863849307466,2.0030483661796409e-07,0.00026944158445971694,5.0116195909643898e-08,3.2907720514205843e-05,5.9460687550056036e-05,3.2521011130038761e-05,4.9292746363487935e-12
0.00037976712981530855,0.14746216273109344,0.0,0.0,0.0,0.0,0.51288343853745788,0.0004465976599012335,0.00013726660278437253,0.052233176983899766,6.0531174453225995e-05,0.20147575822330946,0.21358195175587588,1.8857645683167785e-07,7.218545430187502e-06,0.017139985155738672,1.8322339467919667e-08,6.7025560383822034e-08,2.6958666178261067e-10,0.00029138805166356992,8.7767948295766676e-07,0.0013365669984550929,2.021601370194469e-07,0.00027690984554619674,5.1078935942733853e-08,3.343786030808854e-05,6.1086541012881227e-05,3.3280946499926334e-05,5.164239411426897e-12
0.0003868104124074355,0.1479165412621241,0.0,0.0,0.0,0.0,0.50826755401946855,0.00044435468513803148,0.00013713516206280611,0.052894865207412552,6.0103597659764781e-05,0.20295630754422314,0.21561812670489072,1.8906990607745641e-07,7.3221643263723247e-06,0.017536980455867435,1.8652765852718622e-08,6.8704499742310083e-08,2.7633960283462835e-10,0.00030264614788865309,9.0474478686998482e-07,0.0013580707253701223,2.0395080134090759e-07,0.00028438506708860242,5.202907228548671e-08,3.3959812239939164e-05,6.2715087612905021e-05,3.4036185174964559e-05,5.4037587775751438e-12
0.0003938536949995624,0.14836616005457925,0.0,0.0,0.0,0.0,0.50373173075959832,0.00044214418158545056,0.00013698596625430034,0.053549873525122298,5.9682925178295949e-05,0.20439950059785869,0.21761901611788781,1.8952753950140044e-07,7.4240877402344992e-06,0.017933366770009819,1.8979498985584006e-08,7.0374088138898547e-08,2.8305493294271163e-10,0.00031403278755430747,9.3181068956299023e-07,0.0013793006857040571,2.056787021928374e-07,0.00029186563809239515,5.2966656145211249e-08,3.4473682667586875e-05,6.4346008686294682e-05,3.4786640182983558e-05,5.6477384051277962e-12
0.0004008969775916893,0.14881110716445609,0.0,0.0,0.0,0.0,0.4992738101533995,0.00043996530377079368,0.00013682001170509523,0.054198337080591255,5.9268982700016334e-05,0.20580647328806878,0.21958556548031744,1.8995086395952147e-07,7.5243379960663382e-06,0.018329089795193931,1.9302550408233332e-08,7.2033790193644253e-08,2.8973049872996513e-10,0.00032554295069726159,9.5886374227263938e-07,0.0014002600708219017,2.0734566174161141e-07,0.00029935004282548669,5.3891750460961223e-08,3.4979579761385775e-05,6.59790030260287e-05,3.5532235139379848e-05,5.8960843095368877e-12
0.00040794026018381625,0.14925146824396127,0.0,0.0,0.0,0.0,0.49489171266125703,0.00043781723810247145,0.00013663824021654966,0.054840386770850888,5.8861601551166943e-05,0.20717831745691989,0.2215186858404847,1.9034131540460911e-07,7.6229376816389145e-06,0.018724098647885677,1.9621934467642325e-08,7.3683108827388381e-08,2.9636430087088664e-10,0.00033717171956420823,9.8589114187382386e-07,0.0014209521302334851,2.0895345425178717e-07,0.00030683685502281926,5.4804428985530507e-08,3.5477613081654718e-05,6.7613785861208483e-05,3.6272903389896961e-05,6.1487027724678663e-12
0.0004149835427759432,0.1496873266316261,0.0,0.0,0.0,0.0,0.49058343418385197,0.00043569920144743057,0.00013644154239665356,0.055476149425973655,5.8460618455080645e-05,0.2085160829791915,0.22341925537859908,1.9070026298651752e-07,7.7199095828664154e-06,0.019118345662080819,1.9937668020868532e-08,7.5321583321859272e-08,3.0295448628880979e-10,0.00034891427974334803,1.012880717173155e-06,0.0014413801597350901,2.1050380561520212e-07,0.00031432473243477277,5.5704775036356897e-08,3.5967893219034839e-05,6.9250087878600477e-05,3.700858723788728e-05,6.4055005724132059e-12
0.0004220268253680701,0.15011876342609723,0.0,0.0,0.0,0.0,0.48634704262825607,0.00043361043950737712,0.00013623076078910713,0.056105747979487981,5.8065875434229076e-05,0.20982077974285321,0.22528812089424802,1.9102901296018437e-07,7.8152765643357305e-06,0.01951178620042562,2.0249770149047824e-08,7.6948784717869125e-08,3.0949932964677349e-10,0.00036076592086236198,1.0398209020427673e-06,0.0014615474908649549,2.1199839181493821e-07,0.00032181241179115872,5.6592879856593647e-08,3.6450531457896007e-05,7.0887654335024085e-05,3.7739237215273824e-05,6.6663852272432083e-12
0.000429070107960197,0.15054585757584582,0.0,0.0,0.0,0.0,0.48218067466956349,0.00043155022553640818,0.00013600669265932772,0.056729301629602817,5.7677219469863273e-05,0.21109337951456836,0.22712609920938626,1.9132881140612843e-07,7.9090616089819287e-06,0.019904378477445837,2.0558261978701531e-08,7.8564317139193427e-08,3.1599723867236297e-10,0.00037272203691754555,1.0667007177278758e-06,0.0014814574813977101,2.1343884338286413e-07,0.00032929870399734014,5.7468842490485406e-08,3.6925639503595054e-05,7.2526244180612067e-05,3.8464811439258264e-05,6.9312647969915744e-12
0.00043611339055232395,0.1509686859358175,0.0,0.0,0.0,0.0,0.4780825326679799,0.0004295178586813029,0.00013577009270941958,0.057346925992719656,5.7294502586111086e-05,0.21233481771118773,0.22893397850532285,1.9160084762768828e-07,8.0012876978624834e-06,0.020296083393667237,2.0863166463858201e-08,8.0167816699165097e-08,3.2244674975986953e-10,0.0003847781265541425,1.0935097425401262e-06,0.0015011135068807161,2.1482674400333304e-07,0.00033678248980148972,5.833276824014185e-08,3.7393329182677779e-05,7.4165629332023484e-05,3.9185274964348279e-05,7.2000480855437452e-12
0.0004431566731444509,0.15138732336839017,0.0,0.0,0.0,0.0,0.47405088178219856,0.00042751266355445044,0.00013552167567758741,0.057958733248004664,5.6917581202927722e-05,0.21354599505801433,0.23071251957352742,1.9184625781314188e-07,8.0919778392424754e-06,0.020686864380910341,2.1164508158622447e-08,8.1758945739081215e-08,3.2884650479631592e-10,0.00039692979265033379,1.1202381200748918e-06,0.0015205189530150922,2.1616363094728968e-07,0.0003442627154593811,5.9184768339363256e-08,3.785371228784213e-05,7.5805593816927782e-05,3.9900599290853766e-05,7.4726449234636998e-12
0.0004501999557365778,0.15180184276206274,0.0,0.0,0.0,0.0,0.47008404717462549,0.00042553398759043377,0.00013526211860236741,0.0585648322767773,5.6546316878803203e-05,0.21472777918765024,0.23246245702992052,1.9206612681270792e-07,8.1811548541078523e-06,0.021076687256133261,2.1462313082291092e-08,8.3337393678475823e-08,3.3519525458137428e-10,0.00040917274221909257,1.1468764784201463e-06,0.0015396772090698133,2.1745099547654091e-07,0.00035173838921989236,6.0024957907357614e-08,3.8306900243603685e-05,7.7445933288126091e-05,4.0610761717530738e-05,7.7489659179221216e-12
0.0004572432383287047,0.15221231518801845,0.0,0.0,0.0,0.0,0.46618041147769917,0.00042358120261213038,0.00013499206288377334,0.05916532879096139,5.6180574359881413e-05,0.21588100609509336,0.23418450041111924,1.9226149100824506e-07,8.2688418167880756e-06,0.021465520086190761,2.175660854278999e-08,8.4902881169721958e-08,3.4149187553778703e-10,0.00042150278526838252,1.1734160220863014e-06,0.0015585916614882821,2.1869029178194249e-07,0.00035920857696054192,6.08534591262673e-08,3.8753004186761099e-05,7.9086453961402996e-05,4.1315745123786226e-05,8.0289224771231896e-12
0.00046255297463562706,0.15251912560797204,0.0,0.0,0.0,0.0,0.46327839878862787,0.0004221257979342795,0.0001347819048950258,0.059614385141182162,5.5908423227118323e-05,0.21673200300775744,0.23546467757066478,1.9239317393712643e-07,8.3339750770864324e-06,0.02175797773729787,2.1976166886356148e-08,8.607433025759103e-08,3.4620361607704818e-10,0.00043085315758757697,1.1933529869397553e-06,0.0015726916176761214,2.1959363483234894e-07,0.00036483598302719479,6.1470389089498019e-08,3.9084693377296762e-05,8.0323205403051443e-05,4.1843781137168518e-05,8.2423245518068595e-12
0.0004678627109425494,0.1528237044006063,0.0,0.0,0.0,0.0,0.46041076488295063,0.00042068450858486975,0.000134566375279701,0.060060358744780391,5.5639282072336707e-05,0.21756756309121528,0.23672967703810663,1.9251190244519042e-07,8.3982840738550118e-06,0.022049843721015126,2.2193759442777774e-08,8.7238162260065249e-08,3.508847195785349e-10,0.00044024898962302016,1.2132256231865471e-06,0.0015866563779508014,2.2047104542962921e-07,0.00037045941372766,6.2080800646243179e-08,3.9412466225528095e-05,8.155988067196581e-05,4.2368863086466477e-05,8.4577061156318731e-12
0.0004726414736187795,0.15309594080620922,0.0,0.0,0.0,0.0,0.45785876461548469,0.00041939921355856963,0.0001343680032611555,0.060459133944176145,5.5399584701625695e-05,0.21830663775074344,0.23785542944775748,1.9260800819196996e-07,8.4554653801486949e-06,0.022312007798763311,2.2387922566344863e-08,8.8279021304379969e-08,3.5507120775432955e-10,0.00044874271707607676,1.2310532952608669e-06,0.0015991102582378655,2.2123901719228809e-07,0.0003755168201338468,6.2624643232004543e-08,3.9704151978402138e-05,8.267276377684213e-05,4.2838909338131506e-05,8.6532115219944107e-12
0.0004774202362950096,0.15336641299577186,0.0,0.0,0.0,0.0,0.45533364763956258,0.00041812497819852058,0.00013416564101831067,0.060855476100046151,5.5162244976825383e-05,0.21903370333027944,0.2389693108449884,1.9269421970098019e-07,8.5119936854701319e-06,0.022573675489761882,2.2580513389393691e-08,8.9313569740092496e-08,3.5923231373417247e-10,0.00045727070270489266,1.2488239174596626e-06,0.0016114568385886786,2.2198685468341838e-07,0.00038057049159231254,6.3163290015573747e-08,3.9992737342776109e-05,8.3785476310205306e-05,4.3306560496102888e-05,8.850264082559788e-12
0.0004821989989712397,0.153635140992413,0.0,0.0,0.0,0.0,0.45283497360212094,0.00041686163102810307,0.00013395945081747724,0.061249414620306079,5.4927225605095076e-05,0.21974898540700147,0.24007151454868805,1.9277080813983137e-07,8.5678760797065431e-06,0.022834839269728398,2.2771541798005912e-08,9.0341745101524936e-08,3.6336778627191299e-10,0.00046583176482263073,1.2665353346631562e-06,0.0016236971584835584,2.2271496082025274e-07,0.00038562019943025701,6.3696783566439531e-08,4.0278255979617524e-05,8.4897969613923139e-05,4.3771816703762207e-05,9.0488377365872873e-12
0.0004869777616474698,0.15390214448658068,0.0,0.0,0.0,0.0,0.45036231198756382,0.00041560900351784666,0.00013374958878840563,0.06164097835897478,5.4694490364178091e-05,0.22045270418712018,0.24116222958151001,1.9283803332348933e-07,8.6231195206117477e-06,0.023095491972760888,2.2961017236452475e-08,9.1363495590282217e-08,3.6747741702675144e-10,0.00047442474274395134,1.2841854405252278e-06,0.001635832252357869,2.2342373119969636e-07,0.00039066572431581506,6.422516573423808e-08,4.0560741198924737e-05,8.6010196922123544e-05,4.4234678730720645e-05,9.2489058955810821e-12
0.0004917565243236999,0.15416744281931663,0.0,0.0,0.0,0.0,0.44791524184943665,0.00041436693316527367,0.00013353620494467334,0.062030195628897708,5.4464004115020979e-05,0.22114507465766683,0.24224164078537744,1.9289615174440948e-07,8.677730671329151e-06,0.023355626778052942,2.3148949922096085e-08,9.2378768738745636e-08,3.7156099496624756e-10,0.00048304849638350291,1.3017722002902178e-06,0.0016478631490984004,2.2411354512951325e-07,0.00039570685570295214,6.474847668579493e-08,4.0840226196205492e-05,8.7122113010796369e-05,4.4695148176467269e-05,9.4504430355258814e-12
0.0004960574107323069,0.15440476914218623,0.0,0.0,0.0,0.0,0.44573441904245148,0.00041325796452520541,0.00013334126885386404,0.06237850791767055,5.4258460484255302e-05,0.22175867886537082,0.24320359558232627,1.9294087795939257e-07,8.7263457951130933e-06,0.023589299932143572,2.3316778872940474e-08,9.3286934330059761e-08,3.7521377055651629e-10,0.00049083526195868891,1.3175445414848397e-06,0.0016586027134511069,2.2471848184650833e-07,0.00040023995035039103,6.5215156180200637e-08,4.1089224792884664e-05,8.8122535265118925e-05,4.5107526943199416e-05,9.6330615562232011e-12
0.000500358297140914,0.15464074335256062,0.0,0.0,0.0,0.0,0.44357369797542801,0.00041215730320646066,0.00013314370105786747,0.062724961982120617,5.4054685385206544e-05,0.22236341065293783,0.24415666980045572,1.9297860344432134e-07,8.7744593517660202e-06,0.023822543820051716,2.3483373821348525e-08,9.418978050716121e-08,3.7884515068041592e-10,0.00049864524625280562,1.3332626723736259e-06,0.0016692594485743905,2.2530864110335339e-07,0.00040476918087166614,6.5677794311967338e-08,4.1335843770266022e-05,8.912263932628651e-05,4.5517971681779504e-05,9.8168308212083252e-12
0.000504659183549521,0.15487537892772593,0.0,0.0,0.0,0.0,0.44143279065970564,0.00041106483698589931,0.00013294360047319474,0.063069577394548576,5.3852654685244045e-05,0.22295941646507864,0.24510098993847207,1.9300949718296593e-07,8.8220761639213709e-06,0.024055354139973562,2.3648741904503093e-08,9.5087281423184447e-08,3.8245503137804498e-10,0.00050647766000124492,1.348925277040168e-06,0.0016798340920004234,2.2588428636202478e-07,0.00040929441078636569,6.6136421162350391e-08,4.1580106816537865e-05,9.0122395430561683e-05,4.5926484916273186e-05,1.0001732206179838e-11
0.0005089600699581281,0.15510868908899253,0.0,0.0,0.0,0.0,0.43931141473345497,0.00040998045708075194,0.00013274106308801061,0.063412373405312389,5.3652344385896672e-05,0.22354683969056502,0.24603668003605855,1.9303372930357775e-07,8.8692010568565283e-06,0.024287726784709075,2.3812891391585685e-08,9.5979405623862638e-08,3.8604328613578039e-10,0.00051433172690670793,1.3645311226974675e-06,0.0016903273768131852,2.2644567364073907e-07,0.00041381550869101048,6.659106765062154e-08,4.1822037436147871e-05,9.1121774788381331e-05,4.6333069531921418e-05,1.0187748216571757e-11
0.0005132609563667351,0.1553406869038605,0.0,0.0,0.0,0.0,0.43720929331573544,0.00040890405563232917,0.00013253618262377723,0.063753368950794309,5.3453730889388703e-05,0.22412582074833956,0.24696386173689117,1.9305146112992054e-07,8.9158389531277838e-06,0.024519657832751389,2.3975829758532957e-08,9.6866125918143658e-08,3.896098055871641e-10,0.00052220668358370905,1.3800790060879023e-06,0.0017007400313810302,2.2699306001853467e-07,0.00041833234800012166,6.7041765879686127e-08,4.2061658903694433e-05,9.2120749570722825e-05,4.6737728716868128e-05,1.0374860790328528e-11
0.0005171317541344815,0.1555483735199533,0.0,0.0,0.0,0.0,0.43533362212439769,0.00040794202823160619,0.00013234986160266113,0.064058740946924722,5.3276410620372708e-05,0.22463979936176925,0.24779114923751025,1.9306199018627464e-07,8.9574006387067812e-06,0.024728015116316275,2.4121444605764808e-08,9.765953888667096e-08,3.9280102924978112e-10,0.00052931138468184202,1.3940215824373177e-06,0.0017100430797320849,2.2747394461326821e-07,0.00042239376138093694,6.744404408516942e-08,4.2275362988876273e-05,9.3019458670104242e-05,4.7100278644521756e-05,1.0544184554202556e-11
0.0005210025519022279,0.15575501681290616,0.0,0.0,0.0,0.0,0.43347313278601368,0.00040698630207959546,0.00013216177972392968,0.064362683031238321,5.3100429705279886e-05,0.22514714951982195,0.24861172697854403,1.9306749418926743e-07,8.9985751835254891e-06,0.024936009072285294,2.4266090221232677e-08,9.8448541652640275e-08,3.9597451442906596e-10,0.0005364318597803066,1.4079154669503681e-06,0.0017192819277953169,2.27943868742696e-07,0.00042645154063612343,6.7843171926009484e-08,4.24872320901271e-05,9.3917799149599918e-05,4.7461274630244007e-05,1.0714369258461096e-11
0.0005248733496699743,0.15596062591138593,0.0,0.0,0.0,0.0,0.43162763436392698,0.00040603680311462149,0.00013197199913644325,0.064665208382312975,5.2925771907803632e-05,0.22564796767900247,0.24942567886829653,1.9306808232108319e-07,9.0393660391302224e-06,0.025143637210490961,2.4409772101425652e-08,9.92331206450865e-08,3.9913020654056979e-10,0.00054356757849654798,1.4217598780875449e-06,0.001728457096427163,2.2840300863252539e-07,0.00043050560282505531,6.8239172205746773e-08,4.2697282804432414e-05,9.4815752486056585e-05,4.7820719683214552e-05,1.0885402059814454e-11
0.0005287441474377207,0.15616520982647117,0.0,0.0,0.0,0.0,0.42979693920670381,0.00040509345836768341,0.00013178058034642829,0.064966329989333493,5.2752421289894421e-05,0.2261423485200513,0.25023308737838562,1.9306386181538731e-07,9.0797766358688584e-06,0.025350897149521354,2.4552495889164964e-08,1.0001326304815274e-07,4.0226805403704097e-10,0.00055071801851601073,1.4355540668814762e-06,0.0017375691031563509,2.2885153723520544e-07,0.00043455586778688173,6.8632067771726921e-08,4.2905531597290205e-05,9.5713300693085025e-05,4.8178616997176107e-05,1.1057270335227362e-11
0.0005326149452054671,0.15636877745177513,0.0,0.0,0.0,0.0,0.42798086287470122,0.00040415619606579394,0.00013158758214989064,0.065266060655685465,5.258036216412159e-05,0.22663038498951874,0.25103403357581827,1.9305493744243767e-07,9.1198103723037226e-06,0.025557786613227197,2.4694267239447114e-08,1.0078895714204534e-07,4.0538800977974079e-10,0.00055788266551661967,1.4492973121557292e-06,0.0017466184620914733,2.2928962445281727e-07,0.00043860225804531684,6.9021881403069005e-08,4.3111994802399488e-05,9.6610426302940023e-05,4.8534969940583085e-05,1.1229961572701421e-11
0.0005364857429732135,0.15657133756622296,0.0,0.0,0.0,0.0,0.42617922407126052,0.00040322494570292725,0.00013139306169073132,0.065564413002533475,5.2409579082619746e-05,0.22711216833833808,0.25182859715291567,1.9304141161080948e-07,9.1594706213825287e-06,0.025764303427581684,2.4835091822692625e-08,1.0156019241850799e-07,4.0849003150291653e-10,0.0005650610130814018,1.4629889199491103e-06,0.001755605683863919,2.2971743729972575e-07,0.00044264469872414111,6.9408635853843869e-08,4.331668862168538e-05,9.7507112349868951e-05,4.8889782049567099e-05,1.1403463371411345e-11
0.0005442273385087063,0.1569734698249955,0.0,0.0,0.0,0.0,0.42261854913533303,0.00040138020470950776,0.00013099967485743203,0.066157032331856477,5.2071780540976928e-05,0.22805733245616278,0.25339888853432585,1.9300095369336093e-07,9.2376840287748452e-06,0.026176210898074381,2.5113923411578498e-08,1.0308925029807031e-07,4.1464012720420877e-10,0.00057945682317105986,1.4902145830943914e-06,0.0017733957404635463,2.3054289407343245e-07,0.00045071744421103249,7.0173058103274321e-08,4.3720832242934962e-05,9.9299100278079608e-05,4.9594798688363811e-05,1.175284960029562e-11
0.0005519689340441991,0.15737167460717627,0.0,0.0,0.0,0.0,0.41911352436708449,0.00039955869466325254,0.00013060084652657738,0.066744285435005796,5.1738907051656148e-05,0.22897853837966373,0.25494457266364212,1.9294326199171872e-07,9.3144433443723809e-06,0.026586604097533405,2.5389036178426337e-08,1.0460037516274512e-07,4.2071809368195388e-10,0.00059390155215688736,1.5172260346200235e-06,0.0017909432868664892,2.3132918859155538e-07,0.00045877355429747738,7.0925515863905046e-08,4.411808942402467e-05,0.0001010891382295338,5.0293698274467519e-05,1.2105332047547087e-11
0.0005597105295796919,0.1577660182007237,0.0,0.0,0.0,0.0,0.41566280590460986,0.00039775989253196156,0.00013019698040161621,0.067326267072743556,5.1410843793188957e-05,0.22987645878556792,0.25646624048058125,1.9286907603376076e-07,9.3897746461895143e-06,0.026995469014724986,2.5660475700553017e-08,1.0609352229692832e-07,4.2672375108340891e-10,0.00060839142427009856,1.5440186535963097e-06,0.0018082522790341044,2.3207755929656051e-07,0.00046681251594983612,7.1666189638704862e-08,4.4508584989441702e-05,0.00010287710711385672,5.098651438094706e-05,1.2460815527819115e-11
0.0005674521251151847,0.15815656532002623,0.0,0.0,0.0,0.0,0.41226509409003348,0.00039598329230658853,0.00012978845846602606,0.067903069409585792,5.1087479558171237e-05,0.23075174262771972,0.25796446358009029,1.9277910273171935e-07,9.463703597101499e-06,0.027402792999536862,2.5928287544256991e-08,1.0756866272438583e-07,4.3265698286189295e-10,0.00062292278175653042,1.5705882004118564e-06,0.0018253266136929124,2.3278920339025352e-07,0.00047483385073597328,7.2395258850609111e-08,4.4892441603137348e-05,0.0001046628945738743,5.1673282551663915e-05,1.2819206626793815e-11
0.0005751937206506775,0.15854337897788076,0.0,0.0,0.0,0.0,0.40891913161777649,0.00039422840425060098,0.00012937564224876975,0.068474782110021906,5.0768706627866713e-05,0.23160501617483575,0.25943979501941355,1.9267401802570309e-07,9.5362554366598914e-06,0.027808564679742756,2.6192517199610289e-08,1.0902578211767932e-07,4.3851773139033636e-10,0.00063749208203612434,1.5969307967732748e-06,0.0018421701274582087,2.3346527817019286e-07,0.00048283711271990802,7.3112901596074475e-08,4.5269779752467459e-05,0.00010644639460255766,5.2354040084509056e-05,1.3180413696875562e-11
0.0005829353161861703,0.15892652068709082,0.0,0.0,0.0,0.0,0.40562370179624974,0.00039249475420128141,0.00012895887398504344,0.069041492430560653,5.0454420634368979e-05,0.23243688397919707,0.26089277007605965,1.925544684069255e-07,9.6074549865723468e-06,0.028212773886034923,2.6453210028826082e-08,1.1046487994911148e-07,4.4430599454625812e-10,0.00065209589488356156,1.623042909458532e-06,0.0018587865963518471,2.3410690252186524e-07,0.00049082188655432172,7.3819294538934257e-08,4.5640717748851263e-05,0.00010822750718935247,5.3028825847393198e-05,1.3544346841142024e-11
0.0005906769117216631,0.1593060504908968,0.0,0.0,0.0,0.0,0.40237762694413126,0.00039078188295219382,0.00012853847765903473,0.069603285308386026,5.0144520434202264e-05,0.2332479297593418,0.26232390694756069,1.9242107235550348e-07,9.6773266469336488e-06,0.028615411589059735,2.6710411229088257e-08,1.1188596852769879e-07,4.5002182183832821e-10,0.00066673089974032232,1.6489213319330254e-06,0.0018751797358420961,2.3471515820678707e-07,0.00049878778586651693,7.4514612739031996e-08,4.6005371742360653e-05,0.00011000613802202219,5.3697680126864263e-05,1.3910917906350411e-11
0.0005984185072571559,0.15968202683812813,0.0,0.0,0.0,0.0,0.39917976673001931,0.00038908934560773667,0.00012811476010751729,0.070160243443666157,4.9838907990470009e-05,0.23403871734017012,0.26373370747505914,1.9227442178242769e-07,9.7458943950368098e-06,0.029016469819721495,2.69641657725469e-08,1.132890721456534e-07,4.5566531097339247e-10,0.00068139388272857163,1.6745631681580001e-06,0.0018913532000861479,2.3529109112084627e-07,0.00050673445128344009,7.5199029494583329e-08,4.63638557151252e-05,0.00011178219812153195,5.4360644434256251e-05,1.4280040479529545e-11
0.0006139016983281413,0.1604235466446827,0.0,0.0,0.0,0.0,0.39292430702533926,0.00038576356126855937,0.00012725850813984733,0.071259975583600366,4.9240169018877429e-05,0.2355616784558284,0.26649122884156634,1.9194359918644788e-07,9.8792119774526501e-06,0.029813820963492207,2.7461513502493609e-08,1.1604147703682256e-07,4.6673588829937402e-10,0.00071079144499208594,1.7251269578644114e-06,0.0019230554152458749,2.36350000708542e-07,0.00052256876964611946,7.6535842650433768e-08,4.7062758830560323e-05,0.00011532627533278112,5.5669074568815707e-05,1.502560295916601e-11
0.0006278365702920283,0.1610793212868074,0.0,0.0,0.0,0.0,0.38744856136992656,0.00038283570725196407,0.00012647928111319992,0.072233986303219297,4.8715044016844813e-05,0.2368683375057225,0.26890474957052257,1.916059656894429e-07,9.9949704017415974e-06,0.030525974917001219,2.7897784354617709e-08,1.1845759492303283e-07,4.7645386982689779e-10,0.00073731478345356535,1.7698020055595607e-06,0.0019508715293218174,2.3720227769645122e-07,0.0005367507722381209,7.7703390895690056e-08,4.7671769886696317e-05,0.00011850635989625637,5.6826954850485763e-05,1.5704502955358691e-11
0.0006417714422559153,0.1617244323603494,0.0,0.0,0.0,0.0,0.38211285426525377,0.00037996741187242369,0.00012569337355979477,0.07319352447420209,4.8202416533673964e-05,0.23811730196937947,0.27125626286603266,1.9123350589332751e-07,1.0106857994516796e-05,0.03123292988165597,2.8323573913854846e-08,1.2081628759660784e-07,4.8594087870268526e-10,0.00076388338044098051,1.8136780720377975e-06,0.001978029943997425,2.3796458476507415e-07,0.00055086595029952461,7.8838223830835278e-08,4.8262465591331737e-05,0.00012167694704595017,5.7966439560856877e-05,1.6390402575114569e-11
0.0006557063142198023,0.16235917416684467,0.0,0.0,0.0,0.0,0.37691170560806742,0.00037715652793673618,0.00012490206562716866,0.07413900127280984,4.7701812655516966e-05,0.2393112403248423,0.27354818269853698,1.9082886424049648e-07,1.0214999667967526e-05,0.031934670463487289,2.8739132465843235e-08,1.231180348697591e-07,4.9519884480200887e-10,0.00079048199837746034,1.8567475759777416e-06,0.0020045497863615375,2.3864188109727466e-07,0.00056491300197584473,7.9941277719639629e-08,4.883543489958547e-05,0.00012483767679837812,5.908779890782739e-05,1.7082857590364944e-11
