Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0010682211431663924,0.1775041575501308,0.0,0.0,0.0,0.0,0.26589729571787774,0.00031282210159328146,0.00010219469782157746,0.097197611665745268,3.6760432711686402e-05,0.25823488228501701,0.32234226324560639,1.7182321336494062e-07,1.2176928992160105e-05,0.050437238394711127,3.7410168520055892e-08,1.6916145685275323e-07,6.8039234190527555e-10,0.0015457361827264757,2.7819776935113035e-06,0.0025710713674946453,2.3572856479998327e-07,0.00094805779627445748,1.0176853759489847e-07,5.9897005937652787e-05,0.00021314751722241224,8.5345354957306038e-05,3.8970106037470066e-11,5.1381631113420947e-10,2.0236394770337248e-10,1.3344723318706254e-13
0.0010734184503940526,0.17765961283673595,0.0,0.0,0.0,0.0,0.26487701498055916,0.00031218353673919812,0.00010193562934830514,0.097440254220118247,3.6657126683357724e-05,0.25833995618362227,0.32278894409270259,1.7155098144446461e-07,1.219055841875924e-05,0.050644391423208111,3.7484542682617599e-08,1.6951813649226817e-07,6.8182696005193072e-10,0.0015545284952217838,2.7898147692589253e-06,0.0025761694093967297,2.3553106862886966e-07,0.00095248758238389579,1.019436742738833e-07,5.9982945792751723e-05,0.00021419201697293416,8.5604515801743117e-05,3.9248985069880841e-11,5.1558627630342543e-10,2.0306103961785176e-10,1.3415573758081436e-13
0.0010786157576217128,0.17781436825212182,0.0,0.0,0.0,0.0,0.26386354022683489,0.00031154818520000554,0.00010167740388002344,0.097681944804365858,3.6554449657657052e-05,0.25844285865957811,0.32323259833706797,1.7127869258117353e-07,1.2203989411596911e-05,0.050850958268353341,3.7558244309247649e-08,1.6987040906090244e-07,6.8324385230914985e-10,0.0015632986214706849,2.797571829096612e-06,0.0025812289852492317,2.3533150140363417e-07,0.0009569079676637407,1.0211696132189873e-07,6.006791112934239e-05,0.00021523482852901197,8.5862189966650251e-05,3.9527696075859783e-11,5.1734420670796533e-10,2.0375339170071555e-10,1.3486258322989036e-13
0.001083813064849373,0.17796842898988144,0.0,0.0,0.0,0.0,0.26285680265893208,0.00031091601802043449,0.00010142002246951719,0.09792269019841876,3.6452395686691423e-05,0.25854361863244579,0.32367325650634127,1.7100636205237253e-07,1.2217224055766755e-05,0.051056941201680819,3.7631279143611724e-08,1.702183118902355e-07,6.8464316883005103e-10,0.0015720464993845816,2.8052494173021975e-06,0.0025862504424891274,2.3512990779111318e-07,0.00096131897587806094,1.0228841611890976e-07,6.0151911754453479e-05,0.00021627595388339451,8.61183867488728e-05,3.9806232723879266e-11,5.1909016717968567e-10,2.0444102948565807e-10,1.3556776889740316e-13
0.001089010372077033,0.17812179999670003,0.0,0.0,0.0,0.0,0.26185673452019226,0.00031028700717844113,0.00010116348577869043,0.098162497107691704,3.635095852328058e-05,0.25864226450933497,0.32411094866884027,1.7073400526000655e-07,1.2230264579796324e-05,0.051262342499798011,3.7703652880539962e-08,1.7056188379337848e-07,6.8602506572669585e-10,0.0015807720707416842,2.8128481284132382e-06,0.002591234124247993,2.3492633360008167e-07,0.00096572063097583082,1.0245805735248541e-07,6.0234957384230175e-05,0.00021731539504957765,8.6373115427835673e-05,4.0084588727358832e-11,5.2082422070624158e-10,2.051239777800734e-10,1.3627129308024434e-13
0.0010942076793046933,0.17827448645974844,0.0,0.0,0.0,0.0,0.26086326893581413,0.00030966112490275988,0.00010090779424011271,0.098401372164615586,3.6250132219573093e-05,0.25873882428807055,0.32454570450334219,1.7046163673315398e-07,1.2243113095445414e-05,0.051467164430641185,3.7775371177586249e-08,1.7090116254044761e-07,6.8738969491606394e-10,0.0015894752797365528,2.8203685365492741e-06,0.0025961803699083058,2.3472082222482964e-07,0.00097011295684937358,1.026259027055934e-07,6.0317057635334926e-05,0.00021835315403138808,8.6626385227476946e-05,4.0362757913536044e-11,5.2254643273896431e-10,2.0580226236159617e-10,1.3697315496663895e-13
0.0010994049865323534,0.17842649331870333,0.0,0.0,0.0,0.0,0.25987633992747339,0.00030903834335341355,0.00010065294854757345,0.098639321929917562,3.6149911070882523e-05,0.25883332554380689,0.32497755329292854,1.7018927081041856e-07,1.2255771573287472e-05,0.051671409256522083,3.7846439611342613e-08,1.7123618409541786e-07,6.887372010505723e-10,0.0015981560733869865,2.827811168922696e-06,0.0026010895150162749,2.3451341560803426e-07,0.00097449597755893682,1.0279196859880963e-07,6.0398221960526456e-05,0.00021938923294736085,8.6878205240311295e-05,4.0640734295147211e-11,5.2425686714496122e-10,2.0647590838399599e-10,1.3767335351177711e-13
0.0011046022937600136,0.1785778255094835,0.0,0.0,0.0,0.0,0.25889588236648881,0.0003084186351933495,0.00010039894910371208,0.098876352893367769,3.6050289265925437e-05,0.25892579545815331,0.32540652394583458,1.699169214775881e-07,1.226824208939457e-05,0.051875079230749313,3.7916863693828001e-08,1.715669857716155e-07,6.9006773420992332e-10,0.0016068144010552001,2.8351765916807827e-06,0.0026059618913880831,2.3430415619861415e-07,0.00097886971717461662,1.0295627244883607e-07,6.0478459695681029e-05,0.00022042363395055969,8.7128584473260083e-05,4.091851187710712e-11,5.2595558752943228e-10,2.0714494089785136e-10,1.3837188790814098e-13
0.0011097996009876738,0.17872848793861856,0.0,0.0,0.0,0.0,0.25792183205918084,0.00030780197377362593,0.00010014579592786958,0.099112471474499503,3.5951260947108047e-05,0.25901626076094708,0.32583264495759839,1.6964460241285052e-07,1.2280526729296059e-05,0.052078176606805894,3.7986648874598319e-08,1.7189360505291887e-07,6.9138144515980796e-10,0.0016154502153308814,2.8424653856692856e-06,0.0026107978268803504,2.3409308574330407e-07,0.00098323419985533967,1.0311883176934458e-07,6.0557780088156306e-05,0.00022145635920095081,8.737753190656575e-05,4.1196084720480671e-11,5.2764265754995245e-10,2.0780938497437545e-10,1.3906875751586964e-13
0.001114996908215334,0.17887848538715834,0.0,0.0,0.0,0.0,0.2569541257068767,0.00030718833245321861,9.9893489303452506e-05,0.099347684024244584,3.5852820615424864e-05,0.25910474775317449,0.32625594442845257,1.6937232704244015e-07,1.229262739915429e-05,0.052280703636194192,3.8055800634988773e-08,1.722160769699991e-07,6.9267847479875664e-10,0.0016240634718391474,2.8496780754330225e-06,0.0026155976455732909,2.338802438996994e-07,0.00098758944997582535,1.0327966252320528e-07,6.0636192251429715e-05,0.00022248741094790101,8.7625056433125509e-05,4.1473447173502244e-11,5.2931814084079815e-10,2.0846926567560469e-10,1.3976396166149424e-13
0.001120194215442994,0.17902782268152473,0.0,0.0,0.0,0.0,0.25599270085221737,0.00030657768525435005,9.9642029066336136e-05,0.099581996825496455,3.5754962546963796e-05,0.25919128234181732,0.32667645008710422,1.6910010828386514e-07,1.230454619596443e-05,0.052482662563905234,3.8124324280833709e-08,1.7253443954268721e-07,6.9395897604813569e-10,0.0016326541285748516,2.8568152550066503e-06,0.0026203616679091385,2.3366567158183696e-07,0.00099193549181139477,1.0343878237508897e-07,6.0713705240528912e-05,0.00022351679138199991,8.7871166939975488e-05,4.1750593481111733e-11,5.3098210109265173e-10,2.0912460808579411e-10,1.4045749996440403e-13
0.0011253915226706543,0.17917650453334702,0.0,0.0,0.0,0.0,0.25503749585862562,0.00030597000640348411,9.9391415062121985e-05,0.099815416094360149,3.5657681256959137e-05,0.25927589005058144,0.32709418929953687,1.6882795892595367e-07,1.2316285024487821e-05,0.05268405562805651,3.8192225144057465e-08,1.7284872786229384e-07,6.9522309005038069e-10,0.0016412221459386252,2.8638774633239091e-06,0.0026250902107972768,2.3344940729663693e-07,0.0009962723496138011,1.0359620727088689e-07,6.0790327995785736e-05,0.00022454450271680151,8.8115872238301056e-05,4.2027518064231917e-11,5.3263460163536882e-10,2.097754371470892e-10,1.4114937201288175e-13
0.0011305888298983144,0.1793245356238119,0.0,0.0,0.0,0.0,0.25408844989920742,0.00030536526997195992,9.9141647361374106e-05,0.10004794798138317,3.5560971533642264e-05,0.25935859602348871,0.32750918907435173,1.6855589123743585e-07,1.2327845715779965e-05,0.052884885060446633,3.8259508500900631e-08,1.7315897636387608e-07,6.964709553083693e-10,0.0016497674868465168,2.8708652152708896e-06,0.0026297835875955721,2.3323148853458097e-07,0.0010006000478700193,1.0375195257930007e-07,6.0866069277853897e-05,0.00022557054732557291,8.8359180976830553e-05,4.230421554053731e-11,5.3427570574005465e-10,2.1042177777849203e-10,1.4183957755827219e-13
0.0011357861371259746,0.17947192059051867,0.0,0.0,0.0,0.0,0.25314550300314509,0.00030476345082532412,9.8892725527666999e-05,0.10027959857168582,3.5464827900166504e-05,0.25943942499337763,0.32792147604257571,1.6828391721623326e-07,1.2339230256597439e-05,0.053085153091576902,3.8326179488121698e-08,1.7346522176618554e-07,6.9770271951033968e-10,0.0016582901171731915,2.8777790854530843e-06,0.0026344421078537718,2.3301195372198056e-07,0.0010049186111964763,1.0390603502134367e-07,6.0940937748215365e-05,0.00022659492762363927,8.8601101746083985e-05,4.2580680346885061e-11,5.3590547553368728e-10,2.1106365444841298e-10,1.4252811657319493e-13
0.0011409834443536348,0.17961866404925,0.0,0.0,0.0,0.0,0.25220859590961825,0.00030416452425427221,9.8644648975761761e-05,0.10051037388651535,3.5369244997257378e-05,0.25951840137657695,0.32833107652129256,1.6801204869823416e-07,1.2350440550674302e-05,0.053284861938053214,3.8392243296978928e-08,1.7376749906836412e-07,6.9891852342800575e-10,0.0016667900042578033,2.8846196286996674e-06,0.0026390660779780982,2.3279083978716265e-07,0.0010092280639709182,1.0405847068696315e-07,6.1014942021242325e-05,0.00022761764593670622,8.8841643127118088e-05,4.2856907196271677e-11,5.3752397432932625e-10,2.1170109209235101e-10,1.4321498910153769e-13
0.001146180751581295,0.17976477049375625,0.0,0.0,0.0,0.0,0.25127767015989366,0.0003035684655310274,9.8397417404022018e-05,0.10074027988425134,3.5274217711201309e-05,0.25959554920924521,0.32873801647308504,1.6774029729959008e-07,1.2361478389729634e-05,0.05348401381245918,3.8457705041550792e-08,1.7406584243186007e-07,7.0011850446375423e-10,0.0016752671179933235,2.8913873618770261e-06,0.0026436558009375953,2.3256818257873962e-07,0.0010135284306968344,1.0420927459944766e-07,6.108809059667496e-05,0.00022863870464794614,8.9080813632981011e-05,4.3132890904618953e-11,5.3913126429732354e-10,2.1233411519583119e-10,1.4390019504831637e-13
0.001151378058808955,0.1799102443737285,0.0,0.0,0.0,0.0,0.25035266812361356,0.00030297525049780949,9.8151030127281423e-05,0.10096932246077761,3.5179740807605062e-05,0.25967089212878131,0.32914232149472189,1.6746867420382938e-07,1.237234567878477e-05,0.053682610926662412,3.8522569754828129e-08,1.7436028702872828e-07,7.0130280408477845e-10,0.0016837214310737245,2.8980828464915837e-06,0.002648211576110926,2.3234401831017623e-07,0.0010178197359619111,1.0435846288376524e-07,6.1160391883222843e-05,0.00022965810616335395,8.9318621733736341e-05,4.3408626335733072e-11,5.4072740802930133e-10,2.1296274841019935e-10,1.4458373461611283e-13
0.0011565753660366153,0.18005509027775574,0.0,0.0,0.0,0.0,0.24943353285465086,0.0003023848549880876,9.7905486464123953e-05,0.10119750745090778,3.5085809329217698e-05,0.25974445346584341,0.32954401688079155,1.6719719010726755e-07,1.2383044158222324e-05,0.053880655479936791,3.8586842420963784e-08,1.7465086667986963e-07,7.024715583237347e-10,0.001692152917851914,2.9047066016515285e-06,0.0026527336997385267,2.3211838095692469e-07,0.0010221020043251017,1.0450605014524547e-07,6.1231854155021273e-05,0.00023067585295208519,8.955507577478901e-05,4.3684108378604377e-11,5.4231246824704681e-10,2.1358701643814192e-10,1.4526560832842388e-13
0.0011617726732642754,0.18019931251067559,0.0,0.0,0.0,0.0,0.24852020817555612,0.00030179725563472939,9.7660785437962726e-05,0.10142484062869621,3.4992417960548515e-05,0.25981625618852244,0.32994312758607619,1.6692585601964328e-07,1.2393575771645364e-05,0.054078149666899035,3.8650528011391847e-08,1.7493761671811624e-07,7.0362490929448458e-10,0.0017005615549011426,2.9112592040821158e-06,0.0026572224647456932,2.3189130650832268e-07,0.0010263752602310253,1.0465205292805678e-07,6.1302485647675791e-05,0.00023169194740609237,8.9790184125899334e-05,4.3959332067212998e-11,5.4388650624141551e-10,2.142069434187475e-10,1.4594581626385902e-13
0.0011669699804919356,0.1803429153852471,0.0,0.0,0.0,0.0,0.24761263868159722,0.0003012124284147662,9.7416926704237805e-05,0.1016513277090359,3.489956227102027e-05,0.25988632289430341,0.33033967822408911,1.6665468201500714e-07,1.2403941989621032e-05,0.054275095680498014,3.8713631402032128e-08,1.752205676983245e-07,7.0476297989317665e-10,0.0017089473217244231,2.9177410934817228e-06,0.0026616781605958597,2.3166282568883184e-07,0.0010306395285950352,1.0479648339559645e-07,6.1372294366806817e-05,0.00023270639219333811,9.0023954921428689e-05,4.4234292566212827e-11,5.454495838180646e-10,2.1482255369386695e-10,1.4662435905666827e-13
0.0011721672877195958,0.1804859033267685,0.0,0.0,0.0,0.0,0.24671076964384958,0.00030063035071308848,9.7173908817015269e-05,0.10187697434747628,3.4807236877125317e-05,0.25995467587610954,0.33073369310999762,1.6638367832922597e-07,1.24141448911491e-05,0.054471495702180614,3.8776157445094231e-08,1.7549975696828727e-07,7.0588592033813432e-10,0.001717310199129901,2.9241529021247747e-06,0.0026661010736802678,2.3143297468294032e-07,0.0010348948339522943,1.04939359394124e-07,6.1441288355616237e-05,0.00023371918977183498,9.0256396391486784e-05,4.4508984921510815e-11,5.4700176252204479e-10,2.1543387150270365e-10,1.4730123735646321e-13
0.00117684486422449,0.18061407019843229,0.0,0.0,0.0,0.0,0.24590391671712111,0.00030010881264295352,9.6955910928156076e-05,0.10207934237222006,3.4724593621214896e-05,0.2600147464978716,0.33108615829198623,1.6613992885337612e-07,1.2423189125976198e-05,0.054647790694715398,3.883194123422401e-08,1.7574783646705016e-07,7.0688373269233653e-10,0.0017248172040794445,2.9298639965242697e-06,0.0026700539004594144,2.3122496235382422e-07,0.0010387169657078777,1.0506662923789239e-07,6.150269289362443e-05,0.00023462930131559791,9.0464463859076116e-05,4.4755974948897491e-11,5.4838945570682248e-10,2.1598040751370144e-10,1.4790900514991974e-13
0.0011815224407293841,0.18074174551034689,0.0,0.0,0.0,0.0,0.24510159846966531,0.00029958946642673746,9.6738592746515467e-05,0.10228103821558372,3.4642372744643133e-05,0.26007346260030412,0.33143660625577326,1.6589633231757148e-07,1.2432103575867129e-05,0.054823646774470471,3.8887264754336098e-08,1.7599291815118522e-07,7.0786948739371081e-10,0.0017323056435926464,2.935519087909793e-06,0.0026739806071224372,2.310158883199186e-07,0.0010425318753544712,1.0519266104096149e-07,6.1563449591995584e-05,0.00023553808257333668,9.0671467009371807e-05,4.5002740645565818e-11,5.4976841540521337e-10,2.1652350388493103e-10,1.4851542576704461e-13
0.0011862000172342783,0.180868932257294,0.0,0.0,0.0,0.0,0.24430377646142032,0.00029907229592658635,9.6521953317968233e-05,0.10248206588166267,3.4560570686079611e-05,0.26013083975546269,0.33178505408303582,1.6565289565663045e-07,1.2440889520442884e-05,0.054999065518633518,3.894213136853991e-08,1.7623502674872713e-07,7.0884328390206617e-10,0.0017397755080641533,2.9411185730389953e-06,0.0026778813958893621,2.3080577594193085e-07,0.0010463395808670607,1.0531746561788091e-07,6.1623564089007115e-05,0.0002364455354355173,9.0877411676976557e-05,4.5249278566877642e-11,5.511386852595956e-10,2.1706317780473289e-10,1.491204997394702e-13
0.0011908775937391725,0.18099563349746378,0.0,0.0,0.0,0.0,0.24351041268964202,0.00029855728483072364,9.6305991893030717e-05,0.10268242933823982,3.4479184200505312e-05,0.26018689333302997,0.33213151866214641,1.6540962555132116e-07,1.2449548094156116e-05,0.055174048499570784,3.8996544568223617e-08,1.7647418437335915e-07,7.0980521116189895e-10,0.0017472267891625068,2.9466628022437859e-06,0.0026817564670259552,2.3059464685056515e-07,0.0010501401003486835,1.0544105258263247e-07,6.1683041926683329e-05,0.00023735166187657865,9.1082303605730284e-05,4.5495585483400707e-11,5.5250030982680755e-10,2.1759944682157195e-10,1.4972422779823143e-13
0.0011955551702440667,0.18112185221064545,0.0,0.0,0.0,0.0,0.24272146959615779,0.00029804441755122148,9.6090707327107337e-05,0.1028821325167137,3.4398209698313142e-05,0.26024163849644727,0.33247601668481019,1.6516652870159201e-07,1.2458080640537886e-05,0.055348597285180788,3.9050507694968896e-08,1.7671041668531458e-07,7.1075537238245148e-10,0.0017546594796603507,2.9521521965895477e-06,0.0026856060188327809,2.3038252451085817e-07,0.0010539334517129246,1.0556343339982681e-07,6.1741888670791052e-05,0.00023825646374474766,9.1286148611034875e-05,4.5741658107294614e-11,5.5385333305979511e-10,2.1813232824611542e-10,1.5032661056683396e-13
0.001200232746748961,0.18124759142196303,0.0,0.0,0.0,0.0,0.24193691004215431,0.00029753367836040582,9.5876098603083274e-05,0.10308117931299136,3.4317643913008827e-05,0.26029509021740677,0.33281856465710369,1.6492361146373415e-07,1.2466488300107521e-05,0.055522713437713644,3.9104024102849988e-08,1.7694374626152762e-07,7.1169385837148898e-10,0.0017620735734618423,2.9575871177781167e-06,0.0026894302477386716,2.3016942998863136e-07,0.0010577196528398613,1.0568461769697944e-07,6.1800109812787686e-05,0.00023915994291164394,9.1488952449470627e-05,4.5987493236862019e-11,5.551977995168734e-10,2.1866183962741169e-10,1.5092764888080986e-13
0.0012049103232538551,0.18137285407571999,0.0,0.0,0.0,0.0,0.24115669729911421,0.00029702505124333198,9.566216500260295e-05,0.10327957358805767,3.4237483769870894e-05,0.2603472632795083,0.33315917890399843,1.6468088000746459e-07,1.2474772146851498e-05,0.055696398513794119,3.9157097124206919e-08,1.7717419502866096e-07,7.1262075732128306e-10,0.0017694690656867222,2.9629679015879732e-06,0.0026932293482396091,2.2995538382007224e-07,0.0010614987217926399,1.0580461455027416e-07,6.1857710714631557e-05,0.00024006210139001984,9.169072074178674e-05,4.623308782140506e-11,5.5653375300393545e-10,2.1918799821820731e-10,1.5152734352891618e-13
