Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0003119205693852927,0.1428223157867094,0.0,0.0,0.0,0.0,0.56193281646546445,0.00047005805062976343,0.0001373846727884979,0.045487336502110398,6.5041996441919119e-05,0.18504348415908137,0.1919483889359449,1.8163778674055163e-07,6.1294361767933532e-06,0.013297954559013317,1.4950301540186807e-08,5.0506995456635408e-08,2.0314658823785236e-10,0.00019058095665918187,6.2010928405798555e-07,0.0011148364699382991,1.8130401283898985e-07,0.00020554471829986083,4.1280374249079776e-08,2.797640932176739e-05,4.5592739331149003e-05,2.5783822559498576e-05,3.1040772707144809e-12,1.1123306406142868e-10
0.00031494871247230013,0.14304026239511736,0.0,0.0,0.0,0.0,0.55954812594567327,0.00046893206801327804,0.00013743329560781211,0.045803900157277803,6.4824094370139498e-05,0.18587053982258753,0.19299998969616666,1.8204561004103949e-07,6.1816854088864107e-06,0.013469580775989868,1.5108018284081868e-08,5.1252179755885501e-08,2.0614382945383751e-10,0.00019474759878962742,6.3136405571470136e-07,0.0011253129981378834,1.8238840040642404e-07,0.00020869027369936014,4.1742410555972259e-08,2.8237506861352847e-05,4.627390847111698e-05,2.6125949728238369e-05,3.1858589324098344e-12,1.1321277924322919e-10
0.00031797685555930757,0.14325713360935521,0.0,0.0,0.0,0.0,0.55718332839895479,0.00046781410533873008,0.00013747599991885829,0.046118920099185022,6.4607865060413913e-05,0.18668797336967646,0.19404284002659514,1.824430195823279e-07,6.2335857480470547e-06,0.013641243859719888,1.5265075798126693e-08,5.1997131117380229e-08,2.091401337598736e-10,0.00019894842774154849,6.4265202172990378e-07,0.0011357342639181629,1.8345724326124644e-07,0.00021184091436630165,4.2202191067670806e-08,2.8496945061639206e-05,4.6956310122580376e-05,2.6467484303944309e-05,3.2686394130953909e-12,1.1519717137220676e-10
0.000321004998646315,0.14347293891592441,0.0,0.0,0.0,0.0,0.55483816413194686,0.00046670405862224938,0.00013751293222035642,0.046432411700469682,6.4393288878998202e-05,0.18749592476139365,0.1950770533767929,1.828302185355049e-07,6.2851383027049207e-06,0.013812935342179006,1.5421470760939976e-08,5.2741765320807381e-08,2.1213516240943413e-10,0.00020318297543512812,6.5397148475200518e-07,0.0011461003798494465,1.8451072516814855e-07,0.00021499641033417599,4.2659703547625621e-08,2.8754728402906008e-05,4.7639900443473089e-05,2.6808406686823633e-05,3.3524117835222404e-12,1.1718597849367253e-10
0.00032403314173332245,0.14368768767296966,0.0,0.0,0.0,0.0,0.55251237805454911,0.00046560182560851466,0.00013754423501526321,0.046744390095480121,6.4180346870642356e-05,0.18829453134069424,0.19610274119933879,1.8320740545373318e-07,6.3363441345728052e-06,0.013984646986142822,1.5577200090661085e-08,5.3486000029065492e-08,2.1512858423054619e-10,0.0002074507756117995,6.6532075946935761e-07,0.001156411469243133,1.8554902642379089e-07,0.00021815653776209481,4.3114936052754772e-08,2.9010861679457792e-05,4.8324636713101216e-05,2.7148698083912936e-05,3.4371690518530464e-12,1.1917894439311377e-10
0.0003270612848203299,0.1439013891266719,0.0,0.0,0.0,0.0,0.55020571958251341,0.0004645073062699788,0.00013757004741785531,0.047054870184859383,6.3969019784925431e-05,0.18908392789076153,0.19712001299173473,1.8357477453029001e-07,6.3872044947134974e-06,0.014156370778274958,1.5732261006043393e-08,5.4229755374596656e-08,2.1812007798410291e-10,0.00021175136390573808,6.7669821147717335e-07,0.0011666676654731667,1.8657232912901933e-07,0.00022132107870502719,4.3567878925267257e-08,2.9265350009364043e-05,4.901047726137775e-05,2.748834050470807e-05,3.5229041573979894e-12,1.2117581842851383e-10
0.0003300894279073373,0.14411405239592162,0.0,0.0,0.0,0.0,0.54791794253910209,0.00046342040227716924,0.00013759050464628766,0.047363866640713938,6.3759289209266125e-05,0.18986424669161928,0.19812897633857957,1.8393251560212512e-07,6.4377205358488056e-06,0.014328098924144699,1.5886650933231268e-08,5.4972953169094736e-08,2.2110932918519919e-10,0.00021608427800651488,6.8810221160842133e-07,0.0011768691115996283,1.8758081076620686e-07,0.00022448982101758687,4.401852230360434e-08,2.9518198795677705e-05,4.9697381476144451e-05,2.7827316716433065e-05,3.6096099915983201e-12,1.2317635557791041e-10
0.00033311757099434476,0.14432568649182825,0.0,0.0,0.0,0.0,0.54564880506320113,0.00046234101746601768,0.00013760573889048713,0.047671393910981207,6.3551136209577351e-05,0.19063561757515704,0.19912973695125338,1.8428081439919177e-07,6.4878936577381616e-06,0.014499823841539285,1.6040367604661849e-08,5.5715517761695055e-08,2.2409603355488869e-10,0.00022044905769821161,6.9953118964074177e-07,0.0011870159597306253,1.8857465197458302e-07,0.00022766255812805465,4.4466859074955052e-08,2.976941373898792e-05,5.0385309731602955e-05,2.8165610242537792e-05,3.697279382946791e-12,1.2518031620061868e-10
0.0003361457140813522,0.14453630030547995,0.0,0.0,0.0,0.0,0.54339806950009872,0.00046126905690988749,0.00013761587832308216,0.047977466224504682,6.3344543306595685e-05,0.19139816798981027,0.20012239871463078,1.8461985235193905e-07,6.5377249967693581e-06,0.014671538154171562,1.6193408874703349e-08,5.6457374723618884e-08,2.2707989172964335e-10,0.00022484524515177146,7.1098355598017955e-07,0.001197108370513783,1.8955402509621531e-07,0.00023083908895466478,4.4912880447906239e-08,3.0019000764779755e-05,5.1074223426220443e-05,2.850320528551487e-05,3.7859051238436399e-12,1.2718746605000015e-10
0.0003388710428596589,0.14472498765218494,0.0,0.0,0.0,0.0,0.54138794803192669,0.00046031056325186259,0.00013762075160612619,0.048251698905548743,6.3159928400050288e-05,0.19207702531484191,0.20100895420314988,1.8491721531255521e-07,6.5822821923358522e-06,0.014826066033714603,1.6330567035746488e-08,5.7124381608485052e-08,2.2976269184909534e-10,0.00022882829098550193,7.2130942675871788e-07,0.0012061451355930828,1.9042323746212828e-07,0.00023370104841654682,4.5312315615578567e-08,3.0242242312087431e-05,5.1695057174559695e-05,2.8806431116531124e-05,3.8664799699210584e-12,1.2899643821738569e-10
0.0003415963716379656,0.1449128620058197,0.0,0.0,0.0,0.0,0.53939237545386176,0.00045935794143045462,0.00013762168889311322,0.048524774495713616,6.2976549467525476e-05,0.1927489290552736,0.20188910555536294,1.852073475644737e-07,6.6265647268913154e-06,0.014980574412846561,1.6467175412674108e-08,5.77907059400109e-08,2.3244274663834231e-10,0.00023283607781667337,7.3165191129085604e-07,0.0012151380712914627,1.912810003910798e-07,0.0002365657830064412,4.5709866801150503e-08,3.0464174898868918e-05,5.2316631834736182e-05,2.9109068370004427e-05,3.9478182573683446e-12,1.3080764453591817e-10
0.00034432170041627226,0.14509992962008492,0.0,0.0,0.0,0.0,0.53741118692073031,0.00045841112640052393,0.00013761877736453203,0.048796702929230489,6.2794393547325339e-05,0.19341396736485303,0.20276292485294478,1.8549037359139055e-07,6.6705736945287059e-06,0.015135058320784862,1.6603232974461783e-08,5.8456297863455278e-08,2.3511985557425612e-10,0.00023686827695958127,7.4200993726489113e-07,0.0012240873106105286,1.9212744056295799e-07,0.00023943315683104286,4.6105531054168229e-08,3.0684803357379134e-05,5.2938921168914151e-05,2.9411106938245724e-05,4.029914647808782e-12,1.3262092504199825e-10
0.00034704702919457895,0.14528619667095422,0.0,0.0,0.0,0.0,0.53544422012567061,0.00045747005347509726,0.00013761210199705098,0.04906749400760272,6.2613448472634048e-05,0.19407222696306342,0.20363048307490517,1.8576641503982968e-07,6.714310057671209e-06,0.015289512908558111,1.6738738725647261e-08,5.9121108395371599e-08,2.3779382163818583e-10,0.0002409245615450592,7.5238242284869648e-07,0.0012329929910949507,1.9296268031510984e-07,0.00024230303727289663,4.6499304634538588e-08,3.0904132616313717e-05,5.3561899569187469e-05,2.9712537086570059e-05,4.1127637819909712e-12,1.3443612293807167e-10
0.00034977235797288564,0.1454716692769672,0.0,0.0,0.0,0.0,0.53349131526441018,0.00045653465954602639,0.0001376017462105503,0.049337157401215838,6.243370132148685e-05,0.19472379315673502,0.20449185011294246,1.8603559134719109e-07,6.7577750272923298e-06,0.015443933446007715,1.6873691870437758e-08,5.978509033443493e-08,2.4046445497943475e-10,0.00024500460641087036,7.6276834482479057e-07,0.0012418552544952459,1.9378684583623281e-07,0.00024517529479877533,4.6891186257411413e-08,3.1122167755798339e-05,5.4185541961561902e-05,3.0013349496615285e-05,4.1963602674549034e-12,1.3625308454537423e-10
0.00035249768675119233,0.1456563534710258,0.0,0.0,0.0,0.0,0.53155231496717137,0.00045560488180137733,0.00013758779100883615,0.049605702652582219,6.2255140526979274e-05,0.19536874987889633,0.20534709480089891,1.862980195902663e-07,6.8009695281822918e-06,0.015598315318850585,1.7008091671657037e-08,6.0448196721560722e-08,2.4313156672163692e-10,0.00024910808837345276,7.7316664357035586e-07,0.0012506742466602489,1.9460005568806831e-07,0.00024804980303853364,4.7281172532772825e-08,3.1338913917743855e-05,5.4809823902210558e-05,3.031353517929231e-05,4.2806987165476421e-12,1.3807165946657138e-10
0.000355223015529499,0.14584025523444355,0.0,0.0,0.0,0.0,0.52962706438844587,0.00045468065959642479,0.00013757031615250833,0.04987313917785053,6.2077753134737594e-05,0.19600717962156686,0.20619628487627478,1.8655381466801857e-07,6.8438948975823185e-06,0.015752654041299618,1.7141937614094816e-08,6.1110382983301112e-08,2.4579497758380253e-10,0.00025323468599985612,7.8357634484288974e-07,0.0012594501181367645,1.9540243585254576e-07,0.00025092643886561106,4.7669263920654241e-08,3.1554376450300826e-05,5.5434721471792253e-05,3.0613085624541697e-05,4.3657737134367938e-12,1.3989170045339679e-10
0.00035767581142997503,0.14600510271477013,0.0,0.0,0.0,0.0,0.52790596864000472,0.00045385355972442918,0.00013755164360280571,0.050112891772033062,6.1919098240641833e-05,0.19657625304615473,0.20695543447610423,1.867784520583696e-07,6.8822984653931529e-06,0.015891518358068558,1.7261924983706579e-08,6.1705527107905607e-08,2.4818873507717946e-10,0.00025696812367485003,7.929539881374522e-07,0.0012673116602629577,1.9611541585747533e-07,0.00025351713029700727,4.8016924378757534e-08,3.1747199675333931e-05,5.5997636231259367e-05,3.0882131064855075e-05,4.4429664728381469e-12,1.415308715210672e-10
0.00036012860733045104,0.14616932552531803,0.0,0.0,0.0,0.0,0.52619577678979701,0.00045303086752520661,0.00013753023846693941,0.050351760515670432,6.1761375853113776e-05,0.19714016383735694,0.20770978194050335,1.8699788845228201e-07,6.9204857223301164e-06,0.016030341026688467,1.738146304438274e-08,6.2299858521925803e-08,2.5057922372869189e-10,0.00026071979470976644,8.0233933518903403e-07,0.0012751385119320726,1.9681980647897762e-07,0.00025610936119841441,4.8363048129236068e-08,3.1938991516815244e-05,5.6561013891222451e-05,3.1150649497246138e-05,4.5207474539938261e-12,1.431710100134792e-10
0.00036258140323092706,0.14633292778021134,0.0,0.0,0.0,0.0,0.52449638067242088,0.00045221254018993013,0.00013750615509032258,0.050589752019918978,6.1604577464264247e-05,0.19769896949085358,0.20845937459867225,1.8721220301581928e-07,6.9584575081047686e-06,0.016169118989276476,1.7500551559995631e-08,6.2893346508096807e-08,2.5296631998896769e-10,0.00026448946889813323,8.1173168392722033e-07,0.0012829307892620774,1.9751569359803171e-07,0.00025870304748249005,4.8707634929588098e-08,3.2129756026062721e-05,5.7124838074049317e-05,3.1418635371287785e-05,4.599112723128094e-12,1.4481201479533558e-10
0.0003650341991314031,0.14649591371059356,0.0,0.0,0.0,0.0,0.52280767359452762,0.00045139853574934039,0.00013747944672628032,0.050826872818513474,6.1448694548569521e-05,0.1982527266738775,0.20920425913962362,1.8742147362370566e-07,6.996214718221402e-06,0.016307849256403214,1.7619190417957792e-08,6.3485961103828658e-08,2.5534990334404748e-10,0.00026827691733715238,8.2113034912876864e-07,0.0012906886104203316,1.9820316343771767e-07,0.00026129810684662755,4.9050685232511605e-08,3.2319497324341973e-05,5.7689092715783187e-05,3.1686083363143741e-05,4.6780582803272667e-12,1.4645378655640376e-10
0.0003674869950318791,0.14665828745183154,0.0,0.0,0.0,0.0,0.52112955030225905,0.00045058881273524784,0.00013745016550211164,0.051063129369165218,6.1293718862070115e-05,0.19880149124478666,0.20994448162624219,1.8762577678494614e-07,7.0337582036097413e-06,0.016446528904945544,1.7737379538481814e-08,6.4077673031420493e-08,2.577298560346974e-10,0.00027208191249373793,8.3053464760493551e-07,0.0012984120954891512,1.9888230033248452e-07,0.00026389445874216554,4.9392199273291154e-08,3.2508219584239356e-05,5.8253762074550762e-05,3.1952988354194651e-05,4.7575801484805069e-12,1.480962279484855e-10
0.0003699397909323551,0.14682005309734764,0.0,0.0,0.0,0.0,0.519461906958544,0.00044978333035090715,0.00013741836259354692,0.051298528054623378,6.1139642065035781e-05,0.19934531826665794,0.21068008750510248,1.8782518769532574e-07,7.0710888753133305e-06,0.016585155076462091,1.7855118914395315e-08,6.4668453686339477e-08,2.6010606300926453e-10,0.00027590422817718504,8.3994391574314537e-07,0.0013061013663353532,1.9955318899415702e-07,0.00026649202430717759,4.9732177975774562e-08,3.2695927037570831e-05,5.8818830706940097e-05,3.2219345435070479e-05,4.8376743412544072e-12,1.4973924344217855e-10
0.0003723925868328311,0.14698121469948497,0.0,0.0,0.0,0.0,0.51780464111452496,0.00044898204816754781,0.00013738408805580882,0.051533075184047296,6.098645616059501e-05,0.19988426202370266,0.21141112161887213,1.8801978022716329e-07,7.1082075869457709e-06,0.016723724975780702,1.7972408580444519e-08,6.5258275022195075e-08,2.62478411461027e-10,0.0002797436396115033,8.4935748905780018e-07,0.0013137565465368016,2.0021591202215359e-07,0.00026909072636649683,5.0070621939991975e-08,3.2882623950271429e-05,5.9384283490106504e-05,3.2485149879915396e-05,4.9183368748352606e-12,1.5138273933672774e-10
0.00037484538273330713,0.147141776273557,0.0,0.0,0.0,0.0,0.51615765169199745,0.00044818492655089879,0.00013734739107969766,0.05176677699388027,6.0834152920612771e-05,0.20041837603171078,0.21213762821384294,1.8820962704725897e-07,7.1451152849605086e-06,0.016862235869677441,1.8089248653440768e-08,6.5847109875318798e-08,2.6484679213370028e-10,0.00028359992338407037,8.5877472896290849e-07,0.0013213777612566739,2.0087055308508903e-07,0.00027169048934901633,5.0407532724736352e-08,3.3068314646254963e-05,5.9950105580197634e-05,3.275039716546198e-05,4.9995637581665117e-12,1.5302662369764626e-10
0.00037729817863378315,0.14730174179181765,0.0,0.0,0.0,0.0,0.51452083895339595,0.00044739192613336341,0.00013730831971601863,0.051999639649319002,6.0682724620580877e-05,0.20094771305514408,0.21285965095296311,1.8839479953055963e-07,7.1818128143003643e-06,0.017000685085555658,1.8205639276751947e-08,6.6434931387078202e-08,2.6721109699790176e-10,0.00028747285754622922,8.6819498772088637e-07,0.001328965137197117,2.0151719283974735e-07,0.00027429123931252853,5.0742911179675793e-08,3.3253003471403342e-05,6.0516282450120741e-05,3.3015082935162015e-05,5.0813510062850618e-12,1.5467080637556686e-10
0.00037975097453425916,0.14746111519230254,0.0,0.0,0.0,0.0,0.51289410448892736,0.00044660300848122902,0.00013726692127955195,0.052231669244975236,6.053216308841324e-05,0.20147232511506688,0.21357723292130315,1.8857536791755769e-07,7.2183011690186537e-06,0.017139070010176342,1.8321580684318906e-08,6.7021713792798216e-08,2.6957122242430398e-10,0.00029136222151357959,8.776176538499054e-07,0.0013365188024559,2.0215591419912446e-07,0.00027689290382860499,5.1076759584881366e-08,3.3436694835765113e-05,6.1082799823850294e-05,3.3279203035259427e-05,5.1636946255355817e-12,1.5631519891887313e-10
0.0003822037704347352,0.14761990036847247,0.0,0.0,0.0,0.0,0.51127735118194007,0.000445818135175161,0.00013722324187399808,0.052462871806554866,6.0382460950611867e-05,0.20199226350866736,0.21429041664115395,1.8875140115974956e-07,7.2545811612973405e-06,0.017277388088362166,1.8437073112610984e-08,6.760743132497538e-08,2.7192706477220699e-10,0.0002952677962286538,8.8704209180903669e-07,0.0013440388865166158,2.0278679541511706e-07,0.00027949541205463541,5.1409078815060854e-08,3.3619393151660049e-05,6.1649643748886587e-05,3.3542753455095236e-05,5.2465906349076876e-12,1.5795971462297225e-10
0.0003846565663352112,0.14777810118388213,0.0,0.0,0.0,0.0,0.5096704832041038,0.00044503726900600499,0.00013717732706187253,0.052693253291134848,6.023360997953466e-05,0.20250757881285725,0.21499924407393714,1.8892296717965303e-07,7.2906538600201241e-06,0.017415636821800161,1.8552116913067186e-08,6.8192059666446286e-08,2.7427852623438798e-10,0.00029918936397212609,8.9646772220357487e-07,0.0013515255200686757,2.034099192408685e-07,0.00028209869455799559,5.1739872087818858e-08,3.3801102910179582e-05,6.2216800485280616e-05,3.3805730395087835e-05,5.3300350392580978e-12,1.596042683987859e-10
0.0003871093622356872,0.14793572145386436,0.0,0.0,0.0,0.0,0.50807340597156814,0.00044426037234257607,0.00013712922102591415,0.052922819589268796,6.0085603301424156e-05,0.20301832090863034,0.21570375663940744,1.8909013257931483e-07,7.3265200014064023e-06,0.017553813767771841,1.8666712398516804e-08,6.8775573954495917e-08,2.7662550680934089e-10,0.00030312670864489859,9.058939134946822e-07,0.0013589788350624309,2.0402536067154184e-07,0.00028470268347684382,5.206913991667355e-08,3.3981828571587764e-05,6.278425664234701e-05,3.4068130162847195e-05,5.4140238675153946e-12,1.612487768846706e-10
0.0003895621581361632,0.14809276493232462,0.0,0.0,0.0,0.0,0.50648602615103755,0.00044348740903833305,0.00013707896770081331,0.053151576524816384,5.9938432635194435e-05,0.20352453897831993,0.21640399521292125,1.8925296305045318e-07,7.3621807265588742e-06,0.017691916538241228,1.878086002506657e-08,6.9357951266351217e-08,2.7896791429828525e-10,0.00030707961546501525,9.1532011743813242e-07,0.0013663989644978366,2.0463320229384028e-07,0.00028730731227963156,5.2396886421287016e-08,3.416157468419412e-05,6.3351999014581777e-05,3.4329949281201737e-05,5.4985531428728378e-12,1.6289315822047165e-10
